x_in,y_in,x_d,y_d
1.385877,-2.935647,0.817958,0.575278
1.385820,-2.935767,0.816517,0.577321
1.385768,-2.935880,0.815071,0.579361
1.385721,-2.935988,0.813620,0.581397
1.385679,-2.936091,0.812164,0.583429
1.385642,-2.936187,0.810703,0.585457
1.385610,-2.936279,0.809237,0.587482
1.385583,-2.936364,0.807766,0.589504
1.385561,-2.936444,0.806290,0.591521
1.385544,-2.936518,0.804808,0.593535
1.385533,-2.936587,0.803322,0.595545
1.385526,-2.936650,0.801830,0.597552
1.385524,-2.936707,0.800334,0.599554
1.385527,-2.936759,0.798833,0.601553
1.385535,-2.936805,0.797326,0.603548
1.385548,-2.936845,0.795815,0.605540
1.385566,-2.936880,0.794299,0.607528
1.385589,-2.936909,0.792777,0.609511
1.385617,-2.936932,0.791251,0.611491
1.385649,-2.936949,0.789720,0.613468
1.385687,-2.936960,0.788184,0.615440
1.385729,-2.936966,0.786643,0.617409
1.385776,-2.936966,0.785097,0.619373
1.385828,-2.936961,0.783546,0.621334
1.385885,-2.936949,0.781990,0.623291
1.385946,-2.936932,0.780429,0.625244
1.386012,-2.936909,0.778864,0.627193
1.386083,-2.936880,0.777293,0.629138
1.386159,-2.936845,0.775718,0.631080
1.386240,-2.936804,0.774138,0.633017
1.386325,-2.936758,0.772553,0.634950
1.386415,-2.936705,0.770963,0.636880
1.386509,-2.936647,0.769369,0.638805
1.386608,-2.936583,0.767769,0.640726
1.386712,-2.936513,0.766165,0.642644
1.386820,-2.936438,0.764556,0.644557
1.386933,-2.936356,0.762942,0.646467
1.387051,-2.936268,0.761324,0.648372
1.387173,-2.936175,0.759700,0.650273
1.387300,-2.936075,0.758072,0.652170
1.387431,-2.935970,0.756440,0.654064
1.387566,-2.935859,0.754802,0.655953
1.387706,-2.935742,0.753160,0.657838
1.387851,-2.935619,0.751513,0.659718
1.388000,-2.935489,0.749861,0.661595
1.388153,-2.935354,0.748205,0.663468
1.388311,-2.935213,0.746544,0.665336
1.388474,-2.935066,0.744878,0.667200
1.388640,-2.934913,0.743208,0.669061
1.388811,-2.934754,0.741533,0.670917
1.388986,-2.934589,0.739853,0.672768
1.389166,-2.934418,0.738169,0.674616
1.389350,-2.934241,0.736480,0.676459
1.389538,-2.934058,0.734787,0.678298
1.389730,-2.933869,0.733089,0.680133
1.389927,-2.933674,0.731386,0.681964
1.390127,-2.933473,0.729679,0.683790
1.390332,-2.933266,0.727967,0.685612
1.390541,-2.933053,0.726251,0.687430
1.390754,-2.932834,0.724530,0.689243
1.390972,-2.932608,0.722805,0.691052
1.391193,-2.932377,0.721075,0.692857
1.391419,-2.932140,0.719340,0.694658
1.391648,-2.931896,0.717601,0.696454
1.391882,-2.931647,0.715858,0.698246
1.392119,-2.931391,0.714110,0.700033
1.392361,-2.931129,0.712358,0.701816
1.392607,-2.930861,0.710601,0.703595
1.392856,-2.930587,0.708840,0.705369
1.393110,-2.930307,0.707074,0.707139
1.393367,-2.930021,0.705304,0.708905
1.393628,-2.929729,0.703530,0.710666
1.393893,-2.929430,0.701751,0.712422
1.394162,-2.929126,0.699968,0.714175
1.394435,-2.928815,0.698180,0.715922
1.394711,-2.928499,0.696388,0.717665
1.394992,-2.928176,0.694592,0.719404
1.395276,-2.927847,0.692791,0.721138
1.395564,-2.927512,0.690986,0.722868
1.395855,-2.927170,0.689177,0.724593
1.396150,-2.926823,0.687363,0.726314
1.396449,-2.926469,0.685545,0.728030
1.396752,-2.926110,0.683723,0.729742
1.397058,-2.925744,0.681896,0.731449
1.397367,-2.925372,0.680066,0.733151
1.397681,-2.924993,0.678231,0.734849
1.397997,-2.924609,0.676391,0.736542
1.398318,-2.924219,0.674548,0.738231
1.398642,-2.923822,0.672700,0.739915
1.398969,-2.923419,0.670848,0.741594
1.399300,-2.923010,0.668992,0.743269
1.399634,-2.922595,0.667132,0.744939
1.399972,-2.922174,0.665268,0.746605
1.400313,-2.921746,0.663399,0.748266
1.400657,-2.921312,0.661526,0.749922
1.401005,-2.920872,0.659649,0.751573
1.401356,-2.920426,0.657768,0.753220
1.401711,-2.919974,0.655883,0.754862
1.402069,-2.919516,0.653994,0.756500
1.402430,-2.919051,0.652101,0.758132
1.402794,-2.918580,0.650203,0.759760
1.403161,-2.918104,0.648302,0.761383
1.403532,-2.917620,0.646397,0.763002
1.403906,-2.917131,0.644487,0.764615
1.404283,-2.916636,0.642574,0.766224
1.404663,-2.916134,0.640656,0.767828
1.405046,-2.915626,0.638734,0.769427
1.405433,-2.915112,0.636809,0.771022
1.405822,-2.914592,0.634879,0.772611
1.406215,-2.914066,0.632946,0.774196
1.406610,-2.913533,0.631008,0.775776
1.407008,-2.912994,0.629067,0.777351
1.407410,-2.912450,0.627122,0.778921
1.407814,-2.911898,0.625172,0.780487
1.408222,-2.911341,0.623219,0.782047
1.408632,-2.910778,0.621262,0.783603
1.409045,-2.910208,0.619301,0.785154
1.409461,-2.909633,0.617336,0.786699
1.409880,-2.909051,0.615368,0.788240
1.410302,-2.908463,0.613395,0.789776
1.410726,-2.907868,0.611419,0.791307
1.411154,-2.907268,0.609439,0.792833
1.411584,-2.906661,0.607455,0.794354
1.412017,-2.906049,0.605467,0.795871
1.412452,-2.905430,0.603475,0.797382
1.412890,-2.904805,0.601480,0.798888
1.413331,-2.904174,0.599481,0.800389
1.413775,-2.903536,0.597478,0.801885
1.414221,-2.902893,0.595471,0.803377
1.414670,-2.902243,0.593461,0.804863
1.415121,-2.901587,0.591447,0.806344
1.415575,-2.900926,0.589429,0.807820
1.416032,-2.900258,0.587408,0.809291
1.416491,-2.899583,0.585383,0.810757
1.416952,-2.898903,0.583354,0.812218
1.417417,-2.898217,0.581322,0.813674
1.417883,-2.897524,0.579286,0.815124
1.418352,-2.896826,0.577246,0.816570
1.418823,-2.896121,0.575203,0.818011
1.419297,-2.895410,0.573156,0.819446
1.419774,-2.894693,0.571106,0.820877
1.420252,-2.893970,0.569052,0.822302
1.420733,-2.893241,0.566994,0.823722
1.421216,-2.892506,0.564933,0.825137
1.421702,-2.891764,0.562869,0.826546
1.422190,-2.891017,0.560800,0.827951
1.422680,-2.890263,0.558729,0.829350
1.423173,-2.889504,0.556654,0.830745
1.423668,-2.888738,0.554575,0.832134
1.424166,-2.887966,0.552493,0.833518
1.424666,-2.887188,0.550408,0.834896
1.425169,-2.886403,0.548319,0.836270
1.425674,-2.885613,0.546226,0.837638
1.426182,-2.884816,0.544130,0.839001
1.426693,-2.884013,0.542031,0.840358
1.427206,-2.883203,0.539929,0.841711
1.427723,-2.882388,0.537823,0.843058
1.428242,-2.881566,0.535713,0.844400
1.428764,-2.880737,0.533601,0.845737
1.429289,-2.879903,0.531485,0.847068
1.429816,-2.879062,0.529365,0.848394
1.430347,-2.878214,0.527243,0.849715
1.430881,-2.877360,0.525117,0.851030
1.431418,-2.876500,0.522987,0.852340
1.431958,-2.875633,0.520855,0.853645
1.432501,-2.874760,0.518719,0.854945
1.433047,-2.873880,0.516580,0.856239
1.433597,-2.872994,0.514438,0.857528
1.434149,-2.872101,0.512293,0.858811
1.434705,-2.871201,0.510144,0.860089
1.435265,-2.870295,0.507992,0.861362
1.435827,-2.869383,0.505837,0.862629
1.436394,-2.868463,0.503679,0.863891
1.436963,-2.867537,0.501518,0.865147
1.437536,-2.866605,0.499353,0.866398
1.438113,-2.865665,0.497186,0.867644
1.438693,-2.864719,0.495015,0.868884
1.439277,-2.863766,0.492841,0.870119
1.439864,-2.862806,0.490665,0.871349
1.440456,-2.861840,0.488485,0.872572
1.441051,-2.860866,0.486302,0.873791
1.441649,-2.859886,0.484116,0.875004
1.442252,-2.858898,0.481927,0.876212
1.442858,-2.857904,0.479735,0.877414
1.443468,-2.856903,0.477540,0.878610
1.444083,-2.855895,0.475342,0.879801
1.444701,-2.854879,0.473141,0.880987
1.445323,-2.853857,0.470937,0.882167
1.445949,-2.852827,0.468730,0.883342
1.446580,-2.851791,0.466520,0.884511
1.447214,-2.850747,0.464307,0.885674
1.447853,-2.849696,0.462092,0.886832
1.448496,-2.848638,0.459873,0.887985
1.449143,-2.847572,0.457652,0.889132
1.449795,-2.846499,0.455427,0.890273
1.450450,-2.845419,0.453200,0.891409
1.451110,-2.844332,0.450970,0.892539
1.451775,-2.843237,0.448738,0.893664
1.452444,-2.842134,0.446502,0.894783
1.453118,-2.841024,0.444264,0.895896
1.453796,-2.839907,0.442023,0.897004
1.454478,-2.838782,0.439779,0.898106
1.455166,-2.837650,0.437532,0.899203
1.455858,-2.836509,0.435283,0.900294
1.456554,-2.835362,0.433031,0.901379
1.457256,-2.834206,0.430776,0.902459
1.457962,-2.833043,0.428518,0.903533
1.458673,-2.831872,0.426258,0.904602
1.459388,-2.830693,0.423995,0.905664
1.460109,-2.829507,0.421730,0.906722
1.460835,-2.828312,0.419462,0.907773
1.461565,-2.827110,0.417191,0.908819
1.462301,-2.825899,0.414918,0.909859
1.463041,-2.824681,0.412642,0.910893
1.463787,-2.823454,0.410363,0.911922
1.464538,-2.822219,0.408082,0.912945
1.465294,-2.820977,0.405798,0.913963
1.466055,-2.819726,0.403512,0.914974
1.466821,-2.818466,0.401224,0.915980
1.467593,-2.817199,0.398932,0.916980
1.468370,-2.815923,0.396639,0.917975
1.469152,-2.814639,0.394342,0.918964
1.469940,-2.813346,0.392044,0.919947
1.470733,-2.812045,0.389743,0.920924
1.471532,-2.810736,0.387439,0.921895
1.472336,-2.809418,0.385133,0.922861
1.473145,-2.808091,0.382825,0.923821
1.473960,-2.806756,0.380514,0.924775
1.474781,-2.805412,0.378201,0.925723
1.475607,-2.804059,0.375886,0.926666
1.476439,-2.802697,0.373568,0.927603
1.477277,-2.801327,0.371248,0.928534
1.478121,-2.799947,0.368925,0.929459
1.478970,-2.798559,0.366600,0.930379
1.479825,-2.797162,0.364273,0.931292
1.480686,-2.795756,0.361944,0.932200
1.481553,-2.794340,0.359612,0.933102
1.482426,-2.792916,0.357278,0.933998
1.483304,-2.791482,0.354942,0.934888
1.484189,-2.790039,0.352604,0.935773
1.485080,-2.788587,0.350263,0.936651
1.485976,-2.787126,0.347921,0.937524
1.486879,-2.785655,0.345576,0.938391
1.487788,-2.784174,0.343229,0.939252
1.488703,-2.782684,0.340879,0.940107
1.489625,-2.781185,0.338528,0.940956
1.490552,-2.779675,0.336175,0.941800
1.491486,-2.778157,0.333819,0.942637
1.492426,-2.776628,0.331462,0.943469
1.493372,-2.775090,0.329102,0.944294
1.494325,-2.773541,0.326740,0.945114
1.495284,-2.771983,0.324376,0.945928
1.496250,-2.770415,0.322010,0.946736
1.497222,-2.768837,0.319643,0.947538
1.498200,-2.767249,0.317273,0.948334
1.499185,-2.765650,0.314901,0.949125
1.500176,-2.764042,0.312527,0.949909
1.501175,-2.762423,0.310151,0.950687
1.502179,-2.760794,0.307774,0.951460
1.503190,-2.759154,0.305394,0.952226
1.504208,-2.757504,0.303013,0.952987
1.505233,-2.755844,0.300629,0.953741
1.506264,-2.754173,0.298244,0.954490
1.507302,-2.752491,0.295857,0.955232
1.508347,-2.750799,0.293468,0.955969
1.509398,-2.749095,0.291077,0.956700
1.510456,-2.747381,0.288684,0.957424
1.511522,-2.745656,0.286290,0.958143
1.512594,-2.743921,0.283893,0.958856
1.513672,-2.742174,0.281495,0.959563
1.514758,-2.740416,0.279096,0.960263
1.515851,-2.738647,0.276694,0.960958
1.516951,-2.736866,0.274291,0.961647
1.518057,-2.735075,0.271886,0.962329
1.519171,-2.733272,0.269479,0.963006
1.520292,-2.731457,0.267071,0.963677
1.521419,-2.729631,0.264661,0.964342
1.522554,-2.727794,0.262249,0.965000
1.523696,-2.725945,0.259836,0.965653
1.524845,-2.724084,0.257421,0.966299
1.526001,-2.722212,0.255004,0.966940
1.527164,-2.720327,0.252586,0.967574
1.528335,-2.718431,0.250167,0.968203
1.529513,-2.716523,0.247745,0.968825
1.530697,-2.714603,0.245322,0.969442
1.531889,-2.712670,0.242898,0.970052
1.533089,-2.710726,0.240472,0.970656
1.534295,-2.708769,0.238045,0.971254
1.535509,-2.706800,0.235616,0.971846
1.536730,-2.704818,0.233186,0.972432
1.537959,-2.702824,0.230754,0.973012
1.539194,-2.700818,0.228320,0.973586
1.540438,-2.698799,0.225886,0.974154
1.541688,-2.696767,0.223450,0.974715
1.542946,-2.694722,0.221012,0.975271
1.544211,-2.692665,0.218573,0.975821
1.545484,-2.690595,0.216133,0.976364
1.546764,-2.688511,0.213692,0.976901
1.548051,-2.686415,0.211249,0.977432
1.549346,-2.684305,0.208804,0.977957
1.550648,-2.682183,0.206359,0.978476
1.551958,-2.680047,0.203912,0.978989
1.553275,-2.677897,0.201464,0.979496
1.554599,-2.675735,0.199015,0.979997
1.555931,-2.673558,0.196564,0.980491
1.557271,-2.671369,0.194112,0.980979
1.558618,-2.669165,0.191659,0.981462
1.559972,-2.666948,0.189205,0.981938
1.561334,-2.664717,0.186749,0.982408
1.562704,-2.662472,0.184293,0.982871
1.564081,-2.660213,0.181835,0.983329
1.565465,-2.657940,0.179376,0.983781
1.566857,-2.655653,0.176916,0.984226
1.568256,-2.653352,0.174455,0.984665
1.569663,-2.651036,0.171993,0.985098
1.571078,-2.648706,0.169530,0.985525
1.572499,-2.646362,0.167065,0.985946
1.573929,-2.644003,0.164600,0.986360
1.575366,-2.641630,0.162133,0.986769
1.576810,-2.639242,0.159666,0.987171
1.578262,-2.636839,0.157198,0.987567
1.579721,-2.634421,0.154728,0.987957
1.581188,-2.631989,0.152258,0.988341
1.582662,-2.629541,0.149786,0.988718
1.584144,-2.627079,0.147314,0.989090
1.585633,-2.624601,0.144841,0.989455
1.587130,-2.622108,0.142367,0.989814
1.588634,-2.619600,0.139892,0.990167
1.590145,-2.617077,0.137416,0.990513
1.591664,-2.614538,0.134939,0.990854
1.593190,-2.611984,0.132462,0.991188
1.594724,-2.609414,0.129983,0.991516
1.596265,-2.606828,0.127504,0.991838
1.597813,-2.604227,0.125024,0.992154
1.599368,-2.601610,0.122543,0.992463
1.600931,-2.598977,0.120062,0.992766
1.602501,-2.596328,0.117580,0.993063
1.604079,-2.593663,0.115097,0.993354
1.605664,-2.590982,0.112613,0.993639
1.607255,-2.588285,0.110128,0.993917
1.608855,-2.585572,0.107643,0.994190
1.610461,-2.582842,0.105157,0.994456
1.612074,-2.580096,0.102671,0.994715
1.613695,-2.577334,0.100184,0.994969
1.615322,-2.574555,0.097696,0.995216
1.616957,-2.571760,0.095208,0.995457
1.618599,-2.568948,0.092719,0.995692
1.620247,-2.566119,0.090229,0.995921
1.621903,-2.563274,0.087739,0.996143
1.623565,-2.560413,0.085249,0.996360
1.625234,-2.557536,0.082757,0.996570
1.626909,-2.554643,0.080266,0.996773
1.628591,-2.551733,0.077774,0.996971
1.630279,-2.548808,0.075281,0.997162
1.631974,-2.545867,0.072788,0.997347
1.633675,-2.542911,0.070294,0.997526
1.635382,-2.539939,0.067800,0.997699
1.637095,-2.536952,0.065306,0.997865
1.638814,-2.533949,0.062811,0.998025
1.640538,-2.530931,0.060316,0.998179
1.642269,-2.527898,0.057820,0.998327
1.644005,-2.524850,0.055324,0.998468
1.645747,-2.521788,0.052828,0.998604
1.647495,-2.518710,0.050331,0.998733
1.649247,-2.515618,0.047834,0.998855
1.651006,-2.512511,0.045337,0.998972
1.652769,-2.509390,0.042839,0.999082
1.654538,-2.506255,0.040341,0.999186
1.656312,-2.503105,0.037843,0.999284
1.658090,-2.499941,0.035345,0.999375
1.659874,-2.496763,0.032846,0.999460
1.661663,-2.493572,0.030348,0.999539
1.663456,-2.490367,0.027849,0.999612
1.665254,-2.487148,0.025350,0.999679
1.667056,-2.483915,0.022850,0.999739
1.668864,-2.480669,0.020351,0.999793
1.670675,-2.477410,0.017851,0.999841
1.672491,-2.474138,0.015352,0.999882
1.674311,-2.470852,0.012852,0.999917
1.676135,-2.467554,0.010352,0.999946
1.677964,-2.464242,0.007852,0.999969
1.679796,-2.460918,0.005352,0.999986
1.681632,-2.457582,0.002852,0.999996
1.683473,-2.454232,0.000352,1.000000
1.685316,-2.450871,-0.002148,0.999998
1.687164,-2.447497,-0.004648,0.999989
1.689015,-2.444111,-0.007148,0.999974
1.690870,-2.440713,-0.009648,0.999953
1.692728,-2.437303,-0.012147,0.999926
1.694590,-2.433881,-0.014647,0.999893
1.696455,-2.430447,-0.017147,0.999853
1.698323,-2.427002,-0.019646,0.999807
1.700194,-2.423545,-0.022146,0.999755
1.702068,-2.420077,-0.024645,0.999696
1.703945,-2.416598,-0.027144,0.999632
1.705825,-2.413107,-0.029643,0.999561
1.707708,-2.409605,-0.032142,0.999483
1.709594,-2.406093,-0.034641,0.999400
1.711482,-2.402569,-0.037139,0.999310
1.713373,-2.399035,-0.039637,0.999214
1.715266,-2.395490,-0.042135,0.999112
1.717162,-2.391935,-0.044633,0.999003
1.719060,-2.388370,-0.047130,0.998889
1.720960,-2.384794,-0.049627,0.998768
1.722863,-2.381207,-0.052124,0.998641
1.724767,-2.377611,-0.054621,0.998507
1.726674,-2.374005,-0.057117,0.998368
1.728583,-2.370389,-0.059612,0.998222
1.730493,-2.366763,-0.062108,0.998069
1.732406,-2.363128,-0.064603,0.997911
1.734320,-2.359483,-0.067097,0.997746
1.736236,-2.355829,-0.069591,0.997576
1.738153,-2.352166,-0.072085,0.997398
1.740072,-2.348493,-0.074578,0.997215
1.741992,-2.344811,-0.077071,0.997026
1.743914,-2.341120,-0.079564,0.996830
1.745837,-2.337421,-0.082055,0.996628
1.747762,-2.333712,-0.084547,0.996420
1.749687,-2.329995,-0.087037,0.996205
1.751614,-2.326270,-0.089528,0.995984
1.753542,-2.322536,-0.092017,0.995757
1.755470,-2.318793,-0.094507,0.995524
1.757400,-2.315043,-0.096995,0.995285
1.759330,-2.311284,-0.099483,0.995039
1.761261,-2.307518,-0.101970,0.994787
1.763193,-2.303743,-0.104457,0.994529
1.765125,-2.299961,-0.106943,0.994265
1.767058,-2.296171,-0.109428,0.993995
1.768992,-2.292373,-0.111913,0.993718
1.770925,-2.288568,-0.114397,0.993435
1.772860,-2.284756,-0.116880,0.993146
1.774794,-2.280936,-0.119362,0.992851
1.776729,-2.277109,-0.121844,0.992549
1.778664,-2.273275,-0.124325,0.992242
1.780598,-2.269434,-0.126805,0.991928
1.782533,-2.265587,-0.129285,0.991607
1.784468,-2.261732,-0.131763,0.991281
1.786403,-2.257871,-0.134241,0.990949
1.788338,-2.254004,-0.136718,0.990610
1.790272,-2.250129,-0.139194,0.990265
1.792206,-2.246249,-0.141670,0.989914
1.794140,-2.242363,-0.144144,0.989557
1.796073,-2.238470,-0.146617,0.989193
1.798006,-2.234571,-0.149090,0.988824
1.799938,-2.230667,-0.151561,0.988448
1.801870,-2.226756,-0.154032,0.988066
1.803801,-2.222840,-0.156502,0.987678
1.805732,-2.218918,-0.158970,0.987283
1.807661,-2.214991,-0.161438,0.986883
1.809590,-2.211058,-0.163905,0.986476
1.811518,-2.207120,-0.166371,0.986063
1.813445,-2.203177,-0.168835,0.985644
1.815371,-2.199229,-0.171299,0.985219
1.817295,-2.195276,-0.173761,0.984788
1.819219,-2.191318,-0.176223,0.984350
1.821142,-2.187355,-0.178683,0.983907
1.823063,-2.183387,-0.181142,0.983457
1.824983,-2.179415,-0.183600,0.983001
1.826902,-2.175438,-0.186057,0.982539
1.828819,-2.171457,-0.188513,0.982071
1.830735,-2.167471,-0.190968,0.981596
1.832649,-2.163482,-0.193421,0.981116
1.834562,-2.159488,-0.195873,0.980629
1.836473,-2.155490,-0.198324,0.980136
1.838383,-2.151489,-0.200774,0.979638
1.840291,-2.147483,-0.203222,0.979133
1.842197,-2.143474,-0.205669,0.978622
1.844101,-2.139461,-0.208115,0.978104
1.846004,-2.135445,-0.210560,0.977581
1.847904,-2.131425,-0.213003,0.977051
1.849803,-2.127402,-0.215445,0.976516
1.851700,-2.123375,-0.217886,0.975974
1.853594,-2.119346,-0.220325,0.975426
1.855487,-2.115313,-0.222763,0.974873
1.857377,-2.111277,-0.225199,0.974313
1.859265,-2.107239,-0.227635,0.973747
1.861151,-2.103198,-0.230068,0.973175
1.863035,-2.099154,-0.232500,0.972596
1.864916,-2.095108,-0.234931,0.972012
1.866795,-2.091059,-0.237360,0.971422
1.868671,-2.087007,-0.239788,0.970825
1.870546,-2.082954,-0.242215,0.970223
1.872417,-2.078898,-0.244639,0.969614
1.874286,-2.074840,-0.247063,0.969000
1.876153,-2.070780,-0.249484,0.968379
1.878017,-2.066718,-0.251905,0.967752
1.879878,-2.062654,-0.254323,0.967119
1.881736,-2.058588,-0.256740,0.966480
1.883592,-2.054521,-0.259156,0.965836
1.885445,-2.050452,-0.261569,0.965185
1.887295,-2.046382,-0.263981,0.964528
1.889142,-2.042310,-0.266392,0.963865
1.890987,-2.038237,-0.268801,0.963196
1.892828,-2.034163,-0.271208,0.962521
1.894667,-2.030087,-0.273613,0.961840
1.896502,-2.026010,-0.276017,0.961153
1.898334,-2.021933,-0.278419,0.960460
1.900164,-2.017854,-0.280819,0.959761
1.901990,-2.013775,-0.283218,0.959056
1.903813,-2.009695,-0.285615,0.958345
1.905632,-2.005614,-0.288010,0.957628
1.907449,-2.001533,-0.290403,0.956904
1.909262,-1.997452,-0.292794,0.956175
1.911072,-1.993369,-0.295184,0.955441
1.912879,-1.989287,-0.297571,0.954700
1.914682,-1.985204,-0.299957,0.953953
1.916482,-1.981121,-0.302341,0.953200
1.918278,-1.977038,-0.304723,0.952441
1.920071,-1.972956,-0.307103,0.951676
1.921861,-1.968873,-0.309482,0.950905
1.923646,-1.964790,-0.311858,0.950129
1.925429,-1.960707,-0.314232,0.949346
1.927208,-1.956625,-0.316605,0.948558
1.928983,-1.952543,-0.318975,0.947763
1.930754,-1.948462,-0.321343,0.946963
1.932522,-1.944381,-0.323710,0.946156
1.934286,-1.940301,-0.326074,0.945344
1.936046,-1.936222,-0.328436,0.944526
1.937803,-1.932143,-0.330797,0.943702
1.939555,-1.928065,-0.333155,0.942872
1.941304,-1.923988,-0.335511,0.942036
1.943049,-1.919912,-0.337865,0.941195
1.944790,-1.915837,-0.340217,0.940347
1.946527,-1.911763,-0.342567,0.939493
1.948261,-1.907690,-0.344915,0.938634
1.949990,-1.903618,-0.347260,0.937769
1.951715,-1.899548,-0.349603,0.936898
1.953436,-1.895479,-0.351945,0.936021
1.955153,-1.891412,-0.354283,0.935138
1.956866,-1.887346,-0.356620,0.934249
1.958575,-1.883282,-0.358955,0.933355
1.960280,-1.879219,-0.361287,0.932455
1.961981,-1.875158,-0.363617,0.931549
1.963677,-1.871099,-0.365945,0.930637
1.965370,-1.867042,-0.368270,0.929719
1.967058,-1.862986,-0.370593,0.928795
1.968741,-1.858933,-0.372914,0.927866
1.970421,-1.854881,-0.375233,0.926931
1.972096,-1.850832,-0.377549,0.925990
1.973767,-1.846784,-0.379863,0.925043
1.975434,-1.842739,-0.382174,0.924090
1.977096,-1.838697,-0.384483,0.923132
1.978753,-1.834656,-0.386790,0.922168
1.980407,-1.830618,-0.389094,0.921198
1.982056,-1.826582,-0.391396,0.920222
1.983700,-1.822549,-0.393695,0.919241
1.985340,-1.818518,-0.395992,0.918254
1.986975,-1.814490,-0.398286,0.917261
1.988606,-1.810464,-0.400578,0.916263
1.990233,-1.806441,-0.402868,0.915258
1.991854,-1.802421,-0.405154,0.914248
1.993472,-1.798404,-0.407439,0.913233
1.995084,-1.794389,-0.409721,0.912211
1.996692,-1.790378,-0.412000,0.911184
1.998295,-1.786369,-0.414277,0.910151
