x_in,y_in,x_d,y_d
-12.295117,0.338861,-9.138013,-0.812323
-12.295901,0.338267,-9.137677,-0.812474
-12.296681,0.337670,-9.137342,-0.812625
-12.297455,0.337070,-9.137008,-0.812775
-12.298224,0.336467,-9.136676,-0.812924
-12.298988,0.335860,-9.136345,-0.813073
-12.299747,0.335251,-9.136015,-0.813222
-12.300500,0.334638,-9.135686,-0.813369
-12.301249,0.334022,-9.135359,-0.813516
-12.301992,0.333403,-9.135033,-0.813663
-12.302730,0.332781,-9.134708,-0.813809
-12.303463,0.332155,-9.134384,-0.813954
-12.304191,0.331527,-9.134061,-0.814099
-12.304914,0.330895,-9.133740,-0.814243
-12.305632,0.330260,-9.133420,-0.814387
-12.306344,0.329621,-9.133101,-0.814530
-12.307052,0.328980,-9.132783,-0.814672
-12.307754,0.328335,-9.132466,-0.814814
-12.308451,0.327687,-9.132151,-0.814956
-12.309143,0.327035,-9.131836,-0.815097
-12.309830,0.326381,-9.131523,-0.815237
-12.310512,0.325723,-9.131211,-0.815377
-12.311189,0.325062,-9.130899,-0.815516
-12.311861,0.324397,-9.130589,-0.815655
-12.312528,0.323730,-9.130280,-0.815794
-12.313189,0.323059,-9.129973,-0.815931
-12.313846,0.322384,-9.129666,-0.816069
-12.314497,0.321707,-9.129360,-0.816205
-12.315144,0.321026,-9.129055,-0.816342
-12.315785,0.320342,-9.128752,-0.816478
-12.316422,0.319654,-9.128449,-0.816613
-12.317053,0.318963,-9.128148,-0.816748
-12.317679,0.318269,-9.127847,-0.816882
-12.318300,0.317572,-9.127547,-0.817016
-12.318916,0.316871,-9.127249,-0.817149
-12.319528,0.316167,-9.126951,-0.817282
-12.320134,0.315459,-9.126655,-0.817415
-12.320735,0.314748,-9.126359,-0.817547
-12.321331,0.314034,-9.126065,-0.817678
-12.321922,0.313316,-9.125771,-0.817809
-12.322508,0.312595,-9.125478,-0.817940
-12.323089,0.311871,-9.125187,-0.818070
-12.323665,0.311143,-9.124896,-0.818200
-12.324236,0.310412,-9.124606,-0.818329
-12.324802,0.309677,-9.124317,-0.818458
-12.325363,0.308940,-9.124029,-0.818586
-12.325919,0.308198,-9.123742,-0.818714
-12.326469,0.307454,-9.123456,-0.818842
-12.327015,0.306706,-9.123170,-0.818969
-12.327556,0.305954,-9.122886,-0.819096
-12.328092,0.305199,-9.122602,-0.819222
-12.328623,0.304441,-9.122319,-0.819348
-12.329149,0.303680,-9.122038,-0.819474
-12.329670,0.302914,-9.121757,-0.819599
-12.330186,0.302146,-9.121476,-0.819724
-12.330697,0.301374,-9.121197,-0.819848
-12.331204,0.300599,-9.120918,-0.819972
-12.331705,0.299820,-9.120641,-0.820095
-12.332201,0.299038,-9.120364,-0.820219
-12.332692,0.298253,-9.120088,-0.820341
-12.333178,0.297464,-9.119812,-0.820464
-12.333659,0.296671,-9.119538,-0.820586
-12.334136,0.295876,-9.119264,-0.820708
-12.334607,0.295076,-9.118991,-0.820829
-12.335074,0.294274,-9.118719,-0.820950
-12.335535,0.293468,-9.118448,-0.821070
-12.335991,0.292658,-9.118177,-0.821191
-12.336443,0.291846,-9.117907,-0.821311
-12.336889,0.291029,-9.117638,-0.821430
-12.337331,0.290209,-9.117369,-0.821549
-12.337768,0.289386,-9.117101,-0.821668
-12.338200,0.288560,-9.116834,-0.821787
-12.338626,0.287730,-9.116568,-0.821905
-12.339048,0.286896,-9.116302,-0.822023
-12.339465,0.286059,-9.116037,-0.822140
-12.339877,0.285219,-9.115773,-0.822257
-12.340284,0.284375,-9.115509,-0.822374
-12.340686,0.283528,-9.115246,-0.822491
-12.341083,0.282678,-9.114984,-0.822607
-12.341476,0.281824,-9.114722,-0.822723
-12.341863,0.280966,-9.114461,-0.822839
-12.342245,0.280106,-9.114201,-0.822954
-12.342623,0.279241,-9.113941,-0.823069
-12.342995,0.278374,-9.113682,-0.823184
-12.343363,0.277502,-9.113423,-0.823299
-12.343726,0.276628,-9.113165,-0.823413
-12.344084,0.275750,-9.112908,-0.823527
-12.344436,0.274869,-9.112651,-0.823640
-12.344784,0.273984,-9.112395,-0.823754
-12.345127,0.273096,-9.112140,-0.823867
-12.345465,0.272204,-9.111885,-0.823980
-12.345799,0.271309,-9.111630,-0.824092
-12.346127,0.270410,-9.111376,-0.824204
-12.346450,0.269509,-9.111123,-0.824316
-12.346769,0.268603,-9.110870,-0.824428
-12.347082,0.267695,-9.110618,-0.824540
-12.347391,0.266782,-9.110366,-0.824651
-12.347695,0.265867,-9.110115,-0.824762
-12.347994,0.264948,-9.109864,-0.824873
-12.348288,0.264026,-9.109614,-0.824983
-12.348577,0.263100,-9.109364,-0.825094
-12.348861,0.262171,-9.109115,-0.825204
-12.349140,0.261238,-9.108866,-0.825313
-12.349414,0.260302,-9.108618,-0.825423
-12.349684,0.259363,-9.108370,-0.825532
-12.349948,0.258420,-9.108123,-0.825641
-12.350208,0.257474,-9.107876,-0.825750
-12.350463,0.256525,-9.107630,-0.825859
-12.350713,0.255572,-9.107384,-0.825968
-12.350957,0.254616,-9.107138,-0.826076
-12.351198,0.253656,-9.106893,-0.826184
-12.351433,0.252693,-9.106648,-0.826292
-12.351663,0.251727,-9.106404,-0.826400
-12.351888,0.250757,-9.106160,-0.826507
-12.352109,0.249784,-9.105917,-0.826614
-12.352324,0.248808,-9.105674,-0.826721
-12.352535,0.247828,-9.105431,-0.826828
-12.352741,0.246845,-9.105189,-0.826935
-12.352942,0.245858,-9.104947,-0.827042
-12.353138,0.244868,-9.104705,-0.827148
-12.353329,0.243875,-9.104464,-0.827254
-12.353515,0.242879,-9.104223,-0.827360
-12.353697,0.241879,-9.103983,-0.827466
-12.353873,0.240875,-9.103742,-0.827572
-12.354045,0.239869,-9.103503,-0.827677
-12.354211,0.238859,-9.103263,-0.827783
-12.354373,0.237846,-9.103024,-0.827888
-12.354530,0.236829,-9.102785,-0.827993
-12.354682,0.235809,-9.102547,-0.828098
-12.354830,0.234786,-9.102308,-0.828202
-12.354972,0.233760,-9.102070,-0.828307
-12.355109,0.232730,-9.101833,-0.828412
-12.355242,0.231697,-9.101595,-0.828516
-12.355370,0.230660,-9.101358,-0.828620
-12.355492,0.229621,-9.101121,-0.828724
-12.355610,0.228578,-9.100885,-0.828828
-12.355723,0.227532,-9.100648,-0.828932
-12.355831,0.226482,-9.100412,-0.829035
-12.355935,0.225429,-9.100177,-0.829139
-12.356033,0.224373,-9.099941,-0.829242
-12.356127,0.223314,-9.099706,-0.829346
-12.356215,0.222251,-9.099471,-0.829449
-12.356299,0.221185,-9.099236,-0.829552
-12.356378,0.220116,-9.099001,-0.829655
-12.356452,0.219043,-9.098766,-0.829758
-12.356521,0.217968,-9.098532,-0.829861
-12.356585,0.216889,-9.098298,-0.829963
-12.356645,0.215807,-9.098064,-0.830066
-12.356699,0.214721,-9.097830,-0.830168
-12.356749,0.213633,-9.097597,-0.830271
-12.356794,0.212541,-9.097364,-0.830373
-12.356834,0.211446,-9.097130,-0.830475
-12.356869,0.210347,-9.096897,-0.830577
-12.356899,0.209246,-9.096664,-0.830679
-12.356924,0.208141,-9.096432,-0.830781
-12.356945,0.207033,-9.096199,-0.830883
-12.356960,0.205922,-9.095967,-0.830985
-12.356971,0.204808,-9.095734,-0.831087
-12.356977,0.203690,-9.095502,-0.831188
-12.356978,0.202570,-9.095270,-0.831290
-12.356974,0.201446,-9.095038,-0.831391
-12.356965,0.200319,-9.094806,-0.831493
-12.356951,0.199189,-9.094574,-0.831594
-12.356933,0.198055,-9.094342,-0.831696
-12.356910,0.196919,-9.094111,-0.831797
-12.356881,0.195779,-9.093879,-0.831898
-12.356848,0.194636,-9.093648,-0.831999
-12.356810,0.193490,-9.093416,-0.832100
-12.356767,0.192341,-9.093185,-0.832202
-12.356720,0.191189,-9.092954,-0.832303
-12.356667,0.190033,-9.092722,-0.832404
-12.356610,0.188875,-9.092491,-0.832505
-12.356547,0.187713,-9.092260,-0.832606
-12.356480,0.186549,-9.092029,-0.832707
-12.356408,0.185381,-9.091798,-0.832808
-12.356331,0.184210,-9.091567,-0.832908
-12.356249,0.183036,-9.091336,-0.833009
-12.356163,0.181859,-9.091105,-0.833110
-12.356071,0.180678,-9.090874,-0.833211
-12.355975,0.179495,-9.090643,-0.833312
-12.355873,0.178309,-9.090412,-0.833413
-12.355767,0.177119,-9.090180,-0.833514
-12.355656,0.175927,-9.089949,-0.833614
-12.355541,0.174731,-9.089718,-0.833715
-12.355420,0.173533,-9.089487,-0.833816
-12.355294,0.172331,-9.089256,-0.833917
-12.355164,0.171126,-9.089025,-0.834018
-12.355029,0.169919,-9.088793,-0.834118
-12.354888,0.168708,-9.088562,-0.834219
-12.354743,0.167494,-9.088331,-0.834320
-12.354594,0.166278,-9.088099,-0.834421
-12.354439,0.165058,-9.087868,-0.834522
-12.354279,0.163835,-9.087636,-0.834622
-12.354115,0.162609,-9.087405,-0.834723
-12.353946,0.161380,-9.087173,-0.834824
-12.353771,0.160149,-9.086941,-0.834925
-12.353592,0.158914,-9.086709,-0.835026
-12.353408,0.157676,-9.086477,-0.835127
-12.353220,0.156435,-9.086245,-0.835228
-12.353026,0.155192,-9.086013,-0.835329
-12.352828,0.153945,-9.085780,-0.835430
-12.352624,0.152696,-9.085548,-0.835531
-12.352416,0.151443,-9.085315,-0.835633
-12.352203,0.150188,-9.085083,-0.835734
-12.351985,0.148929,-9.084850,-0.835835
-12.351762,0.147668,-9.084617,-0.835936
-12.351535,0.146404,-9.084384,-0.836038
-12.351302,0.145137,-9.084150,-0.836139
-12.351065,0.143866,-9.083917,-0.836241
-12.350823,0.142594,-9.083683,-0.836342
-12.350576,0.141318,-9.083449,-0.836444
-12.350324,0.140039,-9.083215,-0.836545
-12.350067,0.138757,-9.082981,-0.836647
-12.349806,0.137473,-9.082747,-0.836749
-12.349539,0.136185,-9.082512,-0.836851
-12.349268,0.134895,-9.082278,-0.836952
-12.348992,0.133602,-9.082043,-0.837054
-12.348711,0.132306,-9.081807,-0.837156
-12.348425,0.131007,-9.081572,-0.837259
-12.348134,0.129706,-9.081337,-0.837361
-12.347838,0.128401,-9.081101,-0.837463
-12.347538,0.127094,-9.080865,-0.837565
-12.347233,0.125784,-9.080629,-0.837668
-12.346922,0.124471,-9.080392,-0.837770
-12.346607,0.123155,-9.080155,-0.837873
-12.346288,0.121836,-9.079918,-0.837976
-12.345963,0.120515,-9.079681,-0.838078
-12.345633,0.119191,-9.079444,-0.838181
-12.345299,0.117864,-9.079206,-0.838284
-12.344960,0.116534,-9.078968,-0.838387
-12.344615,0.115202,-9.078730,-0.838491
-12.344266,0.113867,-9.078491,-0.838594
-12.343913,0.112528,-9.078252,-0.838697
-12.343554,0.111188,-9.078013,-0.838801
-12.343190,0.109844,-9.077774,-0.838905
-12.342822,0.108498,-9.077534,-0.839008
-12.342449,0.107149,-9.077294,-0.839112
-12.342071,0.105797,-9.077054,-0.839216
-12.341688,0.104443,-9.076813,-0.839320
-12.341300,0.103086,-9.076573,-0.839424
-12.340908,0.101726,-9.076331,-0.839529
-12.340510,0.100363,-9.076090,-0.839633
-12.340108,0.098998,-9.075848,-0.839738
-12.339701,0.097630,-9.075606,-0.839842
-12.339289,0.096260,-9.075363,-0.839947
-12.338872,0.094886,-9.075120,-0.840052
-12.338450,0.093511,-9.074877,-0.840157
-12.338024,0.092132,-9.074634,-0.840262
-12.337592,0.090751,-9.074390,-0.840368
-12.337156,0.089367,-9.074145,-0.840473
-12.336715,0.087980,-9.073901,-0.840579
-12.336269,0.086591,-9.073656,-0.840685
-12.335818,0.085199,-9.073410,-0.840791
-12.335363,0.083805,-9.073165,-0.840897
-12.334902,0.082408,-9.072918,-0.841003
-12.334437,0.081008,-9.072672,-0.841109
-12.333967,0.079606,-9.072425,-0.841216
-12.333492,0.078201,-9.072178,-0.841323
-12.333012,0.076794,-9.071930,-0.841429
-12.332527,0.075384,-9.071682,-0.841536
-12.332038,0.073971,-9.071433,-0.841644
-12.331543,0.072556,-9.071184,-0.841751
-12.331044,0.071138,-9.070935,-0.841858
-12.330540,0.069718,-9.070685,-0.841966
-12.330031,0.068295,-9.070435,-0.842074
-12.329518,0.066870,-9.070184,-0.842182
-12.328999,0.065442,-9.069933,-0.842290
-12.328476,0.064012,-9.069681,-0.842398
-12.327948,0.062579,-9.069429,-0.842507
-12.327415,0.061144,-9.069177,-0.842616
-12.326877,0.059706,-9.068924,-0.842724
-12.326334,0.058265,-9.068671,-0.842834
-12.325787,0.056822,-9.068417,-0.842943
-12.325234,0.055377,-9.068163,-0.843052
-12.324677,0.053929,-9.067908,-0.843162
-12.324115,0.052479,-9.067653,-0.843272
-12.323548,0.051026,-9.067397,-0.843382
-12.322976,0.049571,-9.067141,-0.843492
-12.322400,0.048113,-9.066884,-0.843602
-12.321818,0.046653,-9.066627,-0.843713
-12.321232,0.045190,-9.066369,-0.843823
-12.320641,0.043725,-9.066111,-0.843934
-12.320045,0.042258,-9.065852,-0.844045
-12.319445,0.040788,-9.065593,-0.844157
-12.318839,0.039315,-9.065334,-0.844268
-12.318229,0.037841,-9.065073,-0.844380
-12.317614,0.036364,-9.064813,-0.844492
-12.316994,0.034884,-9.064551,-0.844604
-12.316369,0.033402,-9.064290,-0.844717
-12.315739,0.031918,-9.064027,-0.844829
-12.315105,0.030432,-9.063764,-0.844942
-12.314465,0.028943,-9.063501,-0.845055
-12.313821,0.027451,-9.063237,-0.845168
-12.313172,0.025958,-9.062972,-0.845282
-12.312519,0.024462,-9.062707,-0.845395
-12.311860,0.022963,-9.062442,-0.845509
-12.311197,0.021463,-9.062176,-0.845623
-12.310528,0.019960,-9.061909,-0.845738
-12.309855,0.018454,-9.061641,-0.845852
-12.309177,0.016947,-9.061374,-0.845967
-12.308495,0.015437,-9.061105,-0.846082
-12.307807,0.013925,-9.060836,-0.846197
-12.307115,0.012410,-9.060566,-0.846313
-12.306418,0.010893,-9.060296,-0.846429
-12.305716,0.009374,-9.060025,-0.846545
-12.305009,0.007853,-9.059754,-0.846661
-12.304297,0.006329,-9.059482,-0.846777
-12.303581,0.004803,-9.059209,-0.846894
-12.302860,0.003275,-9.058936,-0.847011
-12.302134,0.001745,-9.058662,-0.847128
-12.301403,0.000213,-9.058387,-0.847245
-12.300667,-0.001322,-9.058112,-0.847363
-12.299927,-0.002859,-9.057837,-0.847481
-12.299181,-0.004398,-9.057560,-0.847599
-12.298431,-0.005940,-9.057283,-0.847717
-12.297676,-0.007483,-9.057006,-0.847836
-12.296917,-0.009029,-9.056727,-0.847955
-12.296152,-0.010577,-9.056448,-0.848074
-12.295383,-0.012127,-9.056169,-0.848194
-12.294609,-0.013679,-9.055888,-0.848313
-12.293830,-0.015234,-9.055608,-0.848433
-12.293046,-0.016790,-9.055326,-0.848553
-12.292258,-0.018349,-9.055044,-0.848674
-12.291464,-0.019910,-9.054761,-0.848795
-12.290666,-0.021473,-9.054477,-0.848916
-12.289863,-0.023038,-9.054193,-0.849037
-12.289055,-0.024606,-9.053908,-0.849158
-12.288243,-0.026175,-9.053623,-0.849280
-12.287425,-0.027746,-9.053336,-0.849402
-12.286603,-0.029320,-9.053049,-0.849525
-12.285776,-0.030896,-9.052762,-0.849647
-12.284945,-0.032474,-9.052473,-0.849770
-12.284108,-0.034053,-9.052184,-0.849893
-12.283267,-0.035635,-9.051894,-0.850017
-12.282421,-0.037219,-9.051604,-0.850140
-12.281570,-0.038805,-9.051313,-0.850264
-12.280714,-0.040393,-9.051021,-0.850389
-12.279853,-0.041983,-9.050728,-0.850513
-12.278988,-0.043576,-9.050435,-0.850638
-12.278118,-0.045170,-9.050141,-0.850763
-12.277243,-0.046766,-9.049846,-0.850889
-12.276363,-0.048364,-9.049550,-0.851014
-12.275479,-0.049964,-9.049254,-0.851140
-12.274590,-0.051567,-9.048957,-0.851267
-12.273696,-0.053171,-9.048659,-0.851393
-12.272797,-0.054777,-9.048361,-0.851520
-12.271893,-0.056385,-9.048061,-0.851647
-12.270985,-0.057995,-9.047761,-0.851775
-12.270072,-0.059608,-9.047461,-0.851903
-12.269154,-0.061222,-9.047159,-0.852031
-12.268231,-0.062838,-9.046857,-0.852159
-12.267304,-0.064456,-9.046554,-0.852288
-12.266371,-0.066076,-9.046250,-0.852417
-12.265434,-0.067697,-9.045945,-0.852546
-12.264492,-0.069321,-9.045640,-0.852676
-12.263546,-0.070947,-9.045334,-0.852806
-12.262594,-0.072574,-9.045027,-0.852936
-12.261638,-0.074204,-9.044719,-0.853067
-12.260677,-0.075835,-9.044410,-0.853197
-12.259711,-0.077468,-9.044101,-0.853329
-12.258741,-0.079104,-9.043791,-0.853460
-12.257766,-0.080741,-9.043480,-0.853592
-12.256786,-0.082380,-9.043168,-0.853724
-12.255801,-0.084020,-9.042855,-0.853856
-12.254811,-0.085663,-9.042542,-0.853989
-12.253817,-0.087307,-9.042228,-0.854122
-12.252818,-0.088954,-9.041913,-0.854256
-12.251814,-0.090602,-9.041597,-0.854389
-12.250805,-0.092252,-9.041280,-0.854523
-12.249792,-0.093903,-9.040963,-0.854658
-12.248774,-0.095557,-9.040644,-0.854792
-12.247751,-0.097212,-9.040325,-0.854927
-12.246723,-0.098869,-9.040005,-0.855063
-12.245691,-0.100528,-9.039684,-0.855198
-12.244654,-0.102189,-9.039362,-0.855334
-12.243612,-0.103851,-9.039040,-0.855471
-12.242565,-0.105516,-9.038716,-0.855607
-12.241514,-0.107182,-9.038392,-0.855745
-12.240457,-0.108850,-9.038067,-0.855882
-12.239396,-0.110519,-9.037741,-0.856020
-12.238331,-0.112190,-9.037414,-0.856158
-12.237260,-0.113863,-9.037086,-0.856296
-12.236185,-0.115538,-9.036758,-0.856435
-12.235105,-0.117214,-9.036428,-0.856574
-12.234020,-0.118893,-9.036098,-0.856713
-12.232931,-0.120572,-9.035767,-0.856853
-12.231837,-0.122254,-9.035435,-0.856993
-12.230738,-0.123937,-9.035102,-0.857133
-12.229634,-0.125622,-9.034768,-0.857274
-12.228526,-0.127309,-9.034433,-0.857415
-12.227413,-0.128997,-9.034097,-0.857557
-12.226295,-0.130687,-9.033761,-0.857699
-12.225172,-0.132378,-9.033423,-0.857841
-12.224045,-0.134072,-9.033085,-0.857983
-12.222913,-0.135766,-9.032745,-0.858126
-12.221776,-0.137463,-9.032405,-0.858269
-12.220634,-0.139161,-9.032064,-0.858413
-12.219488,-0.140861,-9.031722,-0.858557
-12.218337,-0.142562,-9.031379,-0.858701
-12.217181,-0.144265,-9.031035,-0.858846
-12.216021,-0.145969,-9.030690,-0.858991
-12.214855,-0.147676,-9.030344,-0.859136
-12.213685,-0.149383,-9.029998,-0.859282
-12.212511,-0.151093,-9.029650,-0.859428
-12.211331,-0.152803,-9.029302,-0.859575
-12.210147,-0.154516,-9.028952,-0.859721
-12.208958,-0.156230,-9.028601,-0.859869
-12.207765,-0.157945,-9.028250,-0.860016
-12.206566,-0.159662,-9.027898,-0.860164
-12.205364,-0.161381,-9.027544,-0.860313
-12.204156,-0.163101,-9.027190,-0.860461
-12.202943,-0.164823,-9.026835,-0.860610
-12.201726,-0.166546,-9.026479,-0.860760
-12.200504,-0.168270,-9.026121,-0.860910
-12.199278,-0.169997,-9.025763,-0.861060
-12.198047,-0.171724,-9.025404,-0.861210
-12.196811,-0.173453,-9.025044,-0.861361
-12.195570,-0.175184,-9.024683,-0.861513
-12.194324,-0.176916,-9.024321,-0.861664
-12.193074,-0.178649,-9.023958,-0.861816
-12.191820,-0.180384,-9.023594,-0.861969
-12.190560,-0.182121,-9.023229,-0.862122
-12.189296,-0.183859,-9.022863,-0.862275
-12.188027,-0.185598,-9.022496,-0.862428
-12.186753,-0.187339,-9.022128,-0.862582
-12.185475,-0.189081,-9.021759,-0.862737
-12.184192,-0.190824,-9.021389,-0.862892
-12.182904,-0.192569,-9.021018,-0.863047
-12.181612,-0.194316,-9.020646,-0.863202
-12.180315,-0.196063,-9.020273,-0.863358
-12.179013,-0.197812,-9.019899,-0.863514
-12.177707,-0.199563,-9.019524,-0.863671
-12.176396,-0.201315,-9.019147,-0.863828
-12.175080,-0.203068,-9.018770,-0.863986
-12.173759,-0.204823,-9.018392,-0.864144
-12.172434,-0.206578,-9.018013,-0.864302
-12.171104,-0.208336,-9.017633,-0.864461
-12.169770,-0.210094,-9.017251,-0.864620
-12.168430,-0.211854,-9.016869,-0.864779
-12.167086,-0.213615,-9.016486,-0.864939
-12.165738,-0.215378,-9.016101,-0.865099
-12.164385,-0.217142,-9.015716,-0.865260
-12.163027,-0.218907,-9.015330,-0.865421
-12.161664,-0.220673,-9.014942,-0.865582
-12.160297,-0.222441,-9.014553,-0.865744
-12.158925,-0.224210,-9.014164,-0.865906
-12.157548,-0.225980,-9.013773,-0.866069
-12.156167,-0.227752,-9.013381,-0.866232
-12.154781,-0.229525,-9.012989,-0.866396
-12.153390,-0.231299,-9.012595,-0.866560
-12.151995,-0.233074,-9.012200,-0.866724
-12.150595,-0.234851,-9.011804,-0.866889
-12.149190,-0.236628,-9.011407,-0.867054
-12.147781,-0.238407,-9.011008,-0.867219
-12.146367,-0.240187,-9.010609,-0.867385
-12.144949,-0.241969,-9.010209,-0.867551
-12.143525,-0.243751,-9.009807,-0.867718
-12.142098,-0.245535,-9.009405,-0.867885
-12.140665,-0.247320,-9.009001,-0.868053
-12.139228,-0.249106,-9.008596,-0.868221
-12.137786,-0.250894,-9.008191,-0.868389
-12.136340,-0.252682,-9.007784,-0.868558
-12.134888,-0.254472,-9.007376,-0.868727
-12.133433,-0.256262,-9.006967,-0.868897
-12.131972,-0.258054,-9.006556,-0.869067
-12.130507,-0.259847,-9.006145,-0.869238
-12.129038,-0.261641,-9.005732,-0.869409
-12.127563,-0.263437,-9.005319,-0.869580
-12.126084,-0.265233,-9.004904,-0.869752
-12.124601,-0.267031,-9.004488,-0.869924
-12.123112,-0.268829,-9.004071,-0.870096
-12.121620,-0.270629,-9.003653,-0.870270
-12.120122,-0.272430,-9.003234,-0.870443
-12.118620,-0.274231,-9.002814,-0.870617
-12.117113,-0.276034,-9.002392,-0.870791
-12.115602,-0.277838,-9.001970,-0.870966
-12.114086,-0.279643,-9.001546,-0.871141
-12.112565,-0.281449,-9.001121,-0.871317
-12.111040,-0.283256,-9.000695,-0.871493
-12.109510,-0.285065,-9.000268,-0.871669
-12.107976,-0.286874,-8.999840,-0.871846
-12.106437,-0.288684,-8.999410,-0.872023
-12.104893,-0.290495,-8.998980,-0.872201
-12.103345,-0.292307,-8.998548,-0.872379
-12.101792,-0.294121,-8.998115,-0.872558
-12.100234,-0.295935,-8.997681,-0.872737
-12.098672,-0.297750,-8.997246,-0.872916
-12.097105,-0.299566,-8.996809,-0.873096
-12.095534,-0.301383,-8.996372,-0.873277
-12.093958,-0.303201,-8.995933,-0.873457
-12.092378,-0.305020,-8.995493,-0.873639
-12.090793,-0.306840,-8.995052,-0.873820
-12.089203,-0.308661,-8.994610,-0.874002
-12.087609,-0.310483,-8.994166,-0.874185
-12.086010,-0.312306,-8.993721,-0.874368
-12.084406,-0.314130,-8.993276,-0.874551
-12.082798,-0.315954,-8.992829,-0.874735
-12.081185,-0.317780,-8.992380,-0.874919
-12.079568,-0.319606,-8.991931,-0.875104
-12.077946,-0.321433,-8.991480,-0.875289
-12.076320,-0.323262,-8.991029,-0.875475
-12.074689,-0.325091,-8.990576,-0.875661
-12.073053,-0.326921,-8.990121,-0.875847
-12.071413,-0.328751,-8.989666,-0.876034
-12.069768,-0.330583,-8.989209,-0.876222
-12.068119,-0.332416,-8.988752,-0.876410
-12.066465,-0.334249,-8.988292,-0.876598
-12.064806,-0.336083,-8.987832,-0.876787
-12.063143,-0.337918,-8.987371,-0.876976
-12.061476,-0.339754,-8.986908,-0.877166
-12.059804,-0.341590,-8.986444,-0.877356
-12.058127,-0.343428,-8.985979,-0.877546
