x_in,y_in,x_d,y_d
3.051564,-10.069571,4.735722,-2.995807
3.046923,-10.071712,4.734297,-2.995761
3.042282,-10.073846,4.732861,-2.995715
3.037639,-10.075973,4.731417,-2.995669
3.032996,-10.078093,4.729964,-2.995622
3.028353,-10.080206,4.728501,-2.995574
3.023708,-10.082312,4.727030,-2.995526
3.019063,-10.084411,4.725549,-2.995477
3.014417,-10.086502,4.724061,-2.995428
3.009769,-10.088586,4.722563,-2.995378
3.005121,-10.090663,4.721057,-2.995328
3.000471,-10.092733,4.719543,-2.995277
2.995820,-10.094795,4.718021,-2.995225
2.991168,-10.096850,4.716491,-2.995173
2.986515,-10.098897,4.714952,-2.995121
2.981859,-10.100937,4.713406,-2.995068
2.977203,-10.102969,4.711852,-2.995014
2.972544,-10.104994,4.710290,-2.994960
2.967884,-10.107011,4.708721,-2.994905
2.963223,-10.109021,4.707144,-2.994850
2.958559,-10.111023,4.705559,-2.994794
2.953894,-10.113017,4.703968,-2.994737
2.949226,-10.115004,4.702369,-2.994680
2.944557,-10.116983,4.700763,-2.994623
2.939885,-10.118954,4.699150,-2.994564
2.935211,-10.120918,4.697530,-2.994506
2.930535,-10.122874,4.695904,-2.994446
2.925856,-10.124822,4.694270,-2.994387
2.921176,-10.126762,4.692630,-2.994326
2.916492,-10.128695,4.690983,-2.994265
2.911807,-10.130619,4.689330,-2.994203
2.907118,-10.132536,4.687670,-2.994141
2.902427,-10.134446,4.686004,-2.994079
2.897733,-10.136347,4.684332,-2.994015
2.893037,-10.138241,4.682654,-2.993951
2.888337,-10.140126,4.680969,-2.993887
2.883635,-10.142004,4.679279,-2.993822
2.878929,-10.143875,4.677582,-2.993756
2.874221,-10.145737,4.675880,-2.993690
2.869510,-10.147592,4.674172,-2.993623
2.864795,-10.149439,4.672458,-2.993556
2.860077,-10.151278,4.670738,-2.993488
2.855356,-10.153109,4.669013,-2.993420
2.850631,-10.154933,4.667282,-2.993351
2.845903,-10.156749,4.665546,-2.993281
2.841172,-10.158557,4.663805,-2.993211
2.836437,-10.160357,4.662058,-2.993140
2.831698,-10.162150,4.660306,-2.993068
2.826956,-10.163935,4.658548,-2.992996
2.822210,-10.165712,4.656786,-2.992924
2.817460,-10.167481,4.655018,-2.992851
2.812707,-10.169243,4.653246,-2.992777
2.807950,-10.170998,4.651468,-2.992703
2.803189,-10.172744,4.649686,-2.992628
2.798424,-10.174483,4.647899,-2.992552
2.793654,-10.176215,4.646106,-2.992476
2.788881,-10.177939,4.644310,-2.992399
2.784104,-10.179655,4.642508,-2.992322
2.779323,-10.181364,4.640702,-2.992244
2.774537,-10.183065,4.638892,-2.992166
2.769747,-10.184759,4.637077,-2.992087
2.764953,-10.186445,4.635257,-2.992007
2.760155,-10.188124,4.633433,-2.991927
2.755352,-10.189796,4.631605,-2.991846
2.750545,-10.191460,4.629772,-2.991765
2.745734,-10.193117,4.627935,-2.991683
2.740918,-10.194766,4.626094,-2.991600
2.736097,-10.196408,4.624249,-2.991517
2.731272,-10.198043,4.622400,-2.991433
2.726442,-10.199671,4.620546,-2.991348
2.721608,-10.201291,4.618689,-2.991263
2.716769,-10.202904,4.616827,-2.991178
2.711926,-10.204510,4.614962,-2.991092
2.707077,-10.206108,4.613093,-2.991005
2.702225,-10.207700,4.611220,-2.990917
2.697367,-10.209284,4.609343,-2.990829
2.692504,-10.210862,4.607462,-2.990741
2.687637,-10.212432,4.605578,-2.990651
2.682765,-10.213995,4.603690,-2.990561
2.677888,-10.215551,4.601798,-2.990471
2.673006,-10.217100,4.599903,-2.990380
2.668119,-10.218642,4.598004,-2.990288
2.663228,-10.220177,4.592365,-2.990013
2.658331,-10.221705,4.586758,-2.989736
2.653430,-10.223229,4.581183,-2.989457
2.648523,-10.224750,4.575639,-2.989176
2.643612,-10.226269,4.570125,-2.988892
2.638696,-10.227786,4.564642,-2.988606
2.633776,-10.229302,4.559189,-2.988318
2.628852,-10.230817,4.553765,-2.988029
2.623923,-10.232331,4.548371,-2.987737
2.618990,-10.233846,4.543006,-2.987443
2.614054,-10.235360,4.537669,-2.987147
2.609114,-10.236875,4.532361,-2.986850
2.604170,-10.238390,4.527080,-2.986551
2.599223,-10.239907,4.521827,-2.986250
2.594273,-10.241425,4.516602,-2.985947
2.589319,-10.242944,4.511403,-2.985642
2.584362,-10.244465,4.506231,-2.985336
2.579403,-10.245988,4.501085,-2.985028
2.574441,-10.247514,4.495965,-2.984718
2.569476,-10.249042,4.490870,-2.984407
2.564508,-10.250572,4.485801,-2.984094
2.559538,-10.252106,4.480757,-2.983779
2.554566,-10.253642,4.475738,-2.983463
2.549591,-10.255182,4.470743,-2.983146
2.544614,-10.256726,4.465772,-2.982827
2.539636,-10.258273,4.460825,-2.982506
2.534655,-10.259824,4.455902,-2.982185
2.529672,-10.261379,4.451001,-2.981861
2.524688,-10.262938,4.446124,-2.981536
2.519702,-10.264501,4.441270,-2.981210
2.514714,-10.266069,4.436437,-2.980883
2.509725,-10.267642,4.431627,-2.980554
2.504735,-10.269219,4.426839,-2.980224
2.499743,-10.270801,4.422073,-2.979893
2.494750,-10.272388,4.417328,-2.979560
2.489756,-10.273980,4.412604,-2.979226
2.484761,-10.275577,4.407900,-2.978891
2.479765,-10.277179,4.403218,-2.978554
2.474767,-10.278787,4.398556,-2.978217
2.469770,-10.280400,4.393914,-2.977878
2.464771,-10.282020,4.389291,-2.977538
2.459772,-10.283644,4.384689,-2.977197
2.454772,-10.285275,4.380106,-2.976855
2.449771,-10.286912,4.375541,-2.976511
2.444770,-10.288555,4.370996,-2.976167
2.439769,-10.290205,4.366470,-2.975821
2.434767,-10.291861,4.361962,-2.975474
2.429766,-10.293523,4.357473,-2.975126
2.424764,-10.295192,4.353001,-2.974778
2.419762,-10.296868,4.348547,-2.974428
2.414760,-10.298551,4.344111,-2.974077
2.409758,-10.300241,4.339693,-2.973725
2.404756,-10.301938,4.335291,-2.973372
2.399754,-10.303642,4.330907,-2.973018
2.394753,-10.305354,4.326539,-2.972662
2.389752,-10.307074,4.322188,-2.972306
2.384752,-10.308801,4.317853,-2.971949
2.379752,-10.310536,4.313535,-2.971591
2.374752,-10.312279,4.309232,-2.971232
2.369753,-10.314030,4.304946,-2.970873
2.364755,-10.315789,4.300675,-2.970512
2.359758,-10.317557,4.296420,-2.970150
2.354762,-10.319333,4.292179,-2.969787
2.349766,-10.321117,4.287954,-2.969424
2.344772,-10.322911,4.283744,-2.969059
2.339778,-10.324713,4.279549,-2.968694
2.334786,-10.326524,4.275368,-2.968327
2.329795,-10.328344,4.271202,-2.967960
2.324806,-10.330173,4.267050,-2.967592
2.319817,-10.332011,4.262911,-2.967223
2.314831,-10.333859,4.258787,-2.966853
2.309846,-10.335716,4.254677,-2.966482
2.304862,-10.337583,4.250580,-2.966111
2.299880,-10.339459,4.246497,-2.965738
2.294900,-10.341346,4.242427,-2.965365
2.289922,-10.343242,4.238370,-2.964991
2.284946,-10.345148,4.234326,-2.964616
2.279972,-10.347064,4.230295,-2.964240
2.275000,-10.348990,4.226276,-2.963863
2.270031,-10.350927,4.226036,-2.963841
2.265065,-10.352874,4.225771,-2.963816
2.260104,-10.354830,4.225483,-2.963789
2.255146,-10.356791,4.225172,-2.963760
2.250191,-10.358759,4.224837,-2.963728
2.245242,-10.360732,4.224480,-2.963694
2.240300,-10.362710,4.224100,-2.963659
2.235363,-10.364694,4.223698,-2.963621
2.230432,-10.366682,4.223275,-2.963581
2.225506,-10.368674,4.222829,-2.963539
2.220584,-10.370671,4.222362,-2.963495
2.215665,-10.372670,4.221875,-2.963449
2.210750,-10.374673,4.221366,-2.963400
2.205838,-10.376678,4.220837,-2.963350
2.200928,-10.378685,4.220288,-2.963298
2.196021,-10.380694,4.219719,-2.963245
2.191117,-10.382705,4.219130,-2.963189
2.186215,-10.384718,4.218522,-2.963131
2.181316,-10.386731,4.217895,-2.963071
2.176419,-10.388746,4.217249,-2.963010
2.171525,-10.390760,4.216584,-2.962947
2.166634,-10.392775,4.215901,-2.962882
2.161745,-10.394790,4.215200,-2.962815
2.156858,-10.396805,4.214480,-2.962746
2.151974,-10.398819,4.213743,-2.962676
2.147093,-10.400832,4.212989,-2.962604
2.142214,-10.402844,4.212217,-2.962530
2.137337,-10.404855,4.211429,-2.962454
2.132463,-10.406865,4.210624,-2.962377
2.127591,-10.408872,4.209802,-2.962298
2.122721,-10.410878,4.208964,-2.962218
2.117853,-10.412881,4.208109,-2.962136
2.112988,-10.414882,4.207239,-2.962052
2.108125,-10.416880,4.206353,-2.961966
2.103264,-10.418875,4.205452,-2.961879
2.098405,-10.420868,4.204535,-2.961791
2.093548,-10.422857,4.203604,-2.961701
2.088694,-10.424843,4.202657,-2.961609
2.083841,-10.426825,4.201696,-2.961516
2.078990,-10.428803,4.200721,-2.961421
2.074141,-10.430777,4.199731,-2.961325
2.069294,-10.432747,4.198727,-2.961227
2.064449,-10.434713,4.197710,-2.961128
2.059605,-10.436674,4.196678,-2.961027
2.054763,-10.438631,4.195633,-2.960925
2.049923,-10.440583,4.194575,-2.960822
2.045085,-10.442530,4.193504,-2.960717
2.040248,-10.444472,4.192419,-2.960610
2.035412,-10.446408,4.191322,-2.960502
2.030578,-10.448340,4.190213,-2.960393
2.025745,-10.450266,4.189091,-2.960283
2.020914,-10.452186,4.187956,-2.960171
2.016084,-10.454101,4.186810,-2.960057
2.011255,-10.456010,4.185651,-2.959943
2.006428,-10.457913,4.184481,-2.959827
2.001601,-10.459810,4.183299,-2.959709
1.996775,-10.461700,4.182106,-2.959591
1.991951,-10.463585,4.180902,-2.959471
1.987127,-10.465463,4.179686,-2.959350
1.982304,-10.467335,4.178459,-2.959227
1.977482,-10.469200,4.177222,-2.959103
1.972661,-10.471059,4.175974,-2.958978
1.967840,-10.472911,4.174715,-2.958852
1.963020,-10.474757,4.173446,-2.958725
1.958201,-10.476595,4.172167,-2.958596
1.953382,-10.478427,4.170877,-2.958466
1.948563,-10.480252,4.169578,-2.958335
1.943744,-10.482069,4.168269,-2.958202
1.938926,-10.483880,4.166950,-2.958069
1.934108,-10.485684,4.165621,-2.957934
1.929290,-10.487480,4.164284,-2.957798
1.924472,-10.489269,4.162936,-2.957661
1.919654,-10.491051,4.161580,-2.957522
1.914836,-10.492826,4.160215,-2.957383
1.910018,-10.494594,4.158840,-2.957242
1.905199,-10.496354,4.157457,-2.957101
1.900380,-10.498106,4.156065,-2.956958
1.895561,-10.499851,4.154665,-2.956814
1.890741,-10.501589,4.153256,-2.956669
1.885921,-10.503318,4.151839,-2.956522
1.881100,-10.505041,4.150414,-2.956375
1.876278,-10.506755,4.148980,-2.956227
1.871455,-10.508462,4.147539,-2.956077
1.866632,-10.510162,4.146089,-2.955926
1.861808,-10.511853,4.144632,-2.955775
1.856983,-10.513537,4.143168,-2.955622
1.852157,-10.515213,4.141695,-2.955468
1.847329,-10.516881,4.140216,-2.955313
1.842501,-10.518541,4.138729,-2.955158
1.837671,-10.520193,4.137234,-2.955001
1.832840,-10.521837,4.135733,-2.954843
1.828008,-10.523474,4.134224,-2.954684
1.823174,-10.525102,4.132709,-2.954524
1.818338,-10.526723,4.131187,-2.954363
1.813501,-10.528335,4.129658,-2.954201
1.808662,-10.529940,4.128122,-2.954038
1.803822,-10.531536,4.126580,-2.953874
1.798980,-10.533125,4.125031,-2.953709
1.794136,-10.534705,4.123476,-2.953543
1.789289,-10.536277,4.121914,-2.953376
1.784441,-10.537841,4.120346,-2.953208
1.779591,-10.539398,4.118772,-2.953039
1.774739,-10.540946,4.117192,-2.952869
1.769884,-10.542486,4.115606,-2.952698
1.765028,-10.544018,4.114014,-2.952526
1.760169,-10.545542,4.112417,-2.952353
1.755307,-10.547057,4.110813,-2.952180
1.750443,-10.548565,4.109204,-2.952005
1.745577,-10.550065,4.107590,-2.951829
1.740708,-10.551556,4.105969,-2.951653
1.735836,-10.553040,4.104344,-2.951476
1.730961,-10.554515,4.102713,-2.951297
1.726084,-10.555983,4.101076,-2.951118
1.721204,-10.557442,4.099435,-2.950938
1.716321,-10.558893,4.097788,-2.950757
1.711436,-10.560337,4.096136,-2.950575
1.706547,-10.561772,4.094479,-2.950392
1.701655,-10.563199,4.092818,-2.950208
1.696760,-10.564619,4.091151,-2.950023
1.691862,-10.566030,4.089479,-2.949838
1.686961,-10.567434,4.087803,-2.949651
1.682056,-10.568829,4.086122,-2.949464
1.677148,-10.570217,4.084436,-2.949276
1.672237,-10.571596,4.082746,-2.949087
1.667322,-10.572968,4.081051,-2.948897
1.662404,-10.574332,4.079352,-2.948706
1.657483,-10.575688,4.077648,-2.948514
1.652557,-10.577036,4.075940,-2.948322
1.647628,-10.578377,4.074228,-2.948128
1.642696,-10.579709,4.072511,-2.947934
1.637760,-10.581034,4.070791,-2.947739
1.632820,-10.582351,4.069066,-2.947543
1.627876,-10.583661,4.067337,-2.947346
1.622929,-10.584963,4.065604,-2.947149
1.617977,-10.586257,4.063867,-2.946950
1.613022,-10.587543,4.062126,-2.946751
1.608063,-10.588822,4.060381,-2.946551
1.603100,-10.590093,4.058632,-2.946350
1.598133,-10.591357,4.056880,-2.946148
1.593162,-10.592613,4.055123,-2.945946
1.588186,-10.593861,4.053363,-2.945742
1.583207,-10.595102,4.051600,-2.945538
1.578223,-10.596336,4.049833,-2.945333
1.573236,-10.597562,4.048062,-2.945127
1.568244,-10.598780,4.046288,-2.944920
1.563248,-10.599991,4.044510,-2.944713
1.558248,-10.601195,4.042729,-2.944505
1.553243,-10.602392,4.040944,-2.944296
1.548234,-10.603581,4.039156,-2.944086
1.543221,-10.604762,4.037365,-2.943875
1.538203,-10.605937,4.035570,-2.943664
1.533182,-10.607104,4.033773,-2.943451
1.528155,-10.608264,4.028184,-2.942789
1.523125,-10.609416,4.022630,-2.942127
1.518090,-10.610564,4.017110,-2.941465
1.513050,-10.611709,4.011624,-2.940803
1.508005,-10.612851,4.006171,-2.940141
1.502956,-10.613992,4.000751,-2.939480
1.497903,-10.615130,3.995363,-2.938818
1.492846,-10.616268,3.990007,-2.938157
1.487785,-10.617405,3.984683,-2.937497
1.482720,-10.618542,3.979390,-2.936836
1.477651,-10.619678,3.974128,-2.936176
1.472578,-10.620815,3.968897,-2.935517
1.467502,-10.621952,3.963695,-2.934857
1.462422,-10.623090,3.958524,-2.934198
1.457339,-10.624229,3.953381,-2.933539
1.452253,-10.625369,3.948268,-2.932881
1.447164,-10.626511,3.943183,-2.932223
1.442072,-10.627654,3.938127,-2.931565
1.436977,-10.628800,3.933098,-2.930908
1.431879,-10.629948,3.928097,-2.930251
1.426778,-10.631099,3.923124,-2.929594
1.421675,-10.632252,3.918177,-2.928938
1.416569,-10.633409,3.913257,-2.928282
1.411461,-10.634569,3.908363,-2.927627
1.406351,-10.635732,3.903494,-2.926972
1.401238,-10.636898,3.898652,-2.926317
1.396123,-10.638068,3.893835,-2.925663
1.391006,-10.639242,3.889043,-2.925009
1.385887,-10.640421,3.884275,-2.924356
1.380766,-10.641603,3.879532,-2.923703
1.375643,-10.642790,3.874813,-2.923050
1.370519,-10.643981,3.870117,-2.922398
1.365393,-10.645177,3.865445,-2.921747
1.360265,-10.646378,3.860797,-2.921095
1.355136,-10.647583,3.856171,-2.920444
1.350005,-10.648794,3.851568,-2.919794
1.344873,-10.650009,3.846987,-2.919144
1.339739,-10.651230,3.842428,-2.918494
1.334604,-10.652457,3.837891,-2.917845
1.329468,-10.653688,3.833376,-2.917197
1.324331,-10.654926,3.828881,-2.916548
1.319193,-10.656169,3.824408,-2.915900
1.314054,-10.657418,3.819956,-2.915253
1.308914,-10.658673,3.815524,-2.914606
1.303773,-10.659934,3.811112,-2.913959
1.298632,-10.661202,3.806720,-2.913313
1.293489,-10.662476,3.802348,-2.912667
1.288346,-10.663756,3.797996,-2.912021
1.283203,-10.665044,3.793662,-2.911376
1.278058,-10.666338,3.789348,-2.910731
1.272914,-10.667639,3.785053,-2.910087
1.267769,-10.668947,3.780776,-2.909443
1.262623,-10.670262,3.776517,-2.908799
1.257477,-10.671584,3.772277,-2.908156
1.252331,-10.672914,3.768054,-2.907513
1.247185,-10.674252,3.763850,-2.906870
1.242039,-10.675597,3.759662,-2.906228
1.236893,-10.676950,3.755492,-2.905586
1.231746,-10.678312,3.751339,-2.904945
1.226600,-10.679681,3.747203,-2.904304
1.221454,-10.681058,3.743083,-2.903663
1.216308,-10.682444,3.738980,-2.903022
1.211163,-10.683838,3.734893,-2.902382
1.206017,-10.685241,3.730822,-2.901742
1.200872,-10.686653,3.726767,-2.901103
1.195728,-10.688073,3.722728,-2.900463
1.190584,-10.689503,3.718704,-2.899824
1.185441,-10.690941,3.714695,-2.899186
1.180298,-10.692389,3.710701,-2.898547
1.175156,-10.693846,3.706723,-2.897909
1.170015,-10.695313,3.702759,-2.897271
1.164875,-10.696789,3.698809,-2.896633
1.159736,-10.698275,3.694874,-2.895996
1.154597,-10.699771,3.690953,-2.895359
1.149460,-10.701276,3.687047,-2.894722
1.144324,-10.702792,3.683154,-2.894085
1.139189,-10.704317,3.679274,-2.893449
1.134056,-10.705853,3.675409,-2.892813
1.128924,-10.707399,3.671557,-2.892177
1.123797,-10.708956,3.667718,-2.891541
1.118676,-10.710525,3.667736,-2.891544
1.113564,-10.712105,3.667729,-2.891543
1.108458,-10.713695,3.667696,-2.891537
1.103360,-10.715292,3.667638,-2.891528
1.098270,-10.716896,3.667555,-2.891514
1.093190,-10.718508,3.667446,-2.891496
1.088123,-10.720126,3.667314,-2.891474
1.083067,-10.721752,3.667157,-2.891448
1.078021,-10.723383,3.666977,-2.891418
1.072986,-10.725021,3.666773,-2.891384
1.067960,-10.726664,3.666547,-2.891347
1.062943,-10.728312,3.666298,-2.891305
1.057934,-10.729965,3.666026,-2.891260
1.052934,-10.731622,3.665733,-2.891211
1.047940,-10.733283,3.665418,-2.891159
1.042953,-10.734947,3.665082,-2.891103
1.037972,-10.736614,3.664724,-2.891044
1.032997,-10.738283,3.664346,-2.890981
1.028026,-10.739955,3.663948,-2.890915
1.023059,-10.741628,3.663529,-2.890845
1.018095,-10.743302,3.663091,-2.890772
1.013135,-10.744977,3.662633,-2.890696
1.008176,-10.746652,3.662156,-2.890616
1.003220,-10.748327,3.661660,-2.890534
0.998267,-10.750001,3.661145,-2.890448
0.993315,-10.751676,3.660611,-2.890359
0.988366,-10.753349,3.660060,-2.890267
0.983420,-10.755022,3.659490,-2.890172
0.978476,-10.756693,3.658903,-2.890073
0.973534,-10.758363,3.658298,-2.889972
0.968594,-10.760031,3.657676,-2.889868
0.963657,-10.761697,3.657036,-2.889761
0.958721,-10.763361,3.656380,-2.889652
0.953789,-10.765023,3.655708,-2.889539
0.948858,-10.766682,3.655019,-2.889424
0.943929,-10.768338,3.654314,-2.889306
0.939003,-10.769991,3.653593,-2.889185
0.934079,-10.771641,3.652857,-2.889061
0.929157,-10.773288,3.652105,-2.888935
0.924237,-10.774931,3.651337,-2.888806
0.919319,-10.776570,3.650555,-2.888674
0.914403,-10.778206,3.649758,-2.888540
0.909489,-10.779837,3.648946,-2.888404
0.904577,-10.781464,3.648120,-2.888264
0.899666,-10.783087,3.647280,-2.888123
0.894758,-10.784705,3.646426,-2.887979
0.889852,-10.786319,3.645558,-2.887832
0.884947,-10.787927,3.644676,-2.887683
0.880044,-10.789531,3.643781,-2.887532
0.875143,-10.791129,3.642873,-2.887378
0.870243,-10.792722,3.641952,-2.887222
0.865345,-10.794310,3.641017,-2.887064
0.860449,-10.795892,3.640071,-2.886904
0.855554,-10.797469,3.639111,-2.886741
0.850660,-10.799039,3.638140,-2.886576
0.845768,-10.800604,3.637156,-2.886409
0.840877,-10.802163,3.636160,-2.886240
0.835988,-10.803716,3.635152,-2.886068
0.831099,-10.805263,3.634133,-2.885894
0.826212,-10.806803,3.633102,-2.885719
0.821326,-10.808337,3.632060,-2.885541
0.816441,-10.809864,3.631007,-2.885361
0.811557,-10.811385,3.629943,-2.885179
0.806674,-10.812899,3.628868,-2.884996
0.801792,-10.814407,3.627783,-2.884810
0.796911,-10.815908,3.626686,-2.884622
0.792030,-10.817402,3.625580,-2.884432
0.787150,-10.818889,3.624463,-2.884241
0.782271,-10.820369,3.623336,-2.884047
0.777392,-10.821842,3.622199,-2.883852
0.772514,-10.823307,3.621053,-2.883654
0.767636,-10.824766,3.619897,-2.883455
0.762759,-10.826217,3.618731,-2.883254
0.757881,-10.827662,3.617556,-2.883051
0.753004,-10.829098,3.616372,-2.882847
0.748127,-10.830528,3.615178,-2.882641
0.743251,-10.831950,3.613976,-2.882433
0.738374,-10.833364,3.612764,-2.882223
0.733497,-10.834771,3.611544,-2.882011
0.728620,-10.836171,3.610316,-2.881798
0.723742,-10.837563,3.609079,-2.881583
0.718865,-10.838947,3.607833,-2.881367
0.713987,-10.840323,3.606580,-2.881149
0.709109,-10.841691,3.605318,-2.880929
0.704230,-10.843052,3.604048,-2.880707
0.699351,-10.844405,3.602771,-2.880484
0.694471,-10.845750,3.601485,-2.880260
0.689591,-10.847087,3.600192,-2.880034
0.684709,-10.848416,3.598892,-2.879806
0.679827,-10.849737,3.597584,-2.879577
0.674944,-10.851051,3.596268,-2.879346
0.670060,-10.852356,3.594946,-2.879114
0.665176,-10.853653,3.593616,-2.878880
0.660290,-10.854942,3.592279,-2.878645
0.655402,-10.856223,3.590935,-2.878408
0.650514,-10.857495,3.589585,-2.878170
0.645624,-10.858760,3.588228,-2.877930
0.640734,-10.860016,3.586864,-2.877689
0.635841,-10.861264,3.585494,-2.877447
0.630947,-10.862504,3.584117,-2.877203
0.626052,-10.863736,3.582734,-2.876958
0.621155,-10.864960,3.581344,-2.876712
0.616256,-10.866175,3.579949,-2.876464
0.611356,-10.867382,3.578547,-2.876215
0.606454,-10.868581,3.577140,-2.875964
0.601550,-10.869771,3.575726,-2.875712
0.596644,-10.870954,3.574307,-2.875459
0.591736,-10.872128,3.572882,-2.875204
0.586825,-10.873293,3.571451,-2.874949
0.581913,-10.874451,3.570015,-2.874691
0.576999,-10.875600,3.568573,-2.874433
0.572082,-10.876741,3.567126,-2.874174
0.567163,-10.877874,3.565673,-2.873913
0.562242,-10.878998,3.564215,-2.873651
0.557319,-10.880114,3.562752,-2.873387
0.552392,-10.881222,3.561284,-2.873123
0.547464,-10.882321,3.559811,-2.872857
0.542533,-10.883413,3.558332,-2.872590
0.537599,-10.884496,3.556849,-2.872322
0.532662,-10.885571,3.555361,-2.872053
0.527723,-10.886637,3.553868,-2.871782
0.522781,-10.887696,3.552371,-2.871511
0.517836,-10.888746,3.550869,-2.871238
0.512888,-10.889788,3.549362,-2.870964
0.507937,-10.890822,3.547851,-2.870689
0.502983,-10.891848,3.546335,-2.870413
0.498026,-10.892865,3.544815,-2.870135
0.493066,-10.893875,3.543291,-2.869857
0.488103,-10.894876,3.541762,-2.869578
0.483137,-10.895869,3.540229,-2.869297
0.478167,-10.896854,3.538692,-2.869015
0.473194,-10.897831,3.537151,-2.868733
0.468218,-10.898801,3.535606,-2.868449
0.463239,-10.899762,3.534057,-2.868164
0.458256,-10.900715,3.532504,-2.867878
0.453269,-10.901660,3.530947,-2.867591
0.448279,-10.902597,3.529386,-2.867303
0.443286,-10.903526,3.527821,-2.867014
0.438289,-10.904447,3.526253,-2.866724
0.433288,-10.905361,3.524681,-2.866433
0.428284,-10.906266,3.523105,-2.866140
0.423276,-10.907164,3.521526,-2.865847
