x_in,y_in,x_d,y_d
-1.211182,12.257557,10.000000,4.000000
-1.211021,12.263492,10.000000,4.000000
-1.210852,12.269427,10.000000,4.000000
-1.210675,12.275361,10.000000,4.000000
-1.210488,12.281295,10.000000,4.000000
-1.210293,12.287228,10.000000,4.000000
-1.210089,12.293161,10.000000,4.000000
-1.209876,12.299093,10.000000,4.000000
-1.209655,12.305025,10.000000,4.000000
-1.209424,12.310956,10.000000,4.000000
-1.209185,12.316886,10.000000,4.000000
-1.208937,12.322816,10.000000,4.000000
-1.208681,12.328746,10.000000,4.000000
-1.208415,12.334675,10.000000,4.000000
-1.208141,12.340603,10.000000,4.000000
-1.207859,12.346531,10.000000,4.000000
-1.207567,12.352458,10.000000,4.000000
-1.207267,12.358384,10.000000,4.000000
-1.206957,12.364310,10.000000,4.000000
-1.206639,12.370235,10.000000,4.000000
-1.206313,12.376160,10.000000,4.000000
-1.205977,12.382084,10.000000,4.000000
-1.205633,12.388007,10.000000,4.000000
-1.205280,12.393930,10.000000,4.000000
-1.204919,12.399852,10.000000,4.000000
-1.204548,12.405773,10.000000,4.000000
-1.204169,12.411694,10.000000,4.000000
-1.203781,12.417614,10.000000,4.000000
-1.203384,12.423533,10.000000,4.000000
-1.202979,12.429451,10.000000,4.000000
-1.202564,12.435369,10.000000,4.000000
-1.202141,12.441286,10.000000,4.000000
-1.201710,12.447202,10.000000,4.000000
-1.201269,12.453118,10.000000,4.000000
-1.200820,12.459033,10.000000,4.000000
-1.200362,12.464947,10.000000,4.000000
-1.199895,12.470860,10.000000,4.000000
-1.199419,12.476772,10.000000,4.000000
-1.198935,12.482684,10.000000,4.000000
-1.198442,12.488595,10.000000,4.000000
-1.197940,12.494505,10.000000,4.000000
-1.197429,12.500414,10.000000,4.000000
-1.196910,12.506322,10.000000,4.000000
-1.196382,12.512230,10.000000,4.000000
-1.195845,12.518137,10.000000,4.000000
-1.195299,12.524043,10.000000,4.000000
-1.194745,12.529948,10.000000,4.000000
-1.194182,12.535852,10.000000,4.000000
-1.193610,12.541755,10.000000,4.000000
-1.193029,12.547657,10.000000,4.000000
-1.192440,12.553559,10.000000,4.000000
-1.191842,12.559459,10.000000,4.000000
-1.191235,12.565359,10.000000,4.000000
-1.190619,12.571258,10.000000,4.000000
-1.189995,12.577155,10.000000,4.000000
-1.189361,12.583052,10.000000,4.000000
-1.188719,12.588948,10.000000,4.000000
-1.188069,12.594843,10.000000,4.000000
-1.187409,12.600737,10.000000,4.000000
-1.186741,12.606630,10.000000,4.000000
-1.186064,12.612522,10.000000,4.000000
-1.185379,12.618413,10.000000,4.000000
-1.184684,12.624303,10.000000,4.000000
-1.183981,12.630192,10.000000,4.000000
-1.183269,12.636080,10.000000,4.000000
-1.182548,12.641967,10.000000,4.000000
-1.181819,12.647853,10.000000,4.000000
-1.181081,12.653738,10.000000,4.000000
-1.180334,12.659621,10.000000,4.000000
-1.179579,12.665504,10.000000,4.000000
-1.178814,12.671386,10.000000,4.000000
-1.178041,12.677267,10.000000,4.000000
-1.177259,12.683146,10.000000,4.000000
-1.176469,12.689025,10.000000,4.000000
-1.175669,12.694902,10.000000,4.000000
-1.174861,12.700778,10.000000,4.000000
-1.174045,12.706653,10.000000,4.000000
-1.173219,12.712527,10.000000,4.000000
-1.172385,12.718400,10.000000,4.000000
-1.171542,12.724272,10.000000,4.000000
-1.170690,12.730142,10.000000,4.000000
-1.169830,12.736012,10.000000,4.000000
-1.168961,12.741880,10.000000,4.000000
-1.168083,12.747747,10.000000,4.000000
-1.167196,12.753613,10.000000,4.000000
-1.166301,12.759477,10.000000,4.000000
-1.165397,12.765341,10.000000,4.000000
-1.164484,12.771203,10.000000,4.000000
-1.163562,12.777064,10.000000,4.000000
-1.162632,12.782924,10.000000,4.000000
-1.161693,12.788782,10.000000,4.000000
-1.160745,12.794639,10.000000,4.000000
-1.159789,12.800495,10.000000,4.000000
-1.158824,12.806350,10.000000,4.000000
-1.157850,12.812204,10.000000,4.000000
-1.156867,12.818056,10.000000,4.000000
-1.155876,12.823907,10.000000,4.000000
-1.154876,12.829756,10.000000,4.000000
-1.153867,12.835605,10.000000,4.000000
-1.152850,12.841452,10.000000,4.000000
-1.151824,12.847297,10.000000,4.000000
-1.150789,12.853142,10.000000,4.000000
-1.149745,12.858985,10.000000,4.000000
-1.148693,12.864826,10.000000,4.000000
-1.147632,12.870666,10.000000,4.000000
-1.146562,12.876505,10.000000,4.000000
-1.145484,12.882343,10.000000,4.000000
-1.144397,12.888179,10.000000,4.000000
-1.143301,12.894014,10.000000,4.000000
-1.142197,12.899847,10.000000,4.000000
-1.141083,12.905679,10.000000,4.000000
-1.139961,12.911510,10.000000,4.000000
-1.138831,12.917339,10.000000,4.000000
-1.137692,12.923166,10.000000,4.000000
-1.136544,12.928993,10.000000,4.000000
-1.135387,12.934817,10.000000,4.000000
-1.134221,12.940641,10.000000,4.000000
-1.133047,12.946462,10.000000,4.000000
-1.131865,12.952283,10.000000,4.000000
-1.130673,12.958102,10.000000,4.000000
-1.129473,12.963919,10.000000,4.000000
-1.128264,12.969735,10.000000,4.000000
-1.127047,12.975549,10.000000,4.000000
-1.125821,12.981362,10.000000,4.000000
-1.124586,12.987174,10.000000,4.000000
-1.123342,12.992983,10.000000,4.000000
-1.122090,12.998792,10.000000,4.000000
-1.120829,13.004598,10.000000,4.000000
-1.119560,13.010403,10.000000,4.000000
-1.118281,13.016207,10.000000,4.000000
-1.116994,13.022009,10.000000,4.000000
-1.115699,13.027809,10.000000,4.000000
-1.114395,13.033608,10.000000,4.000000
-1.113082,13.039406,10.000000,4.000000
-1.111760,13.045201,10.000000,4.000000
-1.110430,13.050995,10.000000,4.000000
-1.109091,13.056787,10.000000,4.000000
-1.107743,13.062578,10.000000,4.000000
-1.106387,13.068367,10.000000,4.000000
-1.105022,13.074155,10.000000,4.000000
-1.103649,13.079941,10.000000,4.000000
-1.102266,13.085725,10.000000,4.000000
-1.100876,13.091507,10.000000,4.000000
-1.099476,13.097288,10.000000,4.000000
-1.098068,13.103067,10.000000,4.000000
-1.096651,13.108844,10.000000,4.000000
-1.095226,13.114620,10.000000,4.000000
-1.093792,13.120394,10.000000,4.000000
-1.092349,13.126166,10.000000,4.000000
-1.090897,13.131936,10.000000,4.000000
-1.089437,13.137705,10.000000,4.000000
-1.087969,13.143472,10.000000,4.000000
-1.086492,13.149237,10.000000,4.000000
-1.085006,13.155001,10.000000,4.000000
-1.083511,13.160762,10.000000,4.000000
-1.082008,13.166522,10.000000,4.000000
-1.080496,13.172280,10.000000,4.000000
-1.078976,13.178037,10.000000,4.000000
-1.077447,13.183791,10.000000,4.000000
-1.075909,13.189544,10.000000,4.000000
-1.074363,13.195295,10.000000,4.000000
-1.072808,13.201044,10.000000,4.000000
-1.071244,13.206791,10.000000,4.000000
-1.069672,13.212536,10.000000,4.000000
-1.068091,13.218280,10.000000,4.000000
-1.066502,13.224021,10.000000,4.000000
-1.064904,13.229761,10.000000,4.000000
-1.063297,13.235499,10.000000,4.000000
-1.061682,13.241235,10.000000,4.000000
-1.060059,13.246969,10.000000,4.000000
-1.058426,13.252701,10.000000,4.000000
-1.056785,13.258431,10.000000,4.000000
-1.055136,13.264159,10.000000,4.000000
-1.053477,13.269886,10.000000,4.000000
-1.051811,13.275610,10.000000,4.000000
-1.050135,13.281332,10.000000,4.000000
-1.048451,13.287053,10.000000,4.000000
-1.046759,13.292772,10.000000,4.000000
-1.045058,13.298488,10.000000,4.000000
-1.043348,13.304203,10.000000,4.000000
-1.041630,13.309915,10.000000,4.000000
-1.039903,13.315626,10.000000,4.000000
-1.038168,13.321334,10.000000,4.000000
-1.036424,13.327041,10.000000,4.000000
-1.034671,13.332746,10.000000,4.000000
-1.032910,13.338448,10.000000,4.000000
-1.031140,13.344149,10.000000,4.000000
-1.029362,13.349847,10.000000,4.000000
-1.027575,13.355543,10.000000,4.000000
-1.025780,13.361238,10.000000,4.000000
-1.023976,13.366930,10.000000,4.000000
-1.022164,13.372620,10.000000,4.000000
-1.020343,13.378308,10.000000,4.000000
-1.018513,13.383994,10.000000,4.000000
-1.016675,13.389678,10.000000,4.000000
-1.014829,13.395360,10.000000,4.000000
-1.012973,13.401040,10.000000,4.000000
-1.011110,13.406717,10.000000,4.000000
-1.009237,13.412393,10.000000,4.000000
-1.007357,13.418066,10.000000,4.000000
-1.005467,13.423737,10.000000,4.000000
-1.003570,13.429406,10.000000,4.000000
-1.001663,13.435073,10.000000,4.000000
-0.999748,13.440737,10.000000,4.000000
-0.997825,13.446400,10.000000,4.000000
-0.995893,13.452060,10.000000,4.000000
-0.993953,13.457718,10.000000,4.000000
-0.992004,13.463374,10.000000,4.000000
-0.990046,13.469027,10.000000,4.000000
-0.988080,13.474679,10.000000,4.000000
-0.986106,13.480328,10.000000,4.000000
-0.984123,13.485975,10.000000,4.000000
-0.982132,13.491619,10.000000,4.000000
-0.980132,13.497262,10.000000,4.000000
-0.978123,13.502902,10.000000,4.000000
-0.976106,13.508540,10.000000,4.000000
-0.974081,13.514175,10.000000,4.000000
-0.972047,13.519809,10.000000,4.000000
-0.970005,13.525440,10.000000,4.000000
-0.967954,13.531068,10.000000,4.000000
-0.965895,13.536695,10.000000,4.000000
-0.963827,13.542319,10.000000,4.000000
-0.961751,13.547940,10.000000,4.000000
-0.959666,13.553560,10.000000,4.000000
-0.957573,13.559177,10.000000,4.000000
-0.955471,13.564792,10.000000,4.000000
-0.953361,13.570404,10.000000,4.000000
-0.951243,13.576014,10.000000,4.000000
-0.949116,13.581622,10.000000,4.000000
-0.946980,13.587227,10.000000,4.000000
-0.944837,13.592830,10.000000,4.000000
-0.942684,13.598430,10.000000,4.000000
-0.940524,13.604028,10.000000,4.000000
-0.938354,13.609624,10.000000,4.000000
-0.936177,13.615217,10.000000,4.000000
-0.933991,13.620808,10.000000,4.000000
-0.931796,13.626396,10.000000,4.000000
-0.929594,13.631982,10.000000,4.000000
-0.927382,13.637565,10.000000,4.000000
-0.925163,13.643146,10.000000,4.000000
-0.922934,13.648725,10.000000,4.000000
-0.920698,13.654301,10.000000,4.000000
-0.918453,13.659874,10.000000,4.000000
-0.916200,13.665445,10.000000,4.000000
-0.913938,13.671014,10.000000,4.000000
-0.911668,13.676580,10.000000,4.000000
-0.909390,13.682143,10.000000,4.000000
-0.907103,13.687704,10.000000,4.000000
-0.904807,13.693263,10.000000,4.000000
-0.902504,13.698819,10.000000,4.000000
-0.900192,13.704372,10.000000,4.000000
-0.897871,13.709923,10.000000,4.000000
-0.895543,13.715471,10.000000,4.000000
-0.893206,13.721017,10.000000,4.000000
-0.890860,13.726560,10.000000,4.000000
-0.888506,13.732101,10.000000,4.000000
-0.886144,13.737639,10.000000,4.000000
-0.883774,13.743174,10.000000,4.000000
-0.881395,13.748707,10.000000,4.000000
-0.879008,13.754237,10.000000,4.000000
-0.876612,13.759764,10.000000,4.000000
-0.874208,13.765289,10.000000,4.000000
-0.871796,13.770811,10.000000,4.000000
-0.869375,13.776331,10.000000,4.000000
-0.866947,13.781848,10.000000,4.000000
-0.864509,13.787362,10.000000,4.000000
-0.862064,13.792874,10.000000,4.000000
-0.859610,13.798383,10.000000,4.000000
-0.857148,13.803889,10.000000,4.000000
-0.854678,13.809392,10.000000,4.000000
-0.852199,13.814893,10.000000,4.000000
-0.849712,13.820391,10.000000,4.000000
-0.847217,13.825887,10.000000,4.000000
-0.844713,13.831379,10.000000,4.000000
-0.842201,13.836869,10.000000,4.000000
-0.839681,13.842357,10.000000,4.000000
-0.837153,13.847841,10.000000,4.000000
-0.834616,13.853323,10.000000,4.000000
-0.832071,13.858802,10.000000,4.000000
-0.829518,13.864278,10.000000,4.000000
-0.826956,13.869751,10.000000,4.000000
-0.824386,13.875222,10.000000,4.000000
-0.821808,13.880690,10.000000,4.000000
-0.819222,13.886155,10.000000,4.000000
-0.816628,13.891617,10.000000,4.000000
-0.814025,13.897077,10.000000,4.000000
-0.811414,13.902533,10.000000,4.000000
-0.808795,13.907987,10.000000,4.000000
-0.806168,13.913438,10.000000,4.000000
-0.803532,13.918886,10.000000,4.000000
-0.800888,13.924332,10.000000,4.000000
-0.798236,13.929774,10.000000,4.000000
-0.795576,13.935214,10.000000,4.000000
-0.792907,13.940650,10.000000,4.000000
-0.790231,13.946084,10.000000,4.000000
-0.787546,13.951515,10.000000,4.000000
-0.784853,13.956943,10.000000,4.000000
-0.782152,13.962368,10.000000,4.000000
-0.779442,13.967791,10.000000,4.000000
-0.776725,13.973210,10.000000,4.000000
-0.773999,13.978626,10.000000,4.000000
-0.771265,13.984040,10.000000,4.000000
-0.768523,13.989450,10.000000,4.000000
-0.765773,13.994858,10.000000,4.000000
-0.763015,14.000263,10.000000,4.000000
-0.760248,14.005664,10.000000,4.000000
-0.757473,14.011063,10.000000,4.000000
-0.754691,14.016459,10.000000,4.000000
-0.751900,14.021852,10.000000,4.000000
-0.749101,14.027241,10.000000,4.000000
-0.746294,14.032628,10.000000,4.000000
-0.743478,14.038012,10.000000,4.000000
-0.740655,14.043393,10.000000,4.000000
-0.737824,14.048771,10.000000,4.000000
-0.734984,14.054145,10.000000,4.000000
-0.732136,14.059517,10.000000,4.000000
-0.729281,14.064886,10.000000,4.000000
-0.726417,14.070251,10.000000,4.000000
-0.723545,14.075614,10.000000,4.000000
-0.720665,14.080974,10.000000,4.000000
-0.717777,14.086330,10.000000,4.000000
-0.714881,14.091684,10.000000,4.000000
-0.711976,14.097034,10.000000,4.000000
-0.709064,14.102381,10.000000,4.000000
-0.706144,14.107725,10.000000,4.000000
-0.703216,14.113066,10.000000,4.000000
-0.700279,14.118404,10.000000,4.000000
-0.697335,14.123739,10.000000,4.000000
-0.694382,14.129071,10.000000,4.000000
-0.691422,14.134400,10.000000,4.000000
-0.688454,14.139725,10.000000,4.000000
-0.685477,14.145048,10.000000,4.000000
-0.682493,14.150367,10.000000,4.000000
-0.679500,14.155683,10.000000,4.000000
-0.676500,14.160996,10.000000,4.000000
-0.673491,14.166305,10.000000,4.000000
-0.670475,14.171612,10.000000,4.000000
-0.667450,14.176915,10.000000,4.000000
-0.664418,14.182216,10.000000,4.000000
-0.661378,14.187513,10.000000,4.000000
-0.658329,14.192806,10.000000,4.000000
-0.655273,14.198097,10.000000,4.000000
-0.652209,14.203384,10.000000,4.000000
-0.649137,14.208669,10.000000,4.000000
-0.646057,14.213950,10.000000,4.000000
-0.642969,14.219227,10.000000,4.000000
-0.639873,14.224502,10.000000,4.000000
-0.636769,14.229773,10.000000,4.000000
-0.633657,14.235041,10.000000,4.000000
-0.630537,14.240306,10.000000,4.000000
-0.627410,14.245567,10.000000,4.000000
-0.624274,14.250825,10.000000,4.000000
-0.621131,14.256080,10.000000,4.000000
-0.617980,14.261332,10.000000,4.000000
-0.614821,14.266580,10.000000,4.000000
-0.611654,14.271825,10.000000,4.000000
-0.608479,14.277067,10.000000,4.000000
-0.605296,14.282305,10.000000,4.000000
-0.602106,14.287541,10.000000,4.000000
-0.598907,14.292772,10.000000,4.000000
-0.595701,14.298001,10.000000,4.000000
-0.592487,14.303226,10.000000,4.000000
-0.589265,14.308448,10.000000,4.000000
-0.586036,14.313666,10.000000,4.000000
-0.582798,14.318881,10.000000,4.000000
-0.579553,14.324093,10.000000,4.000000
-0.576300,14.329301,10.000000,4.000000
-0.573039,14.334506,10.000000,4.000000
-0.569770,14.339708,10.000000,4.000000
-0.566494,14.344906,10.000000,4.000000
-0.563209,14.350101,10.000000,4.000000
-0.559917,14.355292,10.000000,4.000000
-0.556618,14.360480,10.000000,4.000000
-0.553310,14.365665,10.000000,4.000000
-0.549995,14.370846,10.000000,4.000000
-0.546672,14.376024,10.000000,4.000000
-0.543341,14.381198,10.000000,4.000000
-0.540003,14.386369,10.000000,4.000000
-0.536657,14.391537,10.000000,4.000000
-0.533303,14.396701,10.000000,4.000000
-0.529941,14.401862,10.000000,4.000000
-0.526572,14.407019,10.000000,4.000000
-0.523195,14.412172,10.000000,4.000000
-0.519810,14.417323,10.000000,4.000000
-0.516418,14.422469,10.000000,4.000000
-0.513018,14.427612,10.000000,4.000000
-0.509610,14.432752,10.000000,4.000000
-0.506195,14.437889,10.000000,4.000000
-0.502772,14.443021,10.000000,4.000000
-0.499342,14.448151,10.000000,4.000000
-0.495903,14.453276,10.000000,4.000000
-0.492457,14.458399,10.000000,4.000000
-0.489004,14.463517,10.000000,4.000000
-0.485543,14.468632,10.000000,4.000000
-0.482074,14.473744,10.000000,4.000000
-0.478598,14.478852,10.000000,4.000000
-0.475114,14.483957,10.000000,4.000000
-0.471623,14.489058,10.000000,4.000000
-0.468124,14.494155,10.000000,4.000000
-0.464617,14.499249,10.000000,4.000000
-0.461103,14.504340,10.000000,4.000000
-0.457581,14.509426,10.000000,4.000000
-0.454052,14.514510,10.000000,4.000000
-0.450515,14.519589,10.000000,4.000000
-0.446971,14.524665,10.000000,4.000000
-0.443419,14.529738,10.000000,4.000000
-0.439860,14.534806,10.000000,4.000000
-0.436293,14.539872,10.000000,4.000000
-0.432719,14.544933,10.000000,4.000000
-0.429137,14.549991,10.000000,4.000000
-0.425548,14.555046,10.000000,4.000000
-0.421951,14.560096,10.000000,4.000000
-0.418347,14.565144,10.000000,4.000000
-0.414735,14.570187,10.000000,4.000000
-0.411116,14.575227,10.000000,4.000000
-0.407489,14.580263,10.000000,4.000000
-0.403855,14.585296,10.000000,4.000000
-0.400214,14.590325,10.000000,4.000000
-0.396565,14.595350,10.000000,4.000000
-0.392909,14.600371,10.000000,4.000000
-0.389245,14.605389,10.000000,4.000000
-0.385574,14.610403,10.000000,4.000000
-0.381896,14.615414,10.000000,4.000000
-0.378210,14.620421,10.000000,4.000000
-0.374517,14.625424,10.000000,4.000000
-0.370816,14.630423,10.000000,4.000000
-0.367108,14.635419,10.000000,4.000000
-0.363393,14.640411,10.000000,4.000000
-0.359670,14.645400,10.000000,4.000000
-0.355940,14.650384,10.000000,4.000000
-0.352203,14.655365,10.000000,4.000000
-0.348459,14.660342,10.000000,4.000000
-0.344707,14.665316,10.000000,4.000000
-0.340948,14.670285,10.000000,4.000000
-0.337182,14.675251,10.000000,4.000000
-0.333408,14.680214,10.000000,4.000000
-0.329627,14.685172,10.000000,4.000000
-0.325839,14.690127,10.000000,4.000000
-0.322043,14.695078,10.000000,4.000000
-0.318241,14.700025,10.000000,4.000000
-0.314431,14.704968,10.000000,4.000000
-0.310614,14.709908,10.000000,4.000000
-0.306789,14.714844,10.000000,4.000000
-0.302958,14.719776,10.000000,4.000000
-0.299119,14.724704,10.000000,4.000000
-0.295273,14.729629,10.000000,4.000000
-0.291420,14.734549,10.000000,4.000000
-0.287560,14.739466,10.000000,4.000000
-0.283693,14.744380,10.000000,4.000000
-0.279818,14.749289,10.000000,4.000000
-0.275936,14.754194,10.000000,4.000000
-0.272048,14.759096,10.000000,4.000000
-0.268152,14.763994,10.000000,4.000000
-0.264249,14.768888,10.000000,4.000000
-0.260338,14.773778,10.000000,4.000000
-0.256421,14.778664,10.000000,4.000000
-0.252497,14.783547,10.000000,4.000000
-0.248565,14.788426,10.000000,4.000000
-0.244627,14.793300,10.000000,4.000000
-0.240681,14.798171,10.000000,4.000000
-0.236729,14.803039,10.000000,4.000000
-0.232769,14.807902,10.000000,4.000000
-0.228803,14.812761,10.000000,4.000000
-0.224829,14.817617,10.000000,4.000000
-0.220848,14.822469,10.000000,4.000000
-0.216861,14.827316,10.000000,4.000000
-0.212866,14.832160,10.000000,4.000000
-0.208864,14.837000,10.000000,4.000000
-0.204856,14.841836,10.000000,4.000000
-0.200840,14.846669,10.000000,4.000000
-0.196818,14.851497,10.000000,4.000000
-0.192788,14.856322,10.000000,4.000000
-0.188752,14.861142,10.000000,4.000000
-0.184709,14.865959,10.000000,4.000000
-0.180658,14.870772,10.000000,4.000000
-0.176601,14.875580,10.000000,4.000000
-0.172537,14.880385,10.000000,4.000000
-0.168466,14.885186,10.000000,4.000000
-0.164389,14.889983,10.000000,4.000000
-0.160304,14.894777,10.000000,4.000000
-0.156213,14.899566,10.000000,4.000000
-0.152114,14.904351,10.000000,4.000000
-0.148009,14.909132,10.000000,4.000000
-0.143897,14.913910,10.000000,4.000000
-0.139778,14.918683,10.000000,4.000000
-0.135653,14.923453,10.000000,4.000000
-0.131520,14.928219,10.000000,4.000000
-0.127381,14.932980,10.000000,4.000000
-0.123235,14.937738,10.000000,4.000000
-0.119083,14.942492,10.000000,4.000000
-0.114923,14.947241,10.000000,4.000000
-0.110757,14.951987,10.000000,4.000000
-0.106584,14.956729,10.000000,4.000000
