x_in,y_in,x_d,y_d
10.886169,2.276529,8.177294,2.737785
10.883042,2.279124,8.174800,2.737953
10.879913,2.281718,8.172305,2.738120
10.876781,2.284312,8.169811,2.738288
10.873646,2.286905,8.167317,2.738455
10.870510,2.289498,8.164822,2.738622
10.867371,2.292091,8.162328,2.738790
10.864229,2.294684,8.159833,2.738957
10.861085,2.297276,8.157339,2.739124
10.857939,2.299868,8.154845,2.739291
10.854790,2.302459,8.152350,2.739458
10.851639,2.305050,8.149856,2.739625
10.848486,2.307641,8.147361,2.739792
10.845331,2.310232,8.144867,2.739959
10.842173,2.312822,8.142372,2.740126
10.839013,2.315412,8.139878,2.740293
10.835850,2.318001,8.137384,2.740459
10.832685,2.320591,8.134889,2.740626
10.829519,2.323179,8.132395,2.740792
10.826349,2.325768,8.129900,2.740959
10.823178,2.328356,8.127406,2.741125
10.820004,2.330944,8.124911,2.741292
10.816828,2.333531,8.122417,2.741458
10.813650,2.336118,8.119922,2.741624
10.810470,2.338704,8.117428,2.741791
10.807288,2.341291,8.114934,2.741957
10.804103,2.343876,8.112439,2.742123
10.800917,2.346462,8.109945,2.742289
10.797728,2.349047,8.107450,2.742455
10.794537,2.351631,8.104956,2.742621
10.791344,2.354216,8.102461,2.742787
10.788149,2.356799,8.099967,2.742952
10.784952,2.359383,8.097472,2.743118
10.781753,2.361966,8.094978,2.743284
10.778551,2.364548,8.092483,2.743449
10.775348,2.367130,8.089989,2.743615
10.772143,2.369712,8.087494,2.743780
10.768935,2.372293,8.085000,2.743946
10.765726,2.374874,8.082505,2.744111
10.762514,2.377454,8.080010,2.744276
10.759301,2.380034,8.077516,2.744441
10.756086,2.382613,8.075021,2.744607
10.752868,2.385192,8.072527,2.744772
10.749649,2.387770,8.070032,2.744937
10.746428,2.390348,8.067538,2.745102
10.743205,2.392926,8.065043,2.745267
10.739980,2.395502,8.062549,2.745432
10.736753,2.398079,8.060054,2.745596
10.733524,2.400654,8.057560,2.745761
10.730293,2.403230,8.055065,2.745926
10.727061,2.405805,8.052570,2.746090
10.723826,2.408379,8.050076,2.746255
10.720590,2.410952,8.047581,2.746419
10.717352,2.413525,8.045087,2.746584
10.714112,2.416098,8.042592,2.746748
10.710870,2.418670,8.040097,2.746913
10.707627,2.421241,8.037603,2.747077
10.704382,2.423812,8.035108,2.747241
10.701135,2.426382,8.032614,2.747405
10.697886,2.428952,8.030119,2.747569
10.694635,2.431521,8.027624,2.747733
10.691383,2.434089,8.025130,2.747897
10.688129,2.436657,8.022635,2.748061
10.684874,2.439224,8.020141,2.748225
10.681616,2.441791,8.017646,2.748389
10.678357,2.444356,8.015151,2.748552
10.675096,2.446921,8.012657,2.748716
10.671834,2.449486,8.010162,2.748880
10.668570,2.452050,8.007667,2.749043
10.665304,2.454613,8.005173,2.749207
10.662037,2.457175,8.002678,2.749370
10.658768,2.459737,8.000183,2.749533
10.655497,2.462298,7.997689,2.749697
10.652225,2.464858,7.995194,2.749860
10.648952,2.467417,7.992699,2.750023
10.645676,2.469976,7.990205,2.750186
10.642400,2.472534,7.987710,2.750349
10.639121,2.475091,7.985215,2.750512
10.635841,2.477648,7.982721,2.750675
10.632560,2.480203,7.980226,2.750838
10.629277,2.482758,7.977731,2.751001
10.625992,2.485312,7.975237,2.751164
10.622706,2.487865,7.972742,2.751326
10.619419,2.490418,7.970247,2.751489
10.616130,2.492969,7.967752,2.751651
10.612840,2.495520,7.965258,2.751814
10.609548,2.498070,7.962763,2.751976
10.606254,2.500619,7.960268,2.752139
10.602960,2.503167,7.957774,2.752301
10.599664,2.505714,7.955279,2.752463
10.596366,2.508261,7.952784,2.752626
10.593067,2.510806,7.950289,2.752788
10.589767,2.513351,7.947795,2.752950
10.586465,2.515894,7.945300,2.753112
10.583162,2.518437,7.942805,2.753274
10.579858,2.520978,7.940310,2.753436
10.576552,2.523519,7.937816,2.753598
10.573245,2.526059,7.935321,2.753759
10.569936,2.528597,7.932826,2.753921
10.566627,2.531135,7.930331,2.754083
10.563316,2.533672,7.927837,2.754244
10.560003,2.536208,7.925342,2.754406
10.556690,2.538742,7.922847,2.754567
10.553375,2.541276,7.920352,2.754729
10.550059,2.543809,7.917857,2.754890
10.546741,2.546340,7.915363,2.755051
10.543423,2.548870,7.912868,2.755213
10.540103,2.551400,7.910373,2.755374
10.536782,2.553928,7.907878,2.755535
10.533459,2.556455,7.905383,2.755696
10.530136,2.558981,7.902889,2.755857
10.526811,2.561506,7.900394,2.756018
10.523485,2.564030,7.897899,2.756179
10.520158,2.566552,7.895404,2.756340
10.516829,2.569074,7.892909,2.756500
10.513500,2.571594,7.890415,2.756661
10.510169,2.574113,7.887920,2.756822
10.506838,2.576631,7.885425,2.756982
10.503505,2.579147,7.882930,2.757143
10.500171,2.581663,7.880435,2.757303
10.496835,2.584177,7.877940,2.757464
10.493499,2.586689,7.875445,2.757624
10.490162,2.589201,7.872951,2.757784
10.486827,2.591702,7.870456,2.757945
10.483500,2.594183,7.867961,2.758105
10.480180,2.596646,7.865466,2.758265
10.476867,2.599088,7.862971,2.758425
10.473561,2.601512,7.860476,2.758585
10.470262,2.603917,7.857981,2.758745
10.466969,2.606302,7.855487,2.758905
10.463683,2.608669,7.852992,2.759064
10.460404,2.611018,7.850497,2.759224
10.457131,2.613348,7.848002,2.759384
10.453864,2.615660,7.845507,2.759544
10.450604,2.617953,7.843012,2.759703
10.447350,2.620228,7.840517,2.759863
10.444103,2.622486,7.838022,2.760022
10.440861,2.624726,7.835527,2.760181
10.437626,2.626947,7.833032,2.760341
10.434397,2.629152,7.830537,2.760500
10.431173,2.631338,7.828043,2.760659
10.427956,2.633508,7.825548,2.760818
10.424744,2.635660,7.823053,2.760977
10.421538,2.637795,7.820558,2.761136
10.418338,2.639912,7.818063,2.761295
10.415143,2.642013,7.815568,2.761454
10.411954,2.644097,7.813073,2.761613
10.408771,2.646164,7.810578,2.761772
10.405592,2.648214,7.808083,2.761931
10.402420,2.650248,7.805588,2.762089
10.399252,2.652265,7.803093,2.762248
10.396090,2.654266,7.800598,2.762407
10.392933,2.656250,7.798103,2.762565
10.389781,2.658218,7.795608,2.762723
10.386634,2.660170,7.793113,2.762882
10.383493,2.662106,7.790618,2.763040
10.380356,2.664025,7.788123,2.763198
10.377224,2.665929,7.785628,2.763357
10.374097,2.667817,7.783133,2.763515
10.370975,2.669689,7.780638,2.763673
10.367858,2.671545,7.778143,2.763831
10.364745,2.673385,7.775648,2.763989
10.361637,2.675210,7.773153,2.764147
10.358534,2.677019,7.770658,2.764305
10.355435,2.678813,7.768163,2.764462
10.352341,2.680591,7.765668,2.764620
10.349252,2.682354,7.763173,2.764778
10.346166,2.684101,7.760678,2.764935
10.343086,2.685833,7.758183,2.765093
10.340009,2.687550,7.755688,2.765250
10.336937,2.689252,7.753193,2.765408
10.333869,2.690939,7.750698,2.765565
10.330805,2.692611,7.748203,2.765722
10.327746,2.694267,7.745708,2.765880
10.324691,2.695909,7.743213,2.766037
10.321639,2.697536,7.740718,2.766194
10.318592,2.699148,7.738223,2.766351
10.315549,2.700745,7.735728,2.766508
10.312510,2.702328,7.733233,2.766665
10.309475,2.703895,7.730738,2.766822
10.306443,2.705448,7.728242,2.766979
10.303416,2.706987,7.725747,2.767135
10.300392,2.708511,7.723252,2.767292
10.297372,2.710020,7.720757,2.767449
10.294356,2.711515,7.718262,2.767605
10.291344,2.712995,7.715767,2.767762
10.288335,2.714461,7.713272,2.767918
10.285330,2.715913,7.710777,2.768075
10.282329,2.717350,7.708282,2.768231
10.279331,2.718773,7.705787,2.768387
10.276336,2.720181,7.703291,2.768544
10.273345,2.721576,7.700796,2.768700
10.270358,2.722956,7.698301,2.768856
10.267374,2.724322,7.695806,2.769012
10.264393,2.725674,7.693311,2.769168
10.261416,2.727011,7.690816,2.769324
10.258442,2.728335,7.688321,2.769480
10.255472,2.729644,7.685826,2.769636
10.252504,2.730940,7.683330,2.769791
10.249540,2.732222,7.680835,2.769947
10.246579,2.733489,7.678340,2.770103
10.243622,2.734743,7.675845,2.770258
10.240667,2.735982,7.673350,2.770414
10.237716,2.737208,7.670855,2.770569
10.234767,2.738420,7.668360,2.770725
10.231822,2.739618,7.665864,2.770880
10.228880,2.740802,7.663369,2.771035
10.225941,2.741973,7.660874,2.771191
10.223005,2.743129,7.658379,2.771346
10.220071,2.744272,7.655884,2.771501
10.217141,2.745401,7.653388,2.771656
10.214214,2.746517,7.650893,2.771811
10.211289,2.747618,7.648398,2.771966
10.208367,2.748707,7.645903,2.772121
10.205448,2.749781,7.643408,2.772276
10.202532,2.750842,7.640912,2.772430
10.199618,2.751890,7.638417,2.772585
10.196707,2.752924,7.635922,2.772740
10.193798,2.753945,7.633427,2.772894
10.190892,2.754953,7.630932,2.773049
10.187989,2.755948,7.628436,2.773203
10.185088,2.756929,7.625941,2.773358
10.182189,2.757898,7.623446,2.773512
10.179292,2.758854,7.620951,2.773666
10.176398,2.759796,7.618455,2.773821
10.173506,2.760726,7.615960,2.773975
10.170616,2.761643,7.613465,2.774129
10.167728,2.762547,7.610970,2.774283
10.164842,2.763439,7.608474,2.774437
10.161959,2.764318,7.605979,2.774591
10.159077,2.765184,7.603484,2.774745
10.156197,2.766038,7.600989,2.774899
10.153319,2.766879,7.598493,2.775052
10.150443,2.767708,7.595998,2.775206
10.147569,2.768524,7.593503,2.775360
10.144697,2.769328,7.591008,2.775513
10.141826,2.770120,7.588512,2.775667
10.138957,2.770899,7.586017,2.775820
10.136090,2.771666,7.583522,2.775974
10.133224,2.772421,7.581026,2.776127
10.130360,2.773164,7.578531,2.776280
10.127497,2.773895,7.576036,2.776433
10.124636,2.774613,7.573541,2.776587
10.121777,2.775320,7.571045,2.776740
10.118919,2.776014,7.568550,2.776893
10.116062,2.776697,7.566055,2.777046
10.113207,2.777368,7.563559,2.777199
10.110353,2.778026,7.561064,2.777352
10.107501,2.778673,7.558569,2.777504
10.104649,2.779308,7.556073,2.777657
10.101799,2.779932,7.553578,2.777810
10.098950,2.780543,7.551083,2.777963
10.096103,2.781143,7.548587,2.778115
10.093256,2.781731,7.546092,2.778268
10.090411,2.782307,7.543597,2.778420
10.087567,2.782872,7.541101,2.778573
10.084723,2.783425,7.538606,2.778725
10.081881,2.783966,7.536111,2.778877
10.079040,2.784496,7.533615,2.779029
10.076200,2.785014,7.531120,2.779182
10.073361,2.785521,7.528624,2.779334
10.070522,2.786017,7.526129,2.779486
10.067685,2.786500,7.523634,2.779638
10.064848,2.786973,7.521138,2.779790
10.062013,2.787434,7.518643,2.779942
10.059178,2.787884,7.516148,2.780093
10.056343,2.788322,7.513652,2.780245
10.053510,2.788749,7.511157,2.780397
10.050677,2.789164,7.508661,2.780549
10.047845,2.789569,7.506166,2.780700
10.045014,2.789962,7.503671,2.780852
10.042184,2.790343,7.501175,2.781003
10.039354,2.790714,7.498680,2.781155
10.036524,2.791073,7.496184,2.781306
10.033695,2.791421,7.493689,2.781457
10.030867,2.791758,7.491194,2.781608
10.028040,2.792084,7.488698,2.781760
10.025212,2.792398,7.486203,2.781911
10.022386,2.792702,7.483707,2.782062
10.019559,2.792994,7.481212,2.782213
10.016734,2.793275,7.478716,2.782364
10.013908,2.793545,7.476221,2.782515
10.011083,2.793804,7.473725,2.782665
10.008259,2.794052,7.471230,2.782816
10.005435,2.794289,7.468735,2.782967
10.002611,2.794515,7.466239,2.783118
9.999787,2.794730,7.463744,2.783268
9.996964,2.794934,7.461248,2.783419
9.994141,2.795127,7.458753,2.783569
9.991318,2.795309,7.456257,2.783720
9.988496,2.795479,7.453762,2.783870
9.985673,2.795639,7.451266,2.784020
9.982851,2.795788,7.448771,2.784171
9.980030,2.795927,7.446275,2.784321
9.977208,2.796054,7.443780,2.784471
9.974386,2.796170,7.441284,2.784621
9.971565,2.796276,7.438789,2.784771
9.968744,2.796370,7.436293,2.784921
9.965922,2.796454,7.433798,2.785071
9.963101,2.796526,7.431302,2.785221
9.960280,2.796588,7.428807,2.785370
9.957459,2.796639,7.426311,2.785520
9.954638,2.796680,7.423816,2.785670
9.951817,2.796709,7.421320,2.785819
9.948996,2.796728,7.418825,2.785969
9.946175,2.796735,7.416329,2.786119
9.943354,2.796732,7.413834,2.786268
9.940533,2.796718,7.411338,2.786417
9.937711,2.796694,7.408843,2.786567
9.934890,2.796658,7.406347,2.786716
9.932069,2.796612,7.403852,2.786865
9.929247,2.796555,7.401356,2.787014
9.926425,2.796487,7.398860,2.787163
9.923604,2.796409,7.396365,2.787312
9.920782,2.796319,7.393869,2.787461
9.917959,2.796219,7.391374,2.787610
9.915137,2.796108,7.388878,2.787759
9.912315,2.795987,7.386383,2.787908
9.909492,2.795855,7.383887,2.788057
9.906669,2.795711,7.381392,2.788205
9.903846,2.795558,7.378896,2.788354
9.901022,2.795393,7.376400,2.788502
9.898198,2.795218,7.373905,2.788651
9.895374,2.795032,7.371409,2.788799
9.892550,2.794835,7.368914,2.788948
9.889725,2.794628,7.366418,2.789096
9.886900,2.794410,7.363922,2.789244
9.884075,2.794181,7.361427,2.789393
9.881250,2.793942,7.358931,2.789541
9.878424,2.793691,7.356436,2.789689
9.875597,2.793430,7.353940,2.789837
9.872771,2.793159,7.351444,2.789985
9.869943,2.792876,7.348949,2.790133
9.867116,2.792583,7.346453,2.790281
9.864288,2.792280,7.343957,2.790429
9.861460,2.791965,7.341462,2.790576
9.858631,2.791640,7.338966,2.790724
9.855802,2.791304,7.336471,2.790872
9.852972,2.790958,7.333975,2.791019
9.850142,2.790601,7.331479,2.791167
9.847311,2.790233,7.328984,2.791314
9.844480,2.789854,7.326488,2.791462
9.841649,2.789465,7.323992,2.791609
9.838817,2.789065,7.321497,2.791756
9.835984,2.788654,7.319001,2.791903
9.833151,2.788233,7.316505,2.792051
9.830318,2.787801,7.314010,2.792198
9.827484,2.787358,7.311514,2.792345
9.824649,2.786905,7.309018,2.792492
9.821814,2.786441,7.306523,2.792639
9.818978,2.785966,7.304027,2.792786
9.816142,2.785480,7.301531,2.792932
9.813305,2.784984,7.299036,2.793079
9.810468,2.784477,7.296540,2.793226
9.807630,2.783959,7.294044,2.793373
9.804791,2.783431,7.291549,2.793519
9.801952,2.782892,7.289053,2.793666
9.799112,2.782342,7.286557,2.793812
9.796271,2.781782,7.284061,2.793959
9.793430,2.781210,7.281566,2.794105
9.790589,2.780628,7.279070,2.794251
9.787746,2.780036,7.276574,2.794398
9.784903,2.779432,7.274079,2.794544
9.782060,2.778818,7.271583,2.794690
9.779216,2.778193,7.269087,2.794836
9.776371,2.777558,7.266591,2.794982
9.773525,2.776911,7.264096,2.795128
9.770679,2.776254,7.261600,2.795274
9.767832,2.775586,7.259104,2.795420
9.764984,2.774907,7.256608,2.795566
9.762136,2.774218,7.254113,2.795711
9.759287,2.773518,7.251617,2.795857
9.756437,2.772807,7.249121,2.796003
9.753587,2.772085,7.246625,2.796148
9.750736,2.771353,7.244130,2.796294
9.747884,2.770610,7.241634,2.796439
9.745032,2.769855,7.239138,2.796584
9.742179,2.769091,7.236642,2.796730
9.739325,2.768315,7.234147,2.796875
9.736470,2.767529,7.231651,2.797020
9.733615,2.766731,7.229155,2.797165
9.730759,2.765923,7.226659,2.797311
9.727902,2.765104,7.224163,2.797456
9.725044,2.764275,7.221668,2.797601
9.722186,2.763434,7.219172,2.797746
9.719327,2.762583,7.216676,2.797890
9.716467,2.761720,7.214180,2.798035
9.713607,2.760847,7.211684,2.798180
9.710745,2.759963,7.209189,2.798325
9.707883,2.759069,7.206693,2.798469
9.705020,2.758163,7.204197,2.798614
9.702157,2.757247,7.201701,2.798758
9.699293,2.756319,7.199205,2.798903
9.696428,2.755381,7.196710,2.799047
9.693562,2.754432,7.194214,2.799192
9.690695,2.753472,7.191718,2.799336
9.687828,2.752501,7.189222,2.799480
9.684960,2.751519,7.186726,2.799624
9.682091,2.750526,7.184230,2.799769
9.679221,2.749523,7.181734,2.799913
9.676351,2.748508,7.179239,2.800057
9.673480,2.747483,7.176743,2.800201
9.670608,2.746446,7.174247,2.800344
9.667735,2.745399,7.171751,2.800488
9.664861,2.744340,7.169255,2.800632
9.661987,2.743271,7.166759,2.800776
9.659112,2.742191,7.164263,2.800919
9.656236,2.741100,7.161768,2.801063
9.653359,2.739998,7.159272,2.801207
9.650482,2.738885,7.156776,2.801350
9.647604,2.737760,7.154280,2.801494
9.644725,2.736625,7.151784,2.801637
9.641845,2.735479,7.149288,2.801780
9.638965,2.734322,7.146792,2.801924
9.636083,2.733154,7.144296,2.802067
9.633201,2.731975,7.141801,2.802210
9.630319,2.730785,7.139305,2.802353
9.627435,2.729584,7.136809,2.802496
9.624551,2.728371,7.134313,2.802639
9.621666,2.727148,7.131817,2.802782
9.618780,2.725914,7.129321,2.802925
9.615893,2.724668,7.126825,2.803068
9.613006,2.723412,7.124329,2.803210
9.610118,2.722144,7.121833,2.803353
9.607229,2.720865,7.119337,2.803496
9.604339,2.719576,7.116841,2.803638
9.601449,2.718275,7.114345,2.803781
9.598558,2.716963,7.111849,2.803923
9.595666,2.715640,7.109354,2.804066
9.592773,2.714305,7.106858,2.804208
9.589880,2.712960,7.104362,2.804350
9.586986,2.711604,7.101866,2.804493
9.584091,2.710236,7.099370,2.804635
9.581196,2.708857,7.096874,2.804777
9.578299,2.707468,7.094378,2.804919
9.575402,2.706067,7.091882,2.805061
9.572505,2.704654,7.089386,2.805203
9.569606,2.703231,7.086890,2.805345
9.566707,2.701797,7.084394,2.805487
9.563807,2.700351,7.081898,2.805628
9.560907,2.698895,7.079402,2.805770
9.558005,2.697427,7.076906,2.805912
9.555103,2.695948,7.074410,2.806054
9.552200,2.694458,7.071914,2.806195
9.549297,2.692957,7.069418,2.806337
9.546393,2.691445,7.066922,2.806478
9.543488,2.689922,7.064426,2.806619
9.540582,2.688387,7.061930,2.806761
9.537676,2.686842,7.059434,2.806902
9.534769,2.685285,7.056938,2.807043
9.531862,2.683717,7.054442,2.807184
9.528953,2.682139,7.051946,2.807325
9.526044,2.680549,7.049450,2.807467
9.523135,2.678948,7.046954,2.807608
9.520224,2.677336,7.044458,2.807748
9.517313,2.675713,7.041962,2.807889
9.514401,2.674079,7.039466,2.808030
9.511489,2.672434,7.036970,2.808171
9.508576,2.670778,7.034474,2.808312
9.505662,2.669111,7.031978,2.808452
9.502748,2.667434,7.029482,2.808593
9.499833,2.665745,7.026986,2.808733
9.496917,2.664045,7.024490,2.808874
9.494000,2.662335,7.021994,2.809014
9.491083,2.660613,7.019498,2.809155
9.488166,2.658881,7.017001,2.809295
9.485247,2.657138,7.014505,2.809435
9.482328,2.655384,7.012009,2.809575
9.479408,2.653620,7.009513,2.809716
9.476488,2.651845,7.007017,2.809856
9.473567,2.650059,7.004521,2.809996
9.470645,2.648262,7.002025,2.810136
9.467723,2.646455,6.999529,2.810275
9.464800,2.644637,6.997033,2.810415
9.461877,2.642808,6.994537,2.810555
9.458952,2.640969,6.992041,2.810695
9.456027,2.639120,6.989545,2.810835
9.453102,2.637260,6.987049,2.810974
9.450176,2.635390,6.984552,2.811114
9.447249,2.633509,6.982056,2.811253
9.444322,2.631618,6.979560,2.811393
9.441394,2.629717,6.977064,2.811532
9.438465,2.627806,6.974568,2.811671
9.435536,2.625884,6.972072,2.811811
9.432607,2.623952,6.969576,2.811950
9.429676,2.622010,6.967080,2.812089
9.426745,2.620059,6.964583,2.812228
9.423814,2.618097,6.962087,2.812367
9.420882,2.616125,6.959591,2.812506
9.417949,2.614144,6.957095,2.812645
9.415016,2.612153,6.954599,2.812784
9.412082,2.610152,6.952103,2.812923
9.409147,2.608141,6.949607,2.813062
9.406212,2.606121,6.947111,2.813201
9.403277,2.604091,6.944614,2.813339
9.400341,2.602052,6.942118,2.813478
9.397404,2.600004,6.939622,2.813616
9.394467,2.597946,6.937126,2.813755
9.391529,2.595879,6.934630,2.813893
9.388591,2.593803,6.932134,2.814032
9.385652,2.591718,6.929637,2.814170
9.382713,2.589624,6.927141,2.814308
9.379773,2.587521,6.924645,2.814446
9.376833,2.585409,6.922149,2.814585
9.373892,2.583288,6.919653,2.814723
9.370951,2.581159,6.917156,2.814861
9.368009,2.579022,6.914660,2.814999
9.365067,2.576875,6.912164,2.815137
9.362124,2.574721,6.909668,2.815275
9.359181,2.572558,6.907172,2.815412
9.356238,2.570390,6.904676,2.815550
9.353293,2.568218,6.902179,2.815688
9.350348,2.566043,6.899683,2.815826
9.347402,2.563865,6.897187,2.815963
9.344455,2.561684,6.894691,2.816101
9.341508,2.559498,6.892194,2.816238
9.338560,2.557310,6.889698,2.816376
9.335611,2.555118,6.887202,2.816513
9.332662,2.552922,6.884706,2.816650
9.329712,2.550723,6.882210,2.816787
9.326762,2.548520,6.879713,2.816925
9.323811,2.546313,6.877217,2.817062
9.320859,2.544103,6.874721,2.817199
9.317907,2.541889,6.872225,2.817336
