x_in,y_in,x_d,y_d
5.245498,1.109134,-0.311014,-0.950405
5.246214,1.113449,-0.308637,-0.951180
5.246924,1.117765,-0.306258,-0.951949
5.247630,1.122082,-0.303877,-0.952711
5.248331,1.126400,-0.301494,-0.953468
5.249026,1.130719,-0.299110,-0.954219
5.249717,1.135039,-0.296723,-0.954963
5.250403,1.139359,-0.294335,-0.955702
5.251083,1.143680,-0.291945,-0.956435
5.251759,1.148002,-0.289553,-0.957162
5.252429,1.152325,-0.287159,-0.957883
5.253094,1.156649,-0.284763,-0.958598
5.253755,1.160973,-0.282366,-0.959307
5.254410,1.165298,-0.279967,-0.960010
5.255060,1.169624,-0.277566,-0.960707
5.255705,1.173951,-0.275163,-0.961397
5.256346,1.178278,-0.272759,-0.962082
5.256981,1.182607,-0.270353,-0.962761
5.257611,1.186936,-0.267945,-0.963434
5.258236,1.191266,-0.265536,-0.964101
5.258855,1.195596,-0.263125,-0.964762
5.259470,1.199927,-0.260712,-0.965417
5.260080,1.204259,-0.258298,-0.966065
5.260685,1.208592,-0.255882,-0.966708
5.261285,1.212926,-0.253464,-0.967345
5.261879,1.217260,-0.251045,-0.967975
5.262469,1.221595,-0.248624,-0.968600
5.263053,1.225930,-0.246202,-0.969219
5.263633,1.230267,-0.243778,-0.969831
5.264207,1.234604,-0.241353,-0.970437
5.264776,1.238941,-0.238926,-0.971038
5.265341,1.243280,-0.236498,-0.971632
5.265900,1.247619,-0.234068,-0.972220
5.266454,1.251959,-0.231636,-0.972802
5.267003,1.256299,-0.229204,-0.973378
5.267547,1.260640,-0.226770,-0.973948
5.268086,1.264982,-0.224334,-0.974512
5.268620,1.269324,-0.221897,-0.975070
5.269149,1.273667,-0.219459,-0.975622
5.269672,1.278011,-0.217019,-0.976167
5.270191,1.282355,-0.214578,-0.976707
5.270705,1.286700,-0.212135,-0.977240
5.271213,1.291045,-0.209692,-0.977768
5.271717,1.295391,-0.207247,-0.978289
5.272215,1.299738,-0.204800,-0.978804
5.272708,1.304085,-0.202353,-0.979313
5.273197,1.308433,-0.199904,-0.979816
5.273680,1.312781,-0.197453,-0.980312
5.274158,1.317130,-0.195002,-0.980803
5.274631,1.321480,-0.192549,-0.981287
5.275099,1.325830,-0.190096,-0.981766
5.275562,1.330181,-0.187641,-0.982238
5.276019,1.334532,-0.185184,-0.982704
5.276472,1.338884,-0.182727,-0.983164
5.276920,1.343236,-0.180269,-0.983617
5.277362,1.347589,-0.177809,-0.984065
5.277800,1.351943,-0.175348,-0.984506
5.278232,1.356297,-0.172887,-0.984942
5.278659,1.360651,-0.170424,-0.985371
5.279081,1.365006,-0.167960,-0.985794
5.279498,1.369362,-0.165495,-0.986211
5.279910,1.373718,-0.163029,-0.986621
5.280317,1.378074,-0.160562,-0.987026
5.280719,1.382431,-0.158094,-0.987424
5.281116,1.386789,-0.155624,-0.987816
5.281508,1.391147,-0.153154,-0.988202
5.281894,1.395505,-0.150683,-0.988582
5.282276,1.399864,-0.148212,-0.988956
5.282652,1.404223,-0.145739,-0.989323
5.283024,1.408583,-0.143265,-0.989684
5.283390,1.412943,-0.140790,-0.990039
5.283751,1.417304,-0.138315,-0.990388
5.284107,1.421665,-0.135838,-0.990731
5.284458,1.426026,-0.133361,-0.991068
5.284804,1.430388,-0.130883,-0.991398
5.285145,1.434751,-0.128404,-0.991722
5.285481,1.439113,-0.125924,-0.992040
5.285811,1.443477,-0.123444,-0.992352
5.286137,1.447840,-0.120963,-0.992657
5.286457,1.452204,-0.118481,-0.992956
5.286772,1.456568,-0.115998,-0.993249
5.287083,1.460933,-0.113514,-0.993536
5.287388,1.465298,-0.111030,-0.993817
5.287688,1.469664,-0.108545,-0.994092
5.287983,1.474030,-0.106060,-0.994360
5.288273,1.478396,-0.103574,-0.994622
5.288557,1.482762,-0.101087,-0.994878
5.288837,1.487129,-0.098599,-0.995127
5.289112,1.491496,-0.096111,-0.995371
5.289381,1.495864,-0.093622,-0.995608
5.289646,1.500232,-0.091133,-0.995839
5.289905,1.504600,-0.088643,-0.996063
5.290159,1.508968,-0.086153,-0.996282
5.290408,1.513337,-0.083662,-0.996494
5.290652,1.517706,-0.081170,-0.996700
5.290891,1.522076,-0.078678,-0.996900
5.291125,1.526445,-0.076186,-0.997094
5.291353,1.530815,-0.073693,-0.997281
5.291577,1.535185,-0.071199,-0.997462
5.291795,1.539556,-0.068705,-0.997637
5.292009,1.543927,-0.066211,-0.997806
5.292217,1.548298,-0.063716,-0.997968
5.292420,1.552669,-0.061221,-0.998124
5.292618,1.557041,-0.058726,-0.998274
5.292811,1.561412,-0.056230,-0.998418
5.292999,1.565784,-0.053734,-0.998555
5.293182,1.570157,-0.051237,-0.998687
5.293360,1.574529,-0.048740,-0.998811
5.293532,1.578902,-0.046243,-0.998930
5.293700,1.583274,-0.043746,-0.999043
5.293862,1.587648,-0.041248,-0.999149
5.294019,1.592021,-0.038750,-0.999249
5.294171,1.596394,-0.036252,-0.999343
5.294318,1.600768,-0.033753,-0.999430
5.294460,1.605142,-0.031255,-0.999511
5.294597,1.609516,-0.028756,-0.999586
5.294729,1.613890,-0.026257,-0.999655
5.294856,1.618264,-0.023757,-0.999718
5.294977,1.622639,-0.021258,-0.999774
5.295093,1.627013,-0.018758,-0.999824
5.295205,1.631388,-0.016259,-0.999868
5.295311,1.635763,-0.013759,-0.999905
5.295412,1.640138,-0.011259,-0.999937
5.295508,1.644513,-0.008759,-0.999962
5.295599,1.648888,-0.006260,-0.999980
5.295685,1.653264,-0.003760,-0.999993
5.295765,1.657639,-0.001260,-0.999999
5.295841,1.662015,0.001240,-0.999999
5.295911,1.666391,0.003740,-0.999993
5.295977,1.670766,0.006240,-0.999981
5.296037,1.675142,0.008740,-0.999962
5.296092,1.679518,0.011240,-0.999937
5.296142,1.683894,0.013740,-0.999906
5.296187,1.688270,0.016240,-0.999868
5.296227,1.692646,0.018739,-0.999824
5.296262,1.697022,0.021239,-0.999774
5.296291,1.701399,0.023738,-0.999718
5.296316,1.705775,0.026237,-0.999656
5.296335,1.710151,0.028736,-0.999587
5.296349,1.714528,0.031235,-0.999512
5.296358,1.718904,0.033734,-0.999431
5.296363,1.723280,0.036232,-0.999343
5.296361,1.727657,0.038731,-0.999250
5.296355,1.732033,0.041229,-0.999150
5.296344,1.736409,0.043726,-0.999044
5.296328,1.740786,0.046224,-0.998931
5.296306,1.745162,0.048721,-0.998812
5.296280,1.749538,0.051218,-0.998687
5.296248,1.753915,0.053715,-0.998556
5.296211,1.758291,0.056211,-0.998419
5.296169,1.762667,0.058707,-0.998275
5.296122,1.767043,0.061202,-0.998125
5.296070,1.771419,0.063697,-0.997969
5.296013,1.775796,0.066192,-0.997807
5.295950,1.780172,0.068686,-0.997638
5.295883,1.784547,0.071180,-0.997463
5.295810,1.788923,0.073674,-0.997282
5.295733,1.793299,0.076167,-0.997095
5.295650,1.797675,0.078659,-0.996902
5.295562,1.802050,0.081151,-0.996702
5.295469,1.806426,0.083643,-0.996496
5.295371,1.810801,0.086134,-0.996284
5.295268,1.815177,0.088624,-0.996065
5.295160,1.819552,0.091114,-0.995840
5.295046,1.823927,0.093603,-0.995610
5.294928,1.828302,0.096092,-0.995372
5.294804,1.832676,0.098580,-0.995129
5.294675,1.837051,0.101068,-0.994880
5.294541,1.841426,0.103554,-0.994624
5.294402,1.845800,0.106041,-0.994362
5.294258,1.850174,0.108526,-0.994094
5.294109,1.854548,0.111011,-0.993819
5.293955,1.858922,0.113495,-0.993539
5.293796,1.863295,0.115979,-0.993252
5.293631,1.867669,0.118462,-0.992959
5.293462,1.872042,0.120944,-0.992659
5.293287,1.876415,0.123425,-0.992354
5.293107,1.880788,0.125905,-0.992042
5.292922,1.885161,0.128385,-0.991724
5.292732,1.889533,0.130864,-0.991400
5.292537,1.893905,0.133342,-0.991070
5.292337,1.898277,0.135819,-0.990734
5.292132,1.902649,0.138296,-0.990391
5.291921,1.907021,0.140771,-0.990042
5.291706,1.911392,0.143246,-0.989687
5.291485,1.915763,0.145720,-0.989326
5.291260,1.920134,0.148193,-0.988959
5.291029,1.924504,0.150664,-0.988585
5.290793,1.928875,0.153135,-0.988205
5.290552,1.933245,0.155606,-0.987819
5.290306,1.937614,0.158075,-0.987427
5.290055,1.941984,0.160543,-0.987029
5.289798,1.946353,0.163010,-0.986624
5.289537,1.950722,0.165476,-0.986214
5.289270,1.955090,0.167941,-0.985797
5.288999,1.959458,0.170405,-0.985374
5.288722,1.963826,0.172868,-0.984945
5.288440,1.968194,0.175329,-0.984510
5.288153,1.972561,0.177790,-0.984068
5.287861,1.976928,0.180250,-0.983621
5.287564,1.981294,0.182708,-0.983167
5.287262,1.985661,0.185166,-0.982707
5.286955,1.990026,0.187622,-0.982241
5.286642,1.994392,0.190077,-0.981769
5.286325,1.998757,0.192531,-0.981291
5.286002,2.003122,0.194983,-0.980807
5.285675,2.007486,0.197435,-0.980316
5.285342,2.011850,0.199885,-0.979819
5.285004,2.016214,0.202334,-0.979317
5.284661,2.020577,0.204781,-0.978808
5.284313,2.024940,0.207228,-0.978293
5.283960,2.029302,0.209673,-0.977772
5.283602,2.033664,0.212117,-0.977244
5.283239,2.038026,0.214559,-0.976711
5.282870,2.042387,0.217000,-0.976172
5.282497,2.046748,0.219440,-0.975626
5.282118,2.051108,0.221878,-0.975074
5.281735,2.055468,0.224315,-0.974517
5.281346,2.059827,0.226751,-0.973953
5.280952,2.064186,0.229185,-0.973383
5.280553,2.068545,0.231618,-0.972807
5.280149,2.072903,0.234049,-0.972225
5.279740,2.077260,0.236479,-0.971637
5.279326,2.081617,0.238907,-0.971042
5.278907,2.085974,0.241334,-0.970442
5.278482,2.090330,0.243760,-0.969836
5.278053,2.094685,0.246183,-0.969223
5.277618,2.099040,0.248606,-0.968605
5.277179,2.103395,0.251026,-0.967980
5.276734,2.107749,0.253446,-0.967350
5.276284,2.112102,0.255863,-0.966713
5.275829,2.116455,0.258279,-0.966070
5.275370,2.120808,0.260693,-0.965422
5.274905,2.125160,0.263106,-0.964767
5.274434,2.129511,0.265517,-0.964106
5.273959,2.133862,0.267927,-0.963439
5.273479,2.138212,0.270334,-0.962766
5.272994,2.142562,0.272741,-0.962088
5.272503,2.146911,0.275145,-0.961403
5.272008,2.151260,0.277548,-0.960712
5.271507,2.155608,0.279948,-0.960015
5.271002,2.159955,0.282348,-0.959312
5.270491,2.164302,0.284745,-0.958603
5.269975,2.168648,0.287141,-0.957888
5.269455,2.172994,0.289534,-0.957168
5.268929,2.177339,0.291926,-0.956441
5.268398,2.181683,0.294317,-0.955708
5.267862,2.186027,0.296705,-0.954969
5.267321,2.190370,0.299091,-0.954224
5.266774,2.194712,0.301476,-0.953474
5.266223,2.199054,0.303859,-0.952717
5.265667,2.203395,0.306240,-0.951954
5.265105,2.207736,0.308619,-0.951186
5.264539,2.212076,0.310996,-0.950411
5.263967,2.216415,0.313371,-0.949631
5.263391,2.220754,0.315744,-0.948844
5.262809,2.225092,0.318115,-0.948052
5.262223,2.229429,0.320484,-0.947254
5.261631,2.233765,0.322851,-0.946450
5.261034,2.238101,0.325216,-0.945640
5.260432,2.242436,0.327579,-0.944824
5.259825,2.246771,0.329940,-0.944002
5.259213,2.251104,0.332299,-0.943174
5.258596,2.255437,0.334656,-0.942340
5.257974,2.259769,0.337011,-0.941501
5.257347,2.264101,0.339364,-0.940655
5.256715,2.268432,0.341714,-0.939804
5.256077,2.272762,0.344063,-0.938947
5.255435,2.277091,0.346409,-0.938084
5.254788,2.281420,0.348753,-0.937215
5.254135,2.285747,0.351095,-0.936340
5.253478,2.290074,0.353435,-0.935459
5.252815,2.294401,0.355772,-0.934573
5.252148,2.298726,0.358108,-0.933680
5.251475,2.303051,0.360441,-0.932782
5.250797,2.307375,0.362772,-0.931878
5.250115,2.311698,0.365100,-0.930968
5.249427,2.316020,0.367426,-0.930053
5.248734,2.320342,0.369750,-0.929131
5.248036,2.324662,0.372072,-0.928204
5.247333,2.328982,0.374391,-0.927271
5.246625,2.333301,0.376708,-0.926332
5.245912,2.337619,0.379023,-0.925387
5.245194,2.341937,0.381335,-0.924437
5.244471,2.346253,0.383645,-0.923481
5.243743,2.350569,0.385953,-0.922519
5.243010,2.354884,0.388258,-0.921551
5.242272,2.359198,0.390561,-0.920577
5.241529,2.363511,0.392861,-0.919598
5.240781,2.367823,0.395159,-0.918613
5.240027,2.372134,0.397454,-0.917622
5.239269,2.376445,0.399747,-0.916626
5.238506,2.380754,0.402037,-0.915623
5.237737,2.385063,0.404325,-0.914615
5.236964,2.389371,0.406610,-0.913602
5.236186,2.393678,0.408893,-0.912582
5.235402,2.397984,0.411173,-0.911557
5.234614,2.402289,0.413451,-0.910527
5.233820,2.406593,0.415726,-0.909490
5.233022,2.410896,0.417998,-0.908448
5.232218,2.415198,0.420268,-0.907400
5.231410,2.419500,0.422535,-0.906347
5.230596,2.423800,0.424800,-0.905287
5.229778,2.428099,0.427061,-0.904223
5.228954,2.432398,0.429321,-0.903152
5.228125,2.436695,0.431577,-0.902076
5.227292,2.440992,0.433831,-0.900994
5.226453,2.445287,0.436082,-0.899907
5.225609,2.449582,0.438331,-0.898814
5.224761,2.453875,0.440576,-0.897715
5.223907,2.458168,0.442819,-0.896611
5.223048,2.462459,0.445059,-0.895501
5.222185,2.466750,0.447297,-0.894386
5.221316,2.471039,0.449531,-0.893265
5.220442,2.475328,0.451763,-0.892138
5.219564,2.479615,0.453992,-0.891006
5.218680,2.483902,0.456218,-0.889868
5.217791,2.488187,0.458441,-0.888725
5.216897,2.492472,0.460662,-0.887576
5.215999,2.496755,0.462879,-0.886421
5.215095,2.501037,0.465094,-0.885261
5.214186,2.505318,0.467305,-0.884096
5.213273,2.509599,0.469514,-0.882925
5.212354,2.513878,0.471720,-0.881748
5.211430,2.518156,0.473923,-0.880566
5.210501,2.522433,0.476123,-0.879379
5.209568,2.526708,0.478320,-0.878186
5.208629,2.530983,0.480514,-0.876987
5.207685,2.535257,0.482705,-0.875783
5.206737,2.539529,0.484893,-0.874574
5.205783,2.543801,0.487078,-0.873359
5.204825,2.548071,0.489259,-0.872138
5.203861,2.552340,0.491438,-0.870912
5.202892,2.556608,0.493614,-0.869681
5.201919,2.560875,0.495787,-0.868444
5.200940,2.565141,0.497956,-0.867202
5.199957,2.569405,0.500123,-0.865955
5.198968,2.573669,0.502286,-0.864702
5.197975,2.577931,0.504446,-0.863443
5.196976,2.582192,0.506603,-0.862179
5.195973,2.586452,0.508757,-0.860910
5.194965,2.590711,0.510908,-0.859636
5.193951,2.594969,0.513055,-0.858356
5.192933,2.599225,0.515200,-0.857070
5.191910,2.603480,0.517341,-0.855780
5.190881,2.607734,0.519478,-0.854484
5.189848,2.611987,0.521613,-0.853182
5.188810,2.616239,0.523744,-0.851876
5.187767,2.620489,0.525872,-0.850564
5.186719,2.624738,0.527997,-0.849246
5.185666,2.628986,0.530119,-0.847924
5.184608,2.633233,0.532237,-0.846596
5.183545,2.637478,0.534352,-0.845262
5.182477,2.641723,0.536463,-0.843924
5.181404,2.645965,0.538571,-0.842580
5.180326,2.650207,0.540676,-0.841231
5.179243,2.654448,0.542777,-0.839877
5.178156,2.658687,0.544875,-0.838517
5.177063,2.662925,0.546970,-0.837152
5.175965,2.667161,0.549061,-0.835782
5.174863,2.671397,0.551149,-0.834407
5.173755,2.675631,0.553233,-0.833026
5.172643,2.679863,0.555314,-0.831641
5.171525,2.684095,0.557391,-0.830250
5.170403,2.688325,0.559465,-0.828854
5.169276,2.692554,0.561536,-0.827453
5.168144,2.696781,0.563602,-0.826046
5.167006,2.701007,0.565666,-0.824635
5.165864,2.705232,0.567726,-0.823218
5.164717,2.709456,0.569782,-0.821796
5.163566,2.713678,0.571835,-0.820369
5.162409,2.717899,0.573884,-0.818937
5.161247,2.722118,0.575929,-0.817500
5.160080,2.726336,0.577971,-0.816057
5.158909,2.730553,0.580010,-0.814610
5.157732,2.734768,0.582044,-0.813157
5.156551,2.738982,0.584075,-0.811699
5.155364,2.743195,0.586103,-0.810237
5.154173,2.747406,0.588127,-0.808769
5.152977,2.751616,0.590147,-0.807296
5.151776,2.755824,0.592163,-0.805818
5.150570,2.760031,0.594176,-0.804335
5.149359,2.764236,0.596185,-0.802847
5.148143,2.768441,0.598190,-0.801354
5.146922,2.772643,0.600191,-0.799856
5.145696,2.776845,0.602189,-0.798353
5.144466,2.781044,0.604183,-0.796845
5.143230,2.785243,0.606173,-0.795333
5.141990,2.789440,0.608160,-0.793815
5.140745,2.793635,0.610142,-0.792292
5.139495,2.797829,0.612121,-0.790764
5.138240,2.802022,0.614096,-0.789231
5.136980,2.806213,0.616067,-0.787693
5.135715,2.810403,0.618035,-0.786151
5.134445,2.814591,0.619998,-0.784603
5.133171,2.818777,0.621958,-0.783051
5.131891,2.822963,0.623913,-0.781493
5.130607,2.827146,0.625865,-0.779931
5.129317,2.831328,0.627813,-0.778364
5.128023,2.835509,0.629757,-0.776792
5.126724,2.839688,0.631697,-0.775215
5.125420,2.843866,0.633633,-0.773634
5.124112,2.848042,0.635565,-0.772047
5.122798,2.852217,0.637493,-0.770456
5.121479,2.856390,0.639417,-0.768860
5.120156,2.860561,0.641338,-0.767259
5.118828,2.864731,0.643254,-0.765653
5.117495,2.868899,0.645166,-0.764043
5.116157,2.873066,0.647074,-0.762427
5.114814,2.877231,0.648978,-0.760807
5.113466,2.881395,0.650878,-0.759182
5.112114,2.885557,0.652774,-0.757553
5.110756,2.889718,0.654666,-0.755918
5.109394,2.893876,0.656554,-0.754279
5.108027,2.898034,0.658437,-0.752636
5.106655,2.902189,0.660317,-0.750987
5.105278,2.906344,0.662192,-0.749334
5.103896,2.910496,0.664063,-0.747676
5.102510,2.914647,0.665930,-0.746014
5.101119,2.918796,0.667793,-0.744347
5.099722,2.922944,0.669652,-0.742675
5.098321,2.927090,0.671507,-0.740998
5.096915,2.931234,0.673357,-0.739317
5.095505,2.935377,0.675203,-0.737632
5.094089,2.939518,0.677045,-0.735941
5.092669,2.943657,0.678883,-0.734246
5.091244,2.947795,0.680717,-0.732547
5.089814,2.951931,0.682546,-0.730843
5.088379,2.956065,0.684371,-0.729134
5.086939,2.960198,0.686191,-0.727421
5.085495,2.964329,0.688008,-0.725703
5.084045,2.968458,0.689820,-0.723981
5.082591,2.972586,0.691628,-0.722254
5.081132,2.976712,0.693431,-0.720523
5.079668,2.980836,0.695230,-0.718787
5.078200,2.984959,0.697025,-0.717047
5.076726,2.989080,0.698816,-0.715302
5.075248,2.993199,0.700602,-0.713553
5.073765,2.997316,0.702383,-0.711799
5.072277,3.001431,0.704161,-0.710041
5.070785,3.005545,0.705934,-0.708278
5.069287,3.009657,0.707702,-0.706511
5.067785,3.013768,0.709466,-0.704740
5.066278,3.017876,0.711226,-0.702964
5.064766,3.021983,0.712981,-0.701183
5.063250,3.026088,0.714732,-0.699399
5.061728,3.030192,0.716478,-0.697610
5.060202,3.034293,0.718220,-0.695816
5.058671,3.038393,0.719957,-0.694019
5.057135,3.042491,0.721690,-0.692217
5.055595,3.046587,0.723418,-0.690410
5.054049,3.050681,0.725142,-0.688599
5.052499,3.054774,0.726861,-0.686784
5.050944,3.058864,0.728576,-0.684965
5.049385,3.062953,0.730286,-0.683142
5.047820,3.067040,0.731991,-0.681314
5.046251,3.071125,0.733692,-0.679482
5.044677,3.075209,0.735389,-0.677645
5.043099,3.079290,0.737081,-0.675805
5.041515,3.083370,0.738768,-0.673960
5.039927,3.087448,0.740451,-0.672111
5.038334,3.091524,0.742128,-0.670258
5.036736,3.095598,0.743802,-0.668400
5.035134,3.099670,0.745470,-0.666539
5.033526,3.103741,0.747134,-0.664673
5.031914,3.107809,0.748794,-0.662803
5.030298,3.111876,0.750448,-0.660929
5.028676,3.115940,0.752098,-0.659051
5.027050,3.120003,0.753744,-0.657168
5.025419,3.124064,0.755384,-0.655282
5.023783,3.128123,0.757020,-0.653392
5.022143,3.132180,0.758651,-0.651497
5.020497,3.136235,0.760278,-0.649598
5.018847,3.140288,0.761899,-0.647696
5.017193,3.144340,0.763516,-0.645789
5.015533,3.148389,0.765128,-0.643878
5.013869,3.152437,0.766735,-0.641963
5.012200,3.156482,0.768338,-0.640044
5.010527,3.160526,0.769936,-0.638121
5.008849,3.164567,0.771529,-0.636195
5.007166,3.168607,0.773117,-0.634264
5.005478,3.172644,0.774700,-0.632329
5.003786,3.176680,0.776278,-0.630390
5.002088,3.180714,0.777852,-0.628448
5.000387,3.184745,0.779421,-0.626501
4.998680,3.188775,0.780984,-0.624551
4.996969,3.192803,0.782543,-0.622596
4.995253,3.196829,0.784097,-0.620638
4.993532,3.200852,0.785646,-0.618676
4.991807,3.204874,0.787191,-0.616710
4.990077,3.208894,0.788730,-0.614740
4.988342,3.212911,0.790264,-0.612766
4.986603,3.216927,0.791794,-0.610788
4.984859,3.220940,0.793318,-0.608807
4.983110,3.224952,0.794838,-0.606822
4.981356,3.228961,0.796352,-0.604833
4.979598,3.232969,0.797862,-0.602840
4.977836,3.236974,0.799367,-0.600844
4.976068,3.240978,0.800866,-0.598843
4.974296,3.244979,0.802361,-0.596839
4.972519,3.248978,0.803850,-0.594831
4.970738,3.252975,0.805335,-0.592820
4.968951,3.256970,0.806815,-0.590805
4.967161,3.260963,0.808289,-0.588786
4.965365,3.264954,0.809758,-0.586763
4.963565,3.268942,0.811223,-0.584737
4.961760,3.272929,0.812682,-0.582707
4.959951,3.276914,0.814136,-0.580674
4.958137,3.280896,0.815586,-0.578637
4.956318,3.284876,0.817030,-0.576596
4.954495,3.288854,0.818469,-0.574551
4.952667,3.292830,0.819902,-0.572503
4.950834,3.296804,0.821331,-0.570452
4.948997,3.300776,0.822755,-0.568397
4.947155,3.304746,0.824173,-0.566338
4.945308,3.308713,0.825586,-0.564276
4.943457,3.312678,0.826994,-0.562210
4.941601,3.316641,0.828397,-0.560141
4.939741,3.320602,0.829795,-0.558068
4.937876,3.324561,0.831188,-0.555992
4.936006,3.328518,0.832575,-0.553912
4.934132,3.332472,0.833957,-0.551829
4.932253,3.336424,0.835334,-0.549742
4.930369,3.340374,0.836706,-0.547652
4.928481,3.344322,0.838072,-0.545559
4.926588,3.348268,0.839434,-0.543462
4.924691,3.352211,0.840790,-0.541362
4.922789,3.356152,0.842141,-0.539258
4.920882,3.360091,0.843486,-0.537151
4.918971,3.364028,0.844826,-0.535041
4.917055,3.367962,0.846161,-0.532927
4.915135,3.371894,0.847491,-0.530810
4.913210,3.375824,0.848815,-0.528690
4.911281,3.379752,0.850134,-0.526566
4.909347,3.383678,0.851448,-0.524439
4.907408,3.387601,0.852757,-0.522309
4.905465,3.391522,0.854060,-0.520175
4.903517,3.395440,0.855357,-0.518038
4.901564,3.399357,0.856650,-0.515898
4.899608,3.403271,0.857937,-0.513755
4.897646,3.407183,0.859219,-0.511609
4.895680,3.411092,0.860495,-0.509459
4.893709,3.414999,0.861766,-0.507306
4.891734,3.418904,0.863031,-0.505150
4.889754,3.422807,0.864292,-0.502991
4.887770,3.426707,0.865546,-0.500829
4.885781,3.430605,0.866796,-0.498663
4.883788,3.434501,0.868040,-0.496495
4.881790,3.438394,0.869278,-0.494323
4.879787,3.442285,0.870511,-0.492148
4.877780,3.446174,0.871739,-0.489971
4.875768,3.450060,0.872961,-0.487790
4.873752,3.453944,0.874178,-0.485606
4.871732,3.457826,0.875389,-0.483419
4.869706,3.461705,0.876595,-0.481229
4.867677,3.465582,0.877795,-0.479036
4.865642,3.469456,0.878990,-0.476840
4.863604,3.473328,0.880180,-0.474641
4.861560,3.477198,0.881363,-0.472439
4.859513,3.481065,0.882542,-0.470234
4.857460,3.484930,0.883715,-0.468026
4.855403,3.488793,0.884882,-0.465815
4.853342,3.492653,0.886044,-0.463602
4.851276,3.496511,0.887200,-0.461385
4.849206,3.500366,0.888351,-0.459166
