x_in,y_in,x_d,y_d
-11.464986,1.613566,-11.462288,1.612589
-11.467438,1.613082,-11.464740,1.612105
-11.469891,1.612598,-11.467193,1.611620
-11.472344,1.612114,-11.469646,1.611135
-11.474797,1.611630,-11.472098,1.610650
-11.477249,1.611145,-11.474551,1.610165
-11.479702,1.610660,-11.477003,1.609679
-11.482155,1.610175,-11.479455,1.609193
-11.484607,1.609690,-11.481908,1.608707
-11.487060,1.609204,-11.484360,1.608221
-11.489512,1.608719,-11.486812,1.607734
-11.491964,1.608233,-11.489264,1.607248
-11.494417,1.607746,-11.491716,1.606761
-11.496869,1.607260,-11.494168,1.606273
-11.499321,1.606773,-11.496620,1.605786
-11.501773,1.606286,-11.499072,1.605298
-11.504226,1.605799,-11.501524,1.604810
-11.506678,1.605311,-11.503976,1.604322
-11.509130,1.604823,-11.506428,1.603833
-11.511582,1.604335,-11.508880,1.603345
-11.514034,1.603847,-11.511331,1.602856
-11.516486,1.603359,-11.513783,1.602366
-11.518938,1.602870,-11.516235,1.601877
-11.521389,1.602381,-11.518686,1.601387
-11.523841,1.601892,-11.521138,1.600897
-11.526293,1.601402,-11.523589,1.600407
-11.528744,1.600913,-11.526041,1.599917
-11.531196,1.600423,-11.528492,1.599426
-11.533648,1.599932,-11.530943,1.598935
-11.536099,1.599442,-11.533395,1.598444
-11.538551,1.598951,-11.535846,1.597952
-11.541002,1.598460,-11.538297,1.597461
-11.543453,1.597969,-11.540748,1.596969
-11.545905,1.597478,-11.543199,1.596477
-11.548356,1.596986,-11.545650,1.595984
-11.550807,1.596494,-11.548101,1.595492
-11.553258,1.596002,-11.550552,1.594999
-11.555710,1.595510,-11.553003,1.594506
-11.558161,1.595017,-11.555454,1.594012
-11.560612,1.594524,-11.557905,1.593518
-11.563063,1.594031,-11.560355,1.593025
-11.565514,1.593538,-11.562806,1.592530
-11.567965,1.593044,-11.565257,1.592036
-11.570415,1.592550,-11.567707,1.591541
-11.572866,1.592056,-11.570158,1.591047
-11.575317,1.591562,-11.572608,1.590551
-11.577768,1.591067,-11.575059,1.590056
-11.580218,1.590572,-11.577509,1.589560
-11.582669,1.590077,-11.579959,1.589065
-11.585119,1.589582,-11.582410,1.588568
-11.587570,1.589086,-11.584860,1.588072
-11.590020,1.588590,-11.587310,1.587575
-11.592471,1.588094,-11.589760,1.587079
-11.594921,1.587598,-11.592210,1.586581
-11.597371,1.587101,-11.594660,1.586084
-11.599821,1.586605,-11.597110,1.585586
-11.602272,1.586107,-11.599560,1.585089
-11.604722,1.585610,-11.602010,1.584590
-11.607172,1.585113,-11.604460,1.584092
-11.609622,1.584615,-11.606910,1.583593
-11.612072,1.584117,-11.609359,1.583095
-11.614522,1.583618,-11.611809,1.582595
-11.616972,1.583120,-11.614259,1.582096
-11.619421,1.582621,-11.616708,1.581596
-11.621871,1.582122,-11.619158,1.581096
-11.624321,1.581622,-11.621607,1.580596
-11.626771,1.581123,-11.624057,1.580096
-11.629220,1.580623,-11.626506,1.579595
-11.631670,1.580123,-11.628955,1.579094
-11.634119,1.579622,-11.631404,1.578593
-11.636569,1.579122,-11.633854,1.578092
-11.639018,1.578621,-11.636303,1.577590
-11.641468,1.578120,-11.638752,1.577088
-11.643917,1.577618,-11.641201,1.576586
-11.646366,1.577117,-11.643650,1.576084
-11.648815,1.576615,-11.646099,1.575581
-11.651264,1.576113,-11.648548,1.575078
-11.653714,1.575610,-11.650997,1.574575
-11.656163,1.575108,-11.653445,1.574071
-11.658612,1.574605,-11.655894,1.573568
-11.661061,1.574102,-11.658343,1.573064
-11.663509,1.573598,-11.660791,1.572559
-11.665958,1.573095,-11.663240,1.572055
-11.668407,1.572591,-11.665688,1.571550
-11.670856,1.572086,-11.668137,1.571045
-11.673305,1.571582,-11.670585,1.570540
-11.675753,1.571077,-11.673034,1.570034
-11.678202,1.570572,-11.675482,1.569529
-11.680650,1.570067,-11.677930,1.569023
-11.683099,1.569562,-11.680378,1.568516
-11.685547,1.569056,-11.682827,1.568010
-11.687996,1.568550,-11.685275,1.567503
-11.690444,1.568044,-11.687723,1.566996
-11.692892,1.567537,-11.690171,1.566489
-11.695340,1.567031,-11.692619,1.565981
-11.697788,1.566524,-11.695067,1.565473
-11.700237,1.566016,-11.697514,1.564965
-11.702685,1.565509,-11.699962,1.564457
-11.705133,1.565001,-11.702410,1.563948
-11.707581,1.564493,-11.704857,1.563439
-11.710028,1.563985,-11.707305,1.562930
-11.712476,1.563476,-11.709753,1.562421
-11.714924,1.562967,-11.712200,1.561911
-11.717372,1.562458,-11.714648,1.561401
-11.719819,1.561949,-11.717095,1.560891
-11.722267,1.561439,-11.719542,1.560380
-11.724715,1.560929,-11.721990,1.559870
-11.727162,1.560419,-11.724437,1.559359
-11.729610,1.559909,-11.726884,1.558847
-11.732057,1.559398,-11.729331,1.558336
-11.734504,1.558887,-11.731778,1.557824
-11.736952,1.558376,-11.734225,1.557312
-11.739399,1.557865,-11.736672,1.556800
-11.741846,1.557353,-11.739119,1.556287
-11.744293,1.556841,-11.741566,1.555774
-11.746740,1.556329,-11.744013,1.555261
-11.749187,1.555816,-11.746459,1.554748
-11.751634,1.555303,-11.748906,1.554234
-11.754081,1.554790,-11.751353,1.553721
-11.756528,1.554277,-11.753799,1.553206
-11.758975,1.553764,-11.756246,1.552692
-11.761421,1.553250,-11.758692,1.552177
-11.763868,1.552736,-11.761139,1.551662
-11.766315,1.552221,-11.763585,1.551147
-11.768761,1.551707,-11.766031,1.550632
-11.771208,1.551192,-11.768477,1.550116
-11.773654,1.550677,-11.770924,1.549600
-11.776101,1.550161,-11.773370,1.549084
-11.778547,1.549646,-11.775816,1.548567
-11.780993,1.549130,-11.778262,1.548050
-11.783440,1.548614,-11.780708,1.547533
-11.785886,1.548097,-11.783154,1.547016
-11.788332,1.547580,-11.785599,1.546498
-11.790778,1.547063,-11.788045,1.545980
-11.793224,1.546546,-11.790491,1.545462
-11.795670,1.546029,-11.792936,1.544944
-11.798116,1.545511,-11.795382,1.544425
-11.800562,1.544993,-11.797828,1.543906
-11.803007,1.544474,-11.800273,1.543387
-11.805453,1.543956,-11.802719,1.542867
-11.807899,1.543437,-11.805164,1.542348
-11.810345,1.542918,-11.807609,1.541828
-11.812790,1.542398,-11.810054,1.541307
-11.815236,1.541879,-11.812500,1.540787
-11.817681,1.541359,-11.814945,1.540266
-11.820126,1.540838,-11.817390,1.539745
-11.822572,1.540318,-11.819835,1.539223
-11.825017,1.539797,-11.822280,1.538702
-11.827462,1.539276,-11.824725,1.538180
-11.829907,1.538755,-11.827170,1.537657
-11.832352,1.538233,-11.829614,1.537135
-11.834798,1.537711,-11.832059,1.536612
-11.837242,1.537189,-11.834504,1.536089
-11.839687,1.536667,-11.836948,1.535566
-11.842132,1.536144,-11.839393,1.535042
-11.844577,1.535621,-11.841838,1.534518
-11.847022,1.535098,-11.844282,1.533994
-11.849467,1.534575,-11.846726,1.533470
-11.851911,1.534051,-11.849171,1.532945
-11.854356,1.533527,-11.851615,1.532420
-11.856800,1.533002,-11.854059,1.531895
-11.859245,1.532478,-11.856503,1.531369
-11.861689,1.531953,-11.858947,1.530844
-11.864133,1.531428,-11.861391,1.530318
-11.866578,1.530902,-11.863835,1.529791
-11.869022,1.530377,-11.866279,1.529265
-11.871466,1.529851,-11.868723,1.528738
-11.873910,1.529325,-11.871167,1.528211
-11.876354,1.528798,-11.873611,1.527683
-11.878798,1.528271,-11.876054,1.527155
-11.881242,1.527744,-11.878498,1.526627
-11.883686,1.527217,-11.880941,1.526099
-11.886130,1.526689,-11.883385,1.525571
-11.888574,1.526161,-11.885828,1.525042
-11.891017,1.525633,-11.888272,1.524513
-11.893461,1.525105,-11.890715,1.523983
-11.895904,1.524576,-11.893158,1.523454
-11.898348,1.524047,-11.895601,1.522924
-11.900791,1.523518,-11.898045,1.522393
-11.903235,1.522988,-11.900488,1.521863
-11.905678,1.522458,-11.902931,1.521332
-11.908121,1.521928,-11.905374,1.520801
-11.910565,1.521398,-11.907816,1.520270
-11.913008,1.520867,-11.910259,1.519738
-11.915451,1.520336,-11.912702,1.519206
-11.917894,1.519805,-11.915145,1.518674
-11.920337,1.519273,-11.917587,1.518141
-11.922780,1.518741,-11.920030,1.517609
-11.925223,1.518209,-11.922472,1.517076
-11.927665,1.517677,-11.924915,1.516542
-11.930108,1.517144,-11.927357,1.516009
-11.932551,1.516611,-11.929800,1.515475
-11.934993,1.516078,-11.932242,1.514940
-11.937436,1.515545,-11.934684,1.514406
-11.939878,1.515011,-11.937126,1.513871
-11.942321,1.514477,-11.939568,1.513336
-11.944763,1.513943,-11.942010,1.512801
-11.947205,1.513408,-11.944452,1.512265
-11.949648,1.512873,-11.946894,1.511729
-11.952090,1.512338,-11.949336,1.511193
-11.954532,1.511802,-11.951778,1.510657
-11.956974,1.511267,-11.954219,1.510120
-11.959416,1.510730,-11.956661,1.509583
-11.961858,1.510194,-11.959103,1.509046
-11.964300,1.509658,-11.961544,1.508508
-11.966741,1.509121,-11.963986,1.507970
-11.969183,1.508583,-11.966427,1.507432
-11.971625,1.508046,-11.968868,1.506893
-11.974066,1.507508,-11.971309,1.506355
-11.976508,1.506970,-11.973751,1.505816
-11.978949,1.506432,-11.976192,1.505276
-11.981391,1.505893,-11.978633,1.504737
-11.983832,1.505354,-11.981074,1.504197
-11.986273,1.504815,-11.983515,1.503656
-11.988715,1.504276,-11.985956,1.503116
-11.991156,1.503736,-11.988396,1.502575
-11.993597,1.503196,-11.990837,1.502034
-11.996038,1.502655,-11.993278,1.501493
-11.998479,1.502115,-11.995719,1.500951
-12.000920,1.501574,-11.998159,1.500409
-12.003361,1.501032,-12.000600,1.499867
-12.005801,1.500491,-12.003040,1.499324
-12.008242,1.499949,-12.005480,1.498781
-12.010683,1.499407,-12.007921,1.498238
-12.013123,1.498865,-12.010361,1.497695
-12.015564,1.498322,-12.012801,1.497151
-12.018004,1.497779,-12.015241,1.496607
-12.020445,1.497236,-12.017681,1.496063
-12.022885,1.496692,-12.020121,1.495518
-12.025325,1.496148,-12.022561,1.494973
-12.027765,1.495604,-12.025001,1.494428
-12.030206,1.495060,-12.027441,1.493883
-12.032646,1.494515,-12.029880,1.493337
-12.035086,1.493970,-12.032320,1.492791
-12.037526,1.493425,-12.034759,1.492244
-12.039965,1.492879,-12.037199,1.491698
-12.042405,1.492333,-12.039638,1.491151
-12.044845,1.491787,-12.042078,1.490604
-12.047285,1.491240,-12.044517,1.490056
-12.049724,1.490694,-12.046956,1.489508
-12.052164,1.490147,-12.049395,1.488960
-12.054603,1.489599,-12.051835,1.488412
-12.057043,1.489051,-12.054274,1.487863
-12.059482,1.488503,-12.056713,1.487314
-12.061921,1.487955,-12.059151,1.486764
-12.064360,1.487407,-12.061590,1.486215
-12.066800,1.486858,-12.064029,1.485665
-12.069239,1.486309,-12.066468,1.485115
-12.071678,1.485759,-12.068906,1.484564
-12.074117,1.485209,-12.071345,1.484013
-12.076555,1.484659,-12.073783,1.483462
-12.078994,1.484109,-12.076222,1.482911
-12.081433,1.483558,-12.078660,1.482359
-12.083872,1.483007,-12.081099,1.481807
-12.086310,1.482456,-12.083537,1.481255
-12.088749,1.481904,-12.085975,1.480702
-12.091187,1.481353,-12.088413,1.480149
-12.093626,1.480800,-12.090851,1.479596
-12.096064,1.480248,-12.093289,1.479042
-12.098502,1.479695,-12.095727,1.478488
-12.100940,1.479142,-12.098165,1.477934
-12.103379,1.478589,-12.100602,1.477380
-12.105817,1.478035,-12.103040,1.476825
-12.108255,1.477481,-12.105478,1.476270
-12.110692,1.476927,-12.107915,1.475714
-12.113130,1.476372,-12.110353,1.475159
-12.115568,1.475817,-12.112790,1.474603
-12.118006,1.475262,-12.115227,1.474046
-12.120443,1.474707,-12.117665,1.473490
-12.122881,1.474151,-12.120102,1.472933
-12.125319,1.473595,-12.122539,1.472376
-12.127756,1.473038,-12.124976,1.471818
-12.130193,1.472482,-12.127413,1.471260
-12.132631,1.471925,-12.129850,1.470702
-12.135068,1.471367,-12.132287,1.470144
-12.137505,1.470810,-12.134723,1.469585
-12.139942,1.470252,-12.137160,1.469026
-12.142379,1.469693,-12.139597,1.468467
-12.144816,1.469135,-12.142033,1.467907
-12.147253,1.468576,-12.144470,1.467347
-12.149690,1.468017,-12.146906,1.466787
-12.152126,1.467457,-12.149342,1.466226
-12.154563,1.466898,-12.151779,1.465665
-12.157000,1.466338,-12.154215,1.465104
-12.159436,1.465777,-12.156651,1.464542
-12.161873,1.465216,-12.159087,1.463981
-12.164309,1.464655,-12.161523,1.463418
-12.166745,1.464094,-12.163959,1.462856
-12.169182,1.463532,-12.166395,1.462293
-12.171618,1.462971,-12.168831,1.461730
-12.174054,1.462408,-12.171266,1.461167
-12.176490,1.461846,-12.173702,1.460603
-12.178926,1.461283,-12.176137,1.460039
-12.181362,1.460720,-12.178573,1.459474
-12.183797,1.460156,-12.181008,1.458910
-12.186233,1.459592,-12.183444,1.458345
-12.188669,1.459028,-12.185879,1.457779
-12.191104,1.458464,-12.188314,1.457214
-12.193540,1.457899,-12.190749,1.456648
-12.195975,1.457334,-12.193184,1.456082
-12.198411,1.456768,-12.195619,1.455515
-12.200846,1.456203,-12.198054,1.454948
-12.203281,1.455637,-12.200489,1.454381
-12.205716,1.455070,-12.202923,1.453814
-12.208152,1.454504,-12.205358,1.453246
-12.210587,1.453937,-12.207793,1.452678
-12.213021,1.453369,-12.210227,1.452109
-12.215456,1.452802,-12.212662,1.451540
-12.217891,1.452234,-12.215096,1.450971
-12.220326,1.451666,-12.217530,1.450402
-12.222760,1.451097,-12.219965,1.449832
-12.225195,1.450528,-12.222399,1.449262
-12.227629,1.449959,-12.224833,1.448692
-12.230064,1.449390,-12.227267,1.448121
-12.232498,1.448820,-12.229701,1.447550
-12.234933,1.448250,-12.232134,1.446979
-12.237367,1.447679,-12.234568,1.446407
-12.239801,1.447108,-12.237002,1.445835
-12.242235,1.446537,-12.239436,1.445263
-12.244669,1.445966,-12.241869,1.444690
-12.247103,1.445394,-12.244303,1.444117
-12.249537,1.444822,-12.246736,1.443544
-12.251970,1.444250,-12.249169,1.442970
-12.254404,1.443677,-12.251602,1.442396
-12.256838,1.443104,-12.254036,1.441822
-12.259271,1.442531,-12.256469,1.441247
-12.261704,1.441957,-12.258902,1.440672
-12.264138,1.441383,-12.261335,1.440097
-12.266571,1.440809,-12.263767,1.439522
-12.269004,1.440234,-12.266200,1.438946
-12.271437,1.439659,-12.268633,1.438370
-12.273871,1.439084,-12.271065,1.437793
-12.276303,1.438508,-12.273498,1.437216
-12.278736,1.437932,-12.275930,1.436639
-12.281169,1.437356,-12.278363,1.436061
-12.283602,1.436779,-12.280795,1.435484
-12.286035,1.436202,-12.283227,1.434905
-12.288467,1.435625,-12.285660,1.434327
-12.290900,1.435047,-12.288092,1.433748
-12.293332,1.434470,-12.290524,1.433169
-12.295765,1.433891,-12.292956,1.432589
-12.298197,1.433313,-12.295387,1.432010
-12.300629,1.432734,-12.297819,1.431429
-12.303061,1.432155,-12.300251,1.430849
-12.305493,1.431575,-12.302682,1.430268
-12.307925,1.430995,-12.305114,1.429687
-12.310357,1.430415,-12.307545,1.429105
-12.312789,1.429834,-12.309977,1.428524
-12.315221,1.429254,-12.312408,1.427942
-12.317652,1.428672,-12.314839,1.427359
-12.320084,1.428091,-12.317270,1.426776
-12.322515,1.427509,-12.319701,1.426193
-12.324947,1.426927,-12.322132,1.425610
-12.327378,1.426344,-12.324563,1.425026
-12.329809,1.425761,-12.326994,1.424442
-12.332241,1.425178,-12.329425,1.423857
-12.334672,1.424595,-12.331855,1.423272
-12.337103,1.424011,-12.334286,1.422687
-12.339534,1.423427,-12.336716,1.422102
-12.341964,1.422842,-12.339147,1.421516
-12.344395,1.422257,-12.341577,1.420930
-12.346826,1.421672,-12.344007,1.420343
-12.349257,1.421087,-12.346437,1.419756
-12.351687,1.420501,-12.348867,1.419169
-12.354118,1.419914,-12.351297,1.418582
-12.356548,1.419328,-12.353727,1.417994
-12.358978,1.418741,-12.356157,1.417406
-12.361408,1.418154,-12.358587,1.416817
-12.363839,1.417566,-12.361017,1.416228
-12.366269,1.416978,-12.363446,1.415639
-12.368699,1.416390,-12.365876,1.415049
-12.371129,1.415802,-12.368305,1.414459
-12.373558,1.415213,-12.370734,1.413869
-12.375988,1.414623,-12.373164,1.413279
-12.378418,1.414034,-12.375593,1.412688
-12.380847,1.413444,-12.378022,1.412096
-12.383277,1.412854,-12.380451,1.411505
-12.385706,1.412263,-12.382880,1.410913
-12.388135,1.411672,-12.385308,1.410320
-12.390565,1.411081,-12.387737,1.409728
-12.392994,1.410489,-12.390166,1.409135
-12.395423,1.409897,-12.392594,1.408541
-12.397852,1.409305,-12.395023,1.407948
-12.400281,1.408712,-12.397451,1.407354
-12.402710,1.408119,-12.399880,1.406759
-12.405138,1.407526,-12.402308,1.406165
-12.407567,1.406932,-12.404736,1.405570
-12.409995,1.406338,-12.407164,1.404974
-12.412424,1.405743,-12.409592,1.404378
-12.414852,1.405149,-12.412020,1.403782
-12.417281,1.404554,-12.414448,1.403186
-12.419709,1.403958,-12.416875,1.402589
-12.422137,1.403362,-12.419303,1.401992
-12.424565,1.402766,-12.421731,1.401394
-12.426993,1.402170,-12.424158,1.400796
-12.429421,1.401573,-12.426585,1.400198
-12.431849,1.400976,-12.429013,1.399600
-12.434276,1.400378,-12.431440,1.399001
-12.436704,1.399780,-12.433867,1.398401
-12.439132,1.399182,-12.436294,1.397802
-12.441559,1.398584,-12.438721,1.397202
-12.443986,1.397985,-12.441148,1.396601
-12.446414,1.397385,-12.443575,1.396001
-12.448841,1.396786,-12.446001,1.395400
-12.451268,1.396186,-12.448428,1.394798
-12.453695,1.395585,-12.450854,1.394197
-12.456122,1.394985,-12.453281,1.393594
-12.458549,1.394384,-12.455707,1.392992
-12.460976,1.393782,-12.458133,1.392389
-12.463402,1.393181,-12.460559,1.391786
-12.465829,1.392579,-12.462986,1.391182
-12.468255,1.391976,-12.465412,1.390579
-12.470682,1.391373,-12.467837,1.389974
-12.473108,1.390770,-12.470263,1.389370
-12.475534,1.390167,-12.472689,1.388765
-12.477960,1.389563,-12.475114,1.388159
-12.480386,1.388958,-12.477540,1.387554
-12.482812,1.388354,-12.479965,1.386948
-12.485238,1.387749,-12.482391,1.386341
-12.487664,1.387144,-12.484816,1.385735
-12.490090,1.386538,-12.487241,1.385127
-12.492515,1.385932,-12.489666,1.384520
-12.494941,1.385326,-12.492091,1.383912
-12.497366,1.384719,-12.494516,1.383304
-12.499792,1.384112,-12.496941,1.382695
-12.502217,1.383504,-12.499366,1.382086
-12.504642,1.382896,-12.501790,1.381477
-12.507067,1.382288,-12.504215,1.380867
-12.509492,1.381680,-12.506639,1.380257
-12.511917,1.381071,-12.509064,1.379647
-12.514342,1.380462,-12.511488,1.379036
-12.516767,1.379852,-12.513912,1.378425
-12.519191,1.379242,-12.516336,1.377814
-12.521616,1.378632,-12.518760,1.377202
-12.524040,1.378021,-12.521184,1.376590
-12.526464,1.377410,-12.523608,1.375977
-12.528889,1.376798,-12.526031,1.375364
-12.531313,1.376186,-12.528455,1.374751
-12.533737,1.375574,-12.530878,1.374137
-12.536161,1.374962,-12.533302,1.373523
-12.538585,1.374349,-12.535725,1.372908
-12.541009,1.373735,-12.538148,1.372294
-12.543432,1.373122,-12.540572,1.371678
-12.545856,1.372508,-12.542995,1.371063
-12.548279,1.371893,-12.545417,1.370447
-12.550703,1.371279,-12.547840,1.369831
-12.553126,1.370664,-12.550263,1.369214
-12.555549,1.370048,-12.552686,1.368597
-12.557972,1.369432,-12.555108,1.367980
-12.560396,1.368816,-12.557531,1.367362
-12.562818,1.368199,-12.559953,1.366744
-12.565241,1.367582,-12.562375,1.366125
-12.567664,1.366965,-12.564798,1.365506
-12.570087,1.366347,-12.567220,1.364887
-12.572509,1.365729,-12.569642,1.364267
-12.574932,1.365111,-12.572064,1.363647
-12.577354,1.364492,-12.574485,1.363027
-12.579776,1.363873,-12.576907,1.362406
-12.582199,1.363253,-12.579329,1.361785
-12.584621,1.362633,-12.581750,1.361163
-12.587043,1.362013,-12.584172,1.360541
-12.589465,1.361392,-12.586593,1.359919
-12.591886,1.360771,-12.589014,1.359296
-12.594308,1.360149,-12.591435,1.358673
-12.596730,1.359528,-12.593856,1.358050
-12.599151,1.358905,-12.596277,1.357426
-12.601573,1.358283,-12.598698,1.356802
-12.603994,1.357660,-12.601119,1.356177
-12.606415,1.357036,-12.603539,1.355552
-12.608836,1.356413,-12.605960,1.354927
-12.611257,1.355788,-12.608380,1.354301
-12.613678,1.355164,-12.610801,1.353675
-12.616099,1.354539,-12.613221,1.353049
-12.618520,1.353914,-12.615641,1.352422
-12.620941,1.353288,-12.618061,1.351794
-12.623361,1.352662,-12.620481,1.351167
-12.625782,1.352036,-12.622901,1.350539
-12.628202,1.351409,-12.625320,1.349910
-12.630622,1.350782,-12.627740,1.349282
-12.633042,1.350154,-12.630160,1.348652
-12.635462,1.349526,-12.632579,1.348023
-12.637882,1.348898,-12.634998,1.347393
-12.640302,1.348269,-12.637418,1.346762
-12.642722,1.347640,-12.639837,1.346132
-12.645141,1.347011,-12.642256,1.345500
-12.647561,1.346381,-12.644675,1.344869
-12.649980,1.345750,-12.647093,1.344237
-12.652400,1.345120,-12.649512,1.343605
-12.654819,1.344489,-12.651931,1.342972
-12.657238,1.343857,-12.654349,1.342339
-12.659657,1.343225,-12.656768,1.341705
-12.662076,1.342593,-12.659186,1.341071
-12.664495,1.341961,-12.661604,1.340437
