x_in,y_in,x_d,y_d
16.268048,1.534871,21.726244,8.051528
16.266356,1.534521,21.727876,8.052194
16.264638,1.534177,21.729509,8.052861
16.262896,1.533841,21.731141,8.053527
16.261129,1.533513,21.732774,8.054193
16.259336,1.533192,21.734406,8.054860
16.257519,1.532879,21.736039,8.055526
16.255677,1.532573,21.737671,8.056192
16.253810,1.532275,21.739303,8.056859
16.251918,1.531985,21.740936,8.057525
16.250001,1.531702,21.742568,8.058191
16.248059,1.531428,21.744201,8.058857
16.246093,1.531161,21.745833,8.059524
16.244102,1.530903,21.747466,8.060190
16.242086,1.530652,21.749098,8.060856
16.240045,1.530410,21.750730,8.061523
16.237980,1.530176,21.752363,8.062189
16.235890,1.529950,21.753995,8.062855
16.233775,1.529732,21.755628,8.063522
16.231636,1.529523,21.757260,8.064188
16.229473,1.529322,21.758893,8.064854
16.227285,1.529129,21.760525,8.065520
16.225072,1.528945,21.762157,8.066187
16.222835,1.528770,21.763790,8.066853
16.220574,1.528603,21.765422,8.067519
16.218288,1.528445,21.767055,8.068186
16.215978,1.528295,21.768687,8.068852
16.213644,1.528154,21.770320,8.069518
16.211286,1.528022,21.771952,8.070184
16.208904,1.527899,21.773584,8.070851
16.206497,1.527785,21.775217,8.071517
16.204067,1.527680,21.776849,8.072183
16.201612,1.527583,21.778482,8.072850
16.199134,1.527496,21.780114,8.073516
16.196632,1.527418,21.781747,8.074182
16.194106,1.527349,21.783379,8.074849
16.191556,1.527289,21.785011,8.075515
16.188983,1.527238,21.786644,8.076181
16.186386,1.527196,21.788276,8.076847
16.183766,1.527164,21.789909,8.077514
16.181122,1.527141,21.791541,8.078180
16.178454,1.527127,21.793174,8.078846
16.175763,1.527123,21.794806,8.079513
16.173049,1.527128,21.796438,8.080179
16.170312,1.527143,21.798071,8.080845
16.167551,1.527167,21.799703,8.081512
16.164767,1.527200,21.801336,8.082178
16.161961,1.527243,21.802968,8.082844
16.159131,1.527296,21.804600,8.083510
16.156278,1.527359,21.806233,8.084177
16.153403,1.527431,21.807865,8.084843
16.150505,1.527513,21.809498,8.085509
16.147584,1.527604,21.811130,8.086176
16.144640,1.527705,21.812763,8.086842
16.141674,1.527816,21.814395,8.087508
16.138685,1.527937,21.816027,8.088174
16.135674,1.528068,21.817660,8.088841
16.132641,1.528208,21.819292,8.089507
16.129586,1.528359,21.820925,8.090173
16.126508,1.528519,21.822557,8.090840
16.123408,1.528689,21.824190,8.091506
16.120287,1.528870,21.825822,8.092172
16.117143,1.529060,21.827454,8.092839
16.113977,1.529260,21.829087,8.093505
16.110790,1.529470,21.830719,8.094171
16.107581,1.529691,21.832352,8.094837
16.104351,1.529921,21.833984,8.095504
16.101099,1.530162,21.835617,8.096170
16.097825,1.530412,21.837249,8.096836
16.094530,1.530673,21.838881,8.097503
16.091214,1.530944,21.840514,8.098169
16.087877,1.531225,21.842146,8.098835
16.084519,1.531516,21.843779,8.099502
16.081140,1.531817,21.845411,8.100168
16.077739,1.532129,21.847044,8.100834
16.074319,1.532450,21.848676,8.101500
16.070880,1.532779,21.850308,8.102167
16.067424,1.533113,21.851941,8.102833
16.063953,1.533452,21.853573,8.103499
16.060468,1.533792,21.855206,8.104166
16.056971,1.534132,21.856838,8.104832
16.053464,1.534470,21.858471,8.105498
16.049948,1.534803,21.860103,8.106164
16.046424,1.535131,21.861735,8.106831
16.042893,1.535455,21.863368,8.107497
16.039354,1.535773,21.865000,8.108163
16.035807,1.536085,21.866633,8.108830
16.032252,1.536393,21.868265,8.109496
16.028690,1.536697,21.869898,8.110162
16.025120,1.536995,21.871530,8.110829
16.021542,1.537289,21.873162,8.111495
16.017956,1.537577,21.874795,8.112161
16.014363,1.537862,21.876427,8.112827
16.010762,1.538142,21.878060,8.113494
16.007154,1.538417,21.879692,8.114160
16.003538,1.538688,21.881325,8.114826
15.999914,1.538955,21.882957,8.115493
15.996283,1.539217,21.884589,8.116159
15.992644,1.539475,21.886222,8.116825
15.988998,1.539730,21.887854,8.117492
15.985344,1.539991,21.889487,8.118158
15.981683,1.540270,21.891119,8.118824
15.978014,1.540567,21.892752,8.119490
15.974339,1.540882,21.894384,8.120157
15.970657,1.541213,21.896016,8.120823
15.966970,1.541562,21.897649,8.121489
15.963276,1.541927,21.899281,8.122156
15.959577,1.542308,21.900914,8.122822
15.955872,1.542705,21.902546,8.123488
15.952163,1.543119,21.904179,8.124155
15.948449,1.543547,21.905811,8.124821
15.944731,1.543991,21.907443,8.125487
15.941008,1.544450,21.909076,8.126153
15.937282,1.544924,21.910708,8.126820
15.933553,1.545412,21.912341,8.127486
15.929820,1.545914,21.913973,8.128152
15.926084,1.546430,21.915606,8.128819
15.922345,1.546960,21.917238,8.129485
15.918604,1.547503,21.918870,8.130151
15.914861,1.548059,21.920503,8.130817
15.911115,1.548628,21.922135,8.131484
15.907368,1.549210,21.923768,8.132150
15.903620,1.549804,21.925400,8.132816
15.899870,1.550411,21.927032,8.133483
15.896120,1.551029,21.928665,8.134149
15.892368,1.551659,21.930297,8.134815
15.888616,1.552300,21.931930,8.135482
15.884864,1.552953,21.933562,8.136148
15.881112,1.553616,21.935195,8.136814
15.877359,1.554290,21.936827,8.137480
15.873608,1.554975,21.938459,8.138147
15.869856,1.555670,21.940092,8.138813
15.866106,1.556375,21.941724,8.139479
15.862356,1.557090,21.943357,8.140146
15.858608,1.557814,21.944989,8.140812
15.854861,1.558548,21.946622,8.141478
15.851115,1.559291,21.948254,8.142145
15.847372,1.560043,21.949886,8.142811
15.843630,1.560803,21.951519,8.143477
15.839891,1.561572,21.953151,8.144143
15.836154,1.562350,21.954784,8.144810
15.832419,1.563135,21.956416,8.145476
15.828687,1.563929,21.958049,8.146142
15.824959,1.564730,21.959681,8.146809
15.821233,1.565539,21.961313,8.147475
15.817510,1.566355,21.962946,8.148141
15.813791,1.567178,21.964578,8.148807
15.810076,1.568008,21.966211,8.149474
15.806364,1.568845,21.967843,8.150140
15.802656,1.569689,21.969476,8.150806
15.798953,1.570539,21.971108,8.151473
15.795253,1.571395,21.972740,8.152139
15.791558,1.572257,21.974373,8.152805
15.787868,1.573126,21.976005,8.153472
15.784183,1.574000,21.977638,8.154138
15.780502,1.574879,21.979270,8.154804
15.776826,1.575764,21.980903,8.155470
15.773156,1.576654,21.982535,8.156137
15.769491,1.577549,21.984167,8.156803
15.765832,1.578449,21.985800,8.157469
15.762178,1.579354,21.987432,8.158136
15.758530,1.580263,21.989065,8.158802
15.754889,1.581176,21.990697,8.159468
15.751253,1.582094,21.992330,8.160135
15.747624,1.583016,21.993962,8.160801
15.744001,1.583942,21.995594,8.161467
15.740384,1.584871,21.997227,8.162133
15.736775,1.585805,21.998859,8.162800
15.733172,1.586741,22.000492,8.163466
15.729577,1.587681,22.002124,8.164132
15.725988,1.588624,22.003757,8.164799
15.722407,1.589570,22.005389,8.165465
15.718834,1.590518,22.007021,8.166131
15.715268,1.591470,22.008654,8.166797
15.711710,1.592424,22.010286,8.167464
15.708159,1.593380,22.011919,8.168130
15.704617,1.594339,22.013551,8.168796
15.701083,1.595300,22.015184,8.169463
15.697557,1.596263,22.016816,8.170129
15.694040,1.597227,22.018448,8.170795
15.690531,1.598194,22.020081,8.171462
15.687031,1.599162,22.021713,8.172128
15.683539,1.600131,22.023346,8.172794
15.680057,1.601102,22.024978,8.173460
15.676584,1.602074,22.026611,8.174127
15.673120,1.603048,22.028243,8.174793
15.669665,1.604022,22.029875,8.175459
15.666220,1.604997,22.031508,8.176126
15.662784,1.605973,22.033140,8.176792
15.659358,1.606950,22.034773,8.177458
15.655942,1.607927,22.036405,8.178125
15.652536,1.608905,22.038038,8.178791
15.649140,1.609883,22.039670,8.179457
15.645754,1.610862,22.041302,8.180123
15.642378,1.611840,22.042935,8.180790
15.639013,1.612819,22.044567,8.181456
15.635658,1.613798,22.046200,8.182122
15.632314,1.614776,22.047832,8.182789
15.628981,1.615755,22.049465,8.183455
15.625659,1.616733,22.051097,8.184121
15.622347,1.617711,22.052729,8.184787
15.619047,1.618688,22.054362,8.185454
15.615758,1.619665,22.055994,8.186120
15.612480,1.620642,22.057627,8.186786
15.609214,1.621618,22.059259,8.187453
15.605959,1.622593,22.060891,8.188119
15.602716,1.623567,22.062524,8.188785
15.599484,1.624541,22.064156,8.189452
15.596264,1.625513,22.065789,8.190118
15.593057,1.626485,22.067421,8.190784
15.589861,1.627456,22.069054,8.191450
15.586677,1.628426,22.070686,8.192117
15.583505,1.629395,22.072318,8.192783
15.580344,1.630365,22.073951,8.193449
15.577195,1.631334,22.075583,8.194116
15.574057,1.632304,22.077216,8.194782
15.570930,1.633274,22.078848,8.195448
15.567814,1.634244,22.080481,8.196115
15.564709,1.635216,22.082113,8.196781
15.561615,1.636188,22.083745,8.197447
15.558531,1.637160,22.085378,8.198113
15.555459,1.638133,22.087010,8.198780
15.552398,1.639106,22.088643,8.199446
15.549348,1.640079,22.090275,8.200112
15.546309,1.641052,22.091908,8.200779
15.543281,1.642025,22.093540,8.201445
15.540265,1.642998,22.095172,8.202111
15.537260,1.643972,22.096805,8.202777
15.534265,1.644946,22.098437,8.203444
15.531282,1.645921,22.100070,8.204110
15.528309,1.646897,22.101702,8.204776
15.525347,1.647874,22.103335,8.205443
15.522396,1.648852,22.104967,8.206109
15.519455,1.649830,22.106599,8.206775
15.516525,1.650810,22.108232,8.207442
15.513605,1.651791,22.109864,8.208108
15.510696,1.652773,22.111497,8.208774
15.507797,1.653756,22.113129,8.209440
15.504909,1.654739,22.114762,8.210107
15.502033,1.655722,22.116394,8.210773
15.499170,1.656703,22.118026,8.211439
15.496321,1.657679,22.119659,8.212106
15.493488,1.658651,22.121291,8.212772
15.490671,1.659615,22.122924,8.213438
15.487872,1.660571,22.124556,8.214105
15.485092,1.661517,22.126189,8.214771
15.482332,1.662452,22.127821,8.215437
15.479593,1.663374,22.129453,8.216103
15.476876,1.664283,22.131086,8.216770
15.474182,1.665178,22.132718,8.217436
15.471509,1.666059,22.134351,8.218102
15.468858,1.666926,22.135983,8.218769
15.466229,1.667781,22.137616,8.219435
15.463622,1.668621,22.139248,8.220101
15.461037,1.669449,22.140880,8.220768
15.458474,1.670263,22.142513,8.221434
15.455933,1.671065,22.144145,8.222100
15.453413,1.671854,22.145778,8.222766
15.450915,1.672630,22.147410,8.223433
15.448438,1.673394,22.149043,8.224099
15.445983,1.674145,22.150675,8.224765
15.443549,1.674884,22.152307,8.225432
15.441136,1.675611,22.153940,8.226098
15.438744,1.676326,22.155572,8.226764
15.436374,1.677030,22.157205,8.227430
15.434025,1.677721,22.158837,8.228097
15.431697,1.678401,22.160470,8.228763
15.429390,1.679070,22.162102,8.229429
15.427103,1.679727,22.163734,8.230096
15.424838,1.680373,22.165367,8.230762
15.422594,1.681007,22.166999,8.231428
15.420370,1.681631,22.168632,8.232095
15.418168,1.682243,22.170264,8.232761
15.415985,1.682845,22.171897,8.233427
15.413824,1.683436,22.173529,8.234093
15.411683,1.684016,22.175161,8.234760
15.409563,1.684586,22.176794,8.235426
15.407463,1.685145,22.178426,8.236092
15.405383,1.685694,22.180059,8.236759
15.403324,1.686233,22.181691,8.237425
15.401285,1.686762,22.183323,8.238091
15.399266,1.687281,22.184956,8.238758
15.397268,1.687789,22.186588,8.239424
15.395289,1.688288,22.188221,8.240090
15.393331,1.688777,22.189853,8.240756
15.391393,1.689257,22.191486,8.241423
15.389475,1.689726,22.193118,8.242089
15.387577,1.690187,22.194750,8.242755
15.385699,1.690638,22.196383,8.243422
15.383841,1.691079,22.198015,8.244088
15.382003,1.691511,22.199648,8.244754
15.380184,1.691935,22.201280,8.245420
15.378386,1.692349,22.202913,8.246087
15.376606,1.692754,22.204545,8.246753
15.374847,1.693150,22.206177,8.247419
15.373107,1.693538,22.207810,8.248086
15.371387,1.693916,22.209442,8.248752
15.369687,1.694286,22.211075,8.249418
15.368005,1.694648,22.212707,8.250085
15.366344,1.695000,22.214340,8.250751
15.364702,1.695345,22.215972,8.251417
15.363079,1.695681,22.217604,8.252083
15.361475,1.696009,22.219237,8.252750
15.359891,1.696328,22.220869,8.253416
15.358327,1.696639,22.222502,8.254082
15.356781,1.696943,22.224134,8.254749
15.355255,1.697238,22.225767,8.255415
15.353747,1.697525,22.227399,8.256081
15.352259,1.697805,22.229031,8.256748
15.350790,1.698076,22.230664,8.257414
15.349340,1.698340,22.232296,8.258080
15.347910,1.698596,22.233929,8.258746
15.346498,1.698845,22.235561,8.259413
15.345105,1.699086,22.237194,8.260079
15.343731,1.699320,22.238826,8.260745
15.342376,1.699546,22.240458,8.261412
15.341039,1.699765,22.242091,8.262078
15.339722,1.699976,22.243723,8.262744
15.338423,1.700180,22.245356,8.263410
15.337143,1.700377,22.246988,8.264077
15.335882,1.700567,22.248621,8.264743
15.334640,1.700750,22.250253,8.265409
15.333416,1.700926,22.251885,8.266076
15.332211,1.701095,22.253518,8.266742
15.331024,1.701257,22.255150,8.267408
15.329856,1.701412,22.256783,8.268075
15.328707,1.701560,22.258415,8.268741
15.327576,1.701702,22.260048,8.269407
15.326463,1.701837,22.261680,8.270073
15.325369,1.701965,22.263312,8.270740
15.324294,1.702087,22.264945,8.271406
15.323236,1.702202,22.266577,8.272072
15.322198,1.702311,22.268210,8.272739
15.321177,1.702414,22.269842,8.273405
15.320175,1.702510,22.271475,8.274071
15.319191,1.702599,22.273107,8.274738
15.318226,1.702683,22.274739,8.275404
15.317278,1.702760,22.276372,8.276070
15.316349,1.702831,22.278004,8.276736
15.315438,1.702896,22.279637,8.277403
15.314545,1.702955,22.281269,8.278069
15.313671,1.703008,22.282902,8.278735
15.312814,1.703055,22.284534,8.279402
15.311975,1.703096,22.286166,8.280068
15.311155,1.703131,22.287799,8.280734
15.310352,1.703160,22.289431,8.281400
15.309568,1.703184,22.291064,8.282067
15.308802,1.703201,22.292696,8.282733
15.308053,1.703213,22.294329,8.283399
15.307322,1.703220,22.295961,8.284066
15.306610,1.703220,22.297593,8.284732
15.305915,1.703216,22.299226,8.285398
15.305238,1.703205,22.300858,8.286065
15.304579,1.703189,22.302491,8.286731
15.303938,1.703168,22.304123,8.287397
15.303314,1.703141,22.305755,8.288063
15.302708,1.703109,22.307388,8.288730
15.302120,1.703072,22.309020,8.289396
15.301550,1.703029,22.310653,8.290062
15.300997,1.702981,22.312285,8.290729
15.300462,1.702928,22.313918,8.291395
15.299945,1.702869,22.315550,8.292061
15.299445,1.702806,22.317182,8.292728
15.298963,1.702737,22.318815,8.293394
15.298499,1.702664,22.320447,8.294060
15.298052,1.702585,22.322080,8.294726
15.297623,1.702502,22.323712,8.295393
15.297211,1.702413,22.325345,8.296059
15.296816,1.702319,22.326977,8.296725
15.296439,1.702221,22.328609,8.297392
15.296080,1.702118,22.330242,8.298058
15.295738,1.702010,22.331874,8.298724
15.295413,1.701897,22.333507,8.299391
15.295106,1.701780,22.335139,8.300057
15.294816,1.701658,22.336772,8.300723
15.294544,1.701531,22.338404,8.301389
15.294289,1.701399,22.340036,8.302056
15.294051,1.701263,22.341669,8.302722
15.293831,1.701123,22.343301,8.303388
15.293627,1.700978,22.344934,8.304055
15.293441,1.700828,22.346566,8.304721
15.293272,1.700674,22.348199,8.305387
15.293121,1.700515,22.349831,8.306053
15.292986,1.700353,22.351463,8.306720
15.292869,1.700185,22.353096,8.307386
15.292769,1.700014,22.354728,8.308052
15.292686,1.699838,22.356361,8.308719
15.292620,1.699658,22.357993,8.309385
15.292572,1.699473,22.359626,8.310051
15.292540,1.699285,22.361258,8.310718
15.292525,1.699092,22.362890,8.311384
15.292528,1.698895,22.364523,8.312050
15.292547,1.698694,22.366155,8.312716
15.292584,1.698489,22.367788,8.313383
15.292637,1.698280,22.369420,8.314049
15.292707,1.698067,22.371053,8.314715
15.292795,1.697850,22.372685,8.315382
15.292899,1.697629,22.374317,8.316048
15.293020,1.697404,22.375950,8.316714
15.293158,1.697175,22.377582,8.317381
15.293313,1.696942,22.379215,8.318047
15.293485,1.696705,22.380847,8.318713
15.293673,1.696465,22.382480,8.319379
15.293879,1.696220,22.384112,8.320046
15.294101,1.695972,22.385744,8.320712
15.294340,1.695720,22.387377,8.321378
15.294596,1.695465,22.389009,8.322045
15.294868,1.695206,22.390642,8.322711
15.295157,1.694943,22.392274,8.323377
15.295463,1.694676,22.393907,8.324043
15.295786,1.694406,22.395539,8.324710
15.296125,1.694132,22.397171,8.325376
15.296481,1.693855,22.398804,8.326042
15.296853,1.693574,22.400436,8.326709
15.297242,1.693290,22.402069,8.327375
15.297648,1.693002,22.403701,8.328041
15.298070,1.692711,22.405334,8.328708
15.298509,1.692416,22.406966,8.329374
15.298964,1.692118,22.408598,8.330040
15.299436,1.691817,22.410231,8.330706
15.299924,1.691512,22.411863,8.331373
15.300429,1.691204,22.413496,8.332039
15.300950,1.690893,22.415128,8.332705
15.301488,1.690579,22.416761,8.333372
15.302042,1.690261,22.418393,8.334038
15.302612,1.689940,22.420025,8.334704
15.303199,1.689616,22.421658,8.335371
15.303802,1.689288,22.423290,8.336037
15.304421,1.688958,22.424923,8.336703
15.305057,1.688624,22.426555,8.337369
15.305709,1.688288,22.428187,8.338036
15.306377,1.687948,22.429820,8.338702
15.307061,1.687605,22.431452,8.339368
15.307762,1.687259,22.433085,8.340035
15.308479,1.686911,22.434717,8.340701
15.309212,1.686559,22.436350,8.341367
15.309961,1.686204,22.437982,8.342033
15.310726,1.685847,22.439614,8.342700
15.311507,1.685487,22.441247,8.343366
15.312304,1.685123,22.442879,8.344032
15.313117,1.684757,22.444512,8.344699
15.313947,1.684388,22.446144,8.345365
15.314792,1.684017,22.447777,8.346031
15.315653,1.683642,22.449409,8.346698
15.316530,1.683265,22.451041,8.347364
15.317423,1.682886,22.452674,8.348030
15.318332,1.682503,22.454306,8.348696
15.319257,1.682118,22.455939,8.349363
15.320198,1.681730,22.457571,8.350029
15.321154,1.681340,22.459204,8.350695
15.322126,1.680947,22.460836,8.351362
15.323114,1.680552,22.462468,8.352028
15.324118,1.680154,22.464101,8.352694
15.325137,1.679753,22.465733,8.353361
15.326172,1.679350,22.467366,8.354027
15.327223,1.678945,22.468998,8.354693
15.328289,1.678537,22.470631,8.355359
15.329371,1.678127,22.472263,8.356026
15.330468,1.677714,22.473895,8.356692
15.331581,1.677299,22.475528,8.357358
15.332709,1.676882,22.477160,8.358025
15.333853,1.676463,22.478793,8.358691
15.335012,1.676041,22.480425,8.359357
15.336187,1.675617,22.482058,8.360023
15.337377,1.675190,22.483690,8.360690
15.338582,1.674762,22.485322,8.361356
15.339803,1.674331,22.486955,8.362022
15.341039,1.673898,22.488587,8.362689
15.342290,1.673463,22.490220,8.363355
15.343556,1.673026,22.491852,8.364021
15.344838,1.672587,22.493485,8.364688
15.346134,1.672146,22.495117,8.365354
15.347446,1.671703,22.496749,8.366020
15.348773,1.671258,22.498382,8.366686
15.350114,1.670811,22.500014,8.367353
15.351471,1.670361,22.501647,8.368019
15.352843,1.669910,22.503279,8.368685
15.354230,1.669458,22.504912,8.369352
15.355631,1.669003,22.506544,8.370018
15.357048,1.668546,22.508176,8.370684
15.358479,1.668088,22.509809,8.371351
15.359925,1.667627,22.511441,8.372017
15.361386,1.667165,22.513074,8.372683
15.362861,1.666701,22.514706,8.373349
15.364352,1.666236,22.516339,8.374016
15.365856,1.665769,22.517971,8.374682
