x_in,y_in,x_d,y_d
12.142188,5.763318,9.468637,0.643270
12.139828,5.759606,9.469954,0.642494
12.137413,5.755907,9.471259,0.641724
12.134943,5.752222,9.472552,0.640961
12.132418,5.748551,9.473831,0.640204
12.129839,5.744894,9.475098,0.639453
12.127205,5.741253,9.476352,0.638709
12.124517,5.737628,9.477594,0.637972
12.121776,5.734018,9.478822,0.637242
12.118980,5.730424,9.480038,0.636518
12.116132,5.726848,9.481241,0.635801
12.113231,5.723289,9.482431,0.635091
12.110277,5.719748,9.483608,0.634387
12.107270,5.716225,9.484772,0.633691
12.104211,5.712720,9.485923,0.633001
12.101100,5.709235,9.487060,0.632319
12.097938,5.705769,9.488185,0.631644
12.094724,5.702323,9.489297,0.630975
12.091460,5.698898,9.490395,0.630314
12.088144,5.695493,9.491480,0.629661
12.084778,5.692110,9.492551,0.629014
12.081362,5.688748,9.493610,0.628375
12.077896,5.685408,9.494655,0.627743
12.074381,5.682091,9.495686,0.627119
12.070816,5.678796,9.496704,0.626502
12.067203,5.675525,9.497709,0.625892
12.063541,5.672278,9.498699,0.625291
12.059831,5.669054,9.499677,0.624697
12.056072,5.665855,9.500640,0.624110
12.052267,5.662681,9.501590,0.623532
12.048414,5.659532,9.502526,0.622961
12.044514,5.656409,9.503448,0.622398
12.040567,5.653312,9.504356,0.621843
12.036575,5.650241,9.505251,0.621296
12.032536,5.647197,9.506131,0.620757
12.028452,5.644180,9.506997,0.620226
12.024323,5.641191,9.507849,0.619703
12.020148,5.638230,9.508687,0.619189
12.015930,5.635296,9.509511,0.618682
12.011667,5.632392,9.510320,0.618185
12.007361,5.629516,9.511116,0.617695
12.003011,5.626670,9.511896,0.617214
11.998618,5.623853,9.512662,0.616742
11.994183,5.621066,9.513414,0.616278
11.989705,5.618309,9.514151,0.615822
11.985186,5.615584,9.514874,0.615376
11.980625,5.612889,9.515581,0.614938
11.976023,5.610225,9.516274,0.614509
11.971380,5.607593,9.516952,0.614089
11.966697,5.604993,9.517615,0.613677
11.961974,5.602426,9.518263,0.613275
11.957211,5.599891,9.518896,0.612882
11.952409,5.597388,9.519514,0.612498
11.947568,5.594920,9.520117,0.612123
11.942689,5.592484,9.520704,0.611758
11.937772,5.590082,9.521276,0.611402
11.932818,5.587715,9.521833,0.611055
11.927826,5.585382,9.522374,0.610718
11.922798,5.583083,9.522899,0.610390
11.917733,5.580820,9.523409,0.610072
11.912632,5.578591,9.523903,0.609763
11.907496,5.576399,9.524381,0.609464
11.902324,5.574242,9.524843,0.609175
11.897118,5.572121,9.525290,0.608896
11.891878,5.570036,9.525720,0.608627
11.886603,5.567988,9.526134,0.608368
11.881295,5.565977,9.526531,0.608118
11.875954,5.564003,9.526913,0.607879
11.870581,5.562066,9.527278,0.607651
11.865175,5.560167,9.527626,0.607432
11.859738,5.558306,9.527958,0.607224
11.854269,5.556482,9.528273,0.607026
11.848769,5.554697,9.528571,0.606839
11.843239,5.552951,9.528852,0.606662
11.837679,5.551243,9.529117,0.606496
11.832089,5.549574,9.529364,0.606341
11.826470,5.547945,9.529594,0.606196
11.820822,5.546354,9.529807,0.606062
11.815145,5.544804,9.530002,0.605939
11.809441,5.543293,9.530180,0.605828
11.803709,5.541822,9.530340,0.605727
11.797951,5.540392,9.530482,0.605637
11.792165,5.539001,9.530607,0.605559
11.786354,5.537652,9.530714,0.605491
11.780517,5.536343,9.530803,0.605435
11.774654,5.535075,9.530873,0.605391
11.768767,5.533848,9.530925,0.605358
11.762855,5.532663,9.530959,0.605337
11.756919,5.531519,9.530975,0.605327
11.750960,5.530417,9.530972,0.605329
11.744977,5.529356,9.530950,0.605342
11.738972,5.528338,9.530910,0.605368
11.732945,5.527361,9.530850,0.605405
11.726896,5.526427,9.530772,0.605455
11.720825,5.525535,9.530674,0.605516
11.714734,5.524686,9.530557,0.605590
11.708622,5.523880,9.530421,0.605676
11.702491,5.523116,9.530265,0.605774
11.696339,5.522395,9.530089,0.605884
11.690169,5.521718,9.529894,0.606007
11.683980,5.521083,9.529679,0.606142
11.677772,5.520492,9.529444,0.606290
11.671547,5.519944,9.529189,0.606451
11.665304,5.519440,9.528913,0.606624
11.659045,5.518980,9.528618,0.606810
11.652769,5.518563,9.528301,0.607008
11.646477,5.518191,9.527964,0.607220
11.640170,5.517862,9.527607,0.607444
11.633847,5.517577,9.527228,0.607682
11.627509,5.517337,9.526829,0.607932
11.621158,5.517140,9.526408,0.608196
11.614792,5.516988,9.525966,0.608472
11.608413,5.516881,9.525503,0.608762
11.602021,5.516817,9.525018,0.609066
11.595617,5.516799,9.524512,0.609382
11.589200,5.516825,9.523984,0.609712
11.582772,5.516896,9.523434,0.610056
11.576333,5.517011,9.522862,0.610413
11.569883,5.517171,9.522268,0.610783
11.563422,5.517377,9.521652,0.611168
11.556952,5.517627,9.521013,0.611566
11.550471,5.517921,9.520352,0.611977
11.543979,5.518260,9.519668,0.612402
11.537476,5.518643,9.518962,0.612842
11.530961,5.519070,9.518232,0.613295
11.524434,5.519541,9.517480,0.613762
11.517893,5.520055,9.516704,0.614243
11.511338,5.520612,9.515905,0.614738
11.504769,5.521212,9.515082,0.615247
11.498184,5.521854,9.514235,0.615771
11.491584,5.522539,9.513364,0.616309
11.484968,5.523267,9.512468,0.616861
11.478335,5.524037,9.511548,0.617429
11.471686,5.524849,9.510603,0.618011
11.465022,5.525704,9.509632,0.618608
11.458342,5.526602,9.508636,0.619220
11.451648,5.527543,9.507614,0.619847
11.444940,5.528526,9.506566,0.620490
11.438217,5.529553,9.505492,0.621148
11.431482,5.530623,9.504391,0.621822
11.424733,5.531737,9.503263,0.622511
11.417972,5.532894,9.502108,0.623216
11.411199,5.534094,9.500925,0.623937
11.404414,5.535338,9.499715,0.624673
11.397618,5.536626,9.498477,0.625426
11.390812,5.537957,9.497211,0.626194
11.383995,5.539333,9.495917,0.626979
11.377168,5.540753,9.494594,0.627780
11.370331,5.542216,9.493243,0.628597
11.363486,5.543724,9.491862,0.629430
11.356633,5.545276,9.490453,0.630279
11.349771,5.546872,9.489014,0.631145
11.342901,5.548513,9.487546,0.632027
11.336025,5.550198,9.486049,0.632926
11.329141,5.551927,9.484521,0.633841
11.322251,5.553701,9.482964,0.634772
11.315356,5.555520,9.481376,0.635720
11.308455,5.557383,9.479759,0.636684
11.301548,5.559291,9.478111,0.637665
11.294638,5.561243,9.476432,0.638662
11.287723,5.563240,9.474723,0.639676
11.280805,5.565282,9.472983,0.640706
11.273883,5.567369,9.471213,0.641752
11.266958,5.569501,9.469411,0.642814
11.260031,5.571677,9.467578,0.643893
11.253102,5.573898,9.465714,0.644988
11.246172,5.576164,9.463819,0.646100
11.239241,5.578475,9.461893,0.647227
11.232308,5.580830,9.459935,0.648371
11.225376,5.583231,9.457946,0.649531
11.218444,5.585676,9.455926,0.650706
11.211513,5.588166,9.453873,0.651898
11.204582,5.590702,9.451790,0.653105
11.197654,5.593281,9.449675,0.654329
11.190727,5.595906,9.447528,0.655567
11.183802,5.598576,9.445350,0.656822
11.176881,5.601290,9.443140,0.658092
11.169962,5.604049,9.440898,0.659377
11.163047,5.606853,9.438625,0.660677
11.156137,5.609701,9.436320,0.661993
11.149230,5.612594,9.433984,0.663323
11.142329,5.615532,9.431617,0.664668
11.135433,5.618514,9.429218,0.666028
11.128543,5.621541,9.426788,0.667403
11.121659,5.624613,9.424326,0.668792
11.114782,5.627729,9.421834,0.670195
11.107912,5.630889,9.419310,0.671613
11.101049,5.634093,9.416756,0.673044
11.094194,5.637342,9.414170,0.674489
11.087347,5.640635,9.411554,0.675948
11.080509,5.643973,9.408907,0.677420
11.073680,5.647354,9.406230,0.678906
11.066860,5.650780,9.403523,0.680404
11.060051,5.654249,9.400786,0.681916
11.053252,5.657762,9.398018,0.683440
11.046463,5.661319,9.395221,0.684976
11.039686,5.664920,9.392395,0.686525
11.032920,5.668565,9.389539,0.688086
11.026166,5.672253,9.386654,0.689659
11.019424,5.675984,9.383740,0.691243
11.012695,5.679759,9.380798,0.692839
11.005980,5.683578,9.377827,0.694446
10.999278,5.687439,9.374828,0.696063
10.992589,5.691344,9.371801,0.697692
10.985915,5.695291,9.368746,0.699331
10.979256,5.699282,9.365664,0.700980
10.972612,5.703315,9.362556,0.702639
10.965984,5.707391,9.359420,0.704308
10.959371,5.711509,9.356258,0.705987
10.952775,5.715670,9.353070,0.707674
10.946195,5.719874,9.349857,0.709371
10.939632,5.724119,9.346618,0.711076
10.933087,5.728407,9.343353,0.712790
10.926560,5.732737,9.340065,0.714512
10.920051,5.737108,9.336751,0.716242
10.913560,5.741522,9.333414,0.717980
10.907088,5.745977,9.330054,0.719725
10.900636,5.750473,9.326670,0.721477
10.894203,5.755011,9.323263,0.723236
10.887791,5.759590,9.319834,0.725002
10.881399,5.764210,9.316383,0.726774
10.875028,5.768871,9.312910,0.728552
10.868678,5.773572,9.309416,0.730336
10.862350,5.778315,9.305902,0.732125
10.856043,5.783098,9.302367,0.733920
10.849759,5.787921,9.298812,0.735720
10.843498,5.792784,9.295238,0.737524
10.837259,5.797688,9.291645,0.739333
10.831044,5.802631,9.288034,0.741146
10.824853,5.807614,9.284404,0.742963
10.818686,5.812636,9.280757,0.744783
10.812543,5.817698,9.277093,0.746607
10.806426,5.822800,9.214122,0.777173
10.800333,5.827940,9.157038,0.803708
10.794271,5.833114,9.105320,0.826877
10.788242,5.838317,9.058470,0.847210
10.782245,5.843547,9.016023,0.865132
10.776274,5.848807,8.977551,0.880990
10.770326,5.854098,8.942662,0.895071
10.764399,5.859417,8.911001,0.907614
10.758495,5.864764,8.882244,0.918820
10.752613,5.870138,8.856100,0.928859
10.746751,5.875538,8.832305,0.937878
10.740911,5.880961,8.810620,0.946001
10.735092,5.886409,8.790833,0.953336
10.729292,5.891878,8.772749,0.959977
10.723513,5.897368,8.756194,0.966003
10.717754,5.902879,8.741013,0.971487
10.712013,5.908409,8.727064,0.976491
10.706292,5.913957,8.714221,0.981068
10.700589,5.919522,8.702371,0.985266
10.694905,5.925104,8.691412,0.989128
10.689238,5.930701,8.681251,0.992691
10.683589,5.936312,8.671806,0.995988
10.677956,5.941937,8.663003,0.999047
10.672340,5.947575,8.654777,1.001895
10.666741,5.953225,8.647066,1.004555
10.661157,5.958886,8.639819,1.007046
10.655588,5.964557,8.632985,1.009387
10.650035,5.970238,8.626523,1.011595
10.644496,5.975927,8.620394,1.013682
10.638971,5.981624,8.614563,1.015663
10.633460,5.987328,8.608998,1.017549
10.627963,5.993039,8.603673,1.019349
10.622478,5.998755,8.598560,1.021073
10.617006,6.004477,8.593639,1.022729
10.611546,6.010203,8.588888,1.024324
10.606098,6.015932,8.584290,1.025865
10.600662,6.021664,8.579828,1.027357
10.595236,6.027399,8.575487,1.028806
10.589821,6.033135,8.571255,1.030215
10.584416,6.038873,8.567119,1.031590
10.579021,6.044610,8.563069,1.032934
10.573635,6.050348,8.559096,1.034251
10.568258,6.056085,8.555191,1.035543
10.562890,6.061820,8.551346,1.036812
10.557530,6.067553,8.547554,1.038062
10.552179,6.073284,8.543809,1.039295
10.546834,6.079011,8.540106,1.040511
10.541497,6.084735,8.536439,1.041714
10.536167,6.090454,8.532804,1.042905
10.530843,6.096169,8.529198,1.044084
10.525525,6.101878,8.525616,1.045254
10.520213,6.107582,8.522055,1.046414
10.514906,6.113279,8.518512,1.047568
10.509605,6.118969,8.514985,1.048714
10.504308,6.124651,8.511472,1.049854
10.499015,6.130326,8.507969,1.050989
10.493727,6.135992,8.504476,1.052120
10.488442,6.141648,8.500990,1.053246
10.483160,6.147295,8.497511,1.054368
10.477881,6.152932,8.494035,1.055488
10.472605,6.158558,8.490564,1.056604
10.467331,6.164173,8.487094,1.057719
10.462059,6.169776,8.483626,1.058831
10.456789,6.175367,8.480158,1.059942
10.451520,6.180944,8.476690,1.061051
10.446251,6.186508,8.473221,1.062159
10.440984,6.192059,8.469749,1.063266
10.435717,6.197594,8.466275,1.064372
10.430449,6.203115,8.462799,1.065477
10.425182,6.208620,8.459318,1.066582
10.419914,6.214109,8.455834,1.067687
10.414644,6.219581,8.452346,1.068791
10.409374,6.225036,8.448853,1.069895
10.404102,6.230473,8.445355,1.070999
10.398829,6.235892,8.441852,1.072103
10.393553,6.241292,8.438344,1.073208
10.388275,6.246673,8.434829,1.074312
10.382994,6.252034,8.431309,1.075417
10.377711,6.257374,8.427783,1.076522
10.372424,6.262693,8.424251,1.077627
10.367134,6.267991,8.420712,1.078733
10.361843,6.273266,8.417167,1.079839
10.356550,6.278516,8.413615,1.080945
10.351256,6.283740,8.410057,1.082052
10.345964,6.288938,8.406492,1.083160
10.340674,6.294107,8.402921,1.084268
10.335387,6.299246,8.399344,1.085376
10.330105,6.304355,8.395761,1.086484
10.324827,6.309431,8.392172,1.087593
10.319555,6.314474,8.388578,1.088701
10.314287,6.319484,8.384979,1.089810
10.309024,6.324461,8.381376,1.090918
10.303766,6.329404,8.377769,1.092025
10.298512,6.334312,8.374158,1.093133
10.293262,6.339185,8.370543,1.094240
10.288016,6.344023,8.366926,1.095346
10.282775,6.348826,8.363305,1.096451
10.277537,6.353592,8.359681,1.097556
10.272304,6.358321,8.356055,1.098660
10.267074,6.363013,8.352427,1.099763
10.261848,6.367668,8.348797,1.100865
10.256625,6.372285,8.345164,1.101966
10.251407,6.376863,8.341530,1.103066
10.246191,6.381403,8.337895,1.104165
10.240979,6.385903,8.334258,1.105263
10.235771,6.390364,8.330619,1.106359
10.230567,6.394784,8.326980,1.107455
10.225365,6.399165,8.323340,1.108549
10.220168,6.403504,8.319699,1.109642
10.214974,6.407803,8.316057,1.110733
10.209783,6.412059,8.312415,1.111823
10.204596,6.416274,8.308773,1.112911
10.199413,6.420446,8.305130,1.113998
10.194234,6.424576,8.301487,1.115084
10.189058,6.428662,8.297845,1.116168
10.183886,6.432705,8.294203,1.117250
10.178719,6.436704,8.290561,1.118331
10.173555,6.440659,8.286919,1.119410
10.168396,6.444569,8.283279,1.120487
10.163241,6.448434,8.279639,1.121563
10.158090,6.452255,8.276001,1.122636
10.152944,6.456029,8.272363,1.123708
10.147803,6.459758,8.268727,1.124778
10.142667,6.463440,8.265093,1.125846
10.137536,6.467076,8.261460,1.126912
10.132410,6.470665,8.257829,1.127976
10.127290,6.474206,8.254201,1.129038
10.122176,6.477701,8.250574,1.130098
10.117067,6.481147,8.246950,1.131155
10.111965,6.484546,8.243328,1.132211
10.106869,6.487896,8.239710,1.133264
10.101779,6.491198,8.236094,1.134315
10.096697,6.494451,8.232482,1.135363
10.091621,6.497655,8.228873,1.136409
10.086553,6.500810,8.225267,1.137453
10.081493,6.503915,8.221665,1.138494
10.076440,6.506970,8.250798,1.130032
10.071396,6.509976,8.277123,1.122305
10.066360,6.512930,8.300900,1.115259
10.061332,6.515832,8.322360,1.108843
10.056313,6.518685,8.341710,1.103012
10.051303,6.521489,8.359139,1.097721
10.046303,6.524246,8.374816,1.092931
10.041313,6.526958,8.388893,1.088604
10.036334,6.529629,8.401509,1.084705
10.031366,6.532259,8.412789,1.081203
10.026411,6.534850,8.422846,1.078066
10.021467,6.537403,8.431784,1.075268
10.016535,6.539919,8.439695,1.072782
10.011615,6.542398,8.446666,1.070586
10.006708,6.544842,8.452774,1.068656
10.001813,6.547251,8.458090,1.066972
9.996931,6.549626,8.462680,1.065515
9.992062,6.551968,8.466602,1.064268
9.987207,6.554277,8.469911,1.063214
9.982364,6.556556,8.472657,1.062339
9.977534,6.558804,8.474886,1.061627
9.972718,6.561022,8.476640,1.061067
9.967915,6.563212,8.477956,1.060646
9.963125,6.565373,8.478872,1.060353
9.958349,6.567507,8.479419,1.060178
9.953586,6.569615,8.479627,1.060112
9.948837,6.571697,8.479524,1.060145
9.944102,6.573754,8.479136,1.060269
9.939380,6.575787,8.478485,1.060477
9.934672,6.577796,8.477594,1.060762
9.929977,6.579782,8.476482,1.061118
9.925296,6.581746,8.475167,1.061537
9.920629,6.583689,8.473668,1.062016
9.915975,6.585611,8.471998,1.062549
9.911335,6.587513,8.470173,1.063131
9.906708,6.589395,8.468206,1.063757
9.902094,6.591259,8.466109,1.064425
9.897495,6.593104,8.463893,1.065129
9.892908,6.594932,8.461569,1.065868
9.888335,6.596743,8.459147,1.066637
9.883775,6.598537,8.456635,1.067433
9.879228,6.600316,8.454041,1.068254
9.874695,6.602079,8.451374,1.069098
9.870174,6.603828,8.448639,1.069963
9.865667,6.605563,8.445844,1.070845
9.861172,6.607284,8.442995,1.071743
9.856690,6.608992,8.440096,1.072656
9.852221,6.610688,8.437153,1.073582
9.847765,6.612372,8.434171,1.074519
9.843322,6.614045,8.431153,1.075466
9.838891,6.615706,8.428105,1.076421
9.834472,6.617358,8.425028,1.077384
9.830066,6.618999,8.421927,1.078353
9.825672,6.620631,8.418805,1.079328
9.821290,6.622254,8.415665,1.080307
9.816920,6.623869,8.412508,1.081290
9.812562,6.625475,8.409338,1.082276
9.808216,6.627075,8.406157,1.083264
9.803881,6.628667,8.402967,1.084254
9.799559,6.630252,8.399768,1.085244
9.795248,6.631831,8.396564,1.086236
9.790948,6.633405,8.393356,1.087227
9.786659,6.634973,8.390145,1.088218
9.782382,6.636536,8.386932,1.089208
9.778116,6.638094,8.383718,1.090198
9.773861,6.639649,8.380505,1.091185
9.769617,6.641199,8.377294,1.092171
9.765384,6.642746,8.374085,1.093155
9.761161,6.644291,8.370879,1.094137
9.756949,6.645832,8.367677,1.095116
9.752748,6.647372,8.364480,1.096093
9.748557,6.648909,8.361287,1.097066
9.744376,6.650445,8.358101,1.098037
9.740205,6.651980,8.354920,1.099005
9.736044,6.653514,8.351746,1.099970
9.731894,6.655047,8.348579,1.100931
9.727753,6.656581,8.345419,1.101889
9.723622,6.658114,8.342266,1.102843
9.719500,6.659648,8.339122,1.103794
9.715388,6.661183,8.335985,1.104742
9.711286,6.662719,8.332856,1.105685
9.707193,6.664257,8.329736,1.106626
9.703109,6.665796,8.326624,1.107562
9.699034,6.667337,8.323520,1.108495
9.694969,6.668881,8.320426,1.109424
9.690912,6.670427,8.317339,1.110349
9.686864,6.671976,8.314262,1.111270
9.682825,6.673529,8.311194,1.112188
9.678795,6.675085,8.308134,1.113102
9.674773,6.676645,8.305083,1.114013
9.670760,6.678209,8.302041,1.114919
9.666755,6.679777,8.299007,1.115822
9.662759,6.681350,8.295983,1.116721
9.658771,6.682928,8.292967,1.117617
9.654791,6.684511,8.289960,1.118509
9.650819,6.686099,8.286961,1.119398
9.646855,6.687693,8.283971,1.120283
9.642899,6.689293,8.280989,1.121164
9.638951,6.690899,8.278016,1.122042
9.635010,6.692511,8.275051,1.122916
9.631078,6.694131,8.272095,1.123787
9.627153,6.695757,8.269146,1.124655
9.623235,6.697390,8.266206,1.125519
9.619325,6.699031,8.263273,1.126380
9.615423,6.700680,8.260348,1.127238
9.611527,6.702336,8.257432,1.128093
9.607639,6.704001,8.254522,1.128944
9.603759,6.705674,8.251621,1.129792
9.599885,6.707356,8.248726,1.130637
9.596019,6.709047,8.245839,1.131479
9.592159,6.710747,8.242960,1.132318
9.588307,6.712457,8.240087,1.133154
9.584462,6.714176,8.237221,1.133987
9.580623,6.715906,8.234363,1.134818
9.576792,6.717645,8.231511,1.135645
9.572967,6.719395,8.228665,1.136469
9.569149,6.721155,8.225827,1.137291
9.565338,6.722927,8.222994,1.138110
9.561533,6.724709,8.220168,1.138926
9.557735,6.726503,8.217348,1.139740
9.553944,6.728309,8.214535,1.140551
9.550159,6.730126,8.211727,1.141360
9.546381,6.731955,8.208925,1.142165
9.542609,6.733797,8.206129,1.142969
9.538844,6.735651,8.203339,1.143770
9.535084,6.737517,8.200554,1.144568
9.531329,6.739397,8.197774,1.145364
9.527578,6.741290,8.195000,1.146158
9.523830,6.743196,8.192231,1.146950
9.520084,6.745116,8.189467,1.147739
9.516339,6.747049,8.186708,1.148526
9.512595,6.748997,8.183952,1.149312
9.508851,6.750959,8.181201,1.150095
9.505105,6.752935,8.178454,1.150876
9.501358,6.754926,8.175709,1.151656
9.497607,6.756933,8.172968,1.152434
9.493853,6.758954,8.170229,1.153210
9.490093,6.760992,8.167493,1.153986
9.486329,6.763045,8.164757,1.154759
9.482558,6.765114,8.162024,1.155532
9.478782,6.767199,8.159290,1.156304
9.475001,6.769301,8.156557,1.157075
9.471214,6.771420,8.153824,1.157846
9.467421,6.773556,8.151090,1.158615
9.463622,6.775710,8.148355,1.159385
9.459819,6.777880,8.145618,1.160154
9.456010,6.780069,8.142880,1.160922
9.452195,6.782276,8.140140,1.161691
9.448375,6.784501,8.137398,1.162459
9.444550,6.786744,8.134653,1.163227
9.440720,6.789006,8.131905,1.163995
9.436885,6.791288,8.129154,1.164764
9.433044,6.793588,8.126400,1.165532
9.429199,6.795908,8.123642,1.166301
9.425349,6.798247,8.120881,1.167070
9.421494,6.800607,8.118115,1.167839
9.417634,6.802986,8.115346,1.168609
9.413769,6.805386,8.112573,1.169379
