x_in,y_in,x_d,y_d
-9.061265,-2.616299,-10.294372,-4.821322
-9.063574,-2.616570,-10.296071,-4.821989
-9.065868,-2.616832,-10.297770,-4.822655
-9.068144,-2.617083,-10.299469,-4.823321
-9.070405,-2.617325,-10.301168,-4.823987
-9.072649,-2.617557,-10.302867,-4.824654
-9.074876,-2.617779,-10.304566,-4.825320
-9.077087,-2.617992,-10.306265,-4.825986
-9.079281,-2.618195,-10.307964,-4.826653
-9.081458,-2.618389,-10.309663,-4.827319
-9.083618,-2.618573,-10.311362,-4.827985
-9.085762,-2.618748,-10.313061,-4.828651
-9.087888,-2.618913,-10.314760,-4.829318
-9.089998,-2.619069,-10.316459,-4.829984
-9.092090,-2.619216,-10.318158,-4.830650
-9.094165,-2.619353,-10.319858,-4.831317
-9.096223,-2.619482,-10.321557,-4.831983
-9.098264,-2.619601,-10.323256,-4.832649
-9.100287,-2.619711,-10.324955,-4.833316
-9.102294,-2.619812,-10.326654,-4.833982
-9.104282,-2.619904,-10.328353,-4.834648
-9.106253,-2.619987,-10.330052,-4.835314
-9.108207,-2.620061,-10.331751,-4.835981
-9.110143,-2.620127,-10.333450,-4.836647
-9.112061,-2.620183,-10.335149,-4.837313
-9.113961,-2.620231,-10.336848,-4.837980
-9.115844,-2.620270,-10.338547,-4.838646
-9.117708,-2.620300,-10.340246,-4.839312
-9.119555,-2.620322,-10.341945,-4.839979
-9.121384,-2.620335,-10.343644,-4.840645
-9.123194,-2.620339,-10.345343,-4.841311
-9.124986,-2.620335,-10.347042,-4.841977
-9.126761,-2.620323,-10.348741,-4.842644
-9.128516,-2.620302,-10.350441,-4.843310
-9.130254,-2.620272,-10.352140,-4.843976
-9.131973,-2.620235,-10.353839,-4.844643
-9.133674,-2.620189,-10.355538,-4.845309
-9.135356,-2.620135,-10.357237,-4.845975
-9.137019,-2.620073,-10.358936,-4.846642
-9.138664,-2.620002,-10.360635,-4.847308
-9.140290,-2.619924,-10.362334,-4.847974
-9.141897,-2.619837,-10.364033,-4.848640
-9.143485,-2.619743,-10.365732,-4.849307
-9.145055,-2.619640,-10.367431,-4.849973
-9.146605,-2.619530,-10.369130,-4.850639
-9.148136,-2.619411,-10.370829,-4.851306
-9.149648,-2.619285,-10.372528,-4.851972
-9.151141,-2.619151,-10.374227,-4.852638
-9.152615,-2.619010,-10.375926,-4.853304
-9.154069,-2.618860,-10.377625,-4.853971
-9.155504,-2.618703,-10.379325,-4.854637
-9.156919,-2.618539,-10.381024,-4.855303
-9.158315,-2.618366,-10.382723,-4.855970
-9.159691,-2.618187,-10.384422,-4.856636
-9.161048,-2.618000,-10.386121,-4.857302
-9.162385,-2.617805,-10.387820,-4.857969
-9.163702,-2.617603,-10.389519,-4.858635
-9.164999,-2.617394,-10.391218,-4.859301
-9.166276,-2.617177,-10.392917,-4.859967
-9.167533,-2.616953,-10.394616,-4.860634
-9.168770,-2.616722,-10.396315,-4.861300
-9.169987,-2.616484,-10.398014,-4.861966
-9.171184,-2.616238,-10.399713,-4.862633
-9.172361,-2.615986,-10.401412,-4.863299
-9.173517,-2.615727,-10.403111,-4.863965
-9.174653,-2.615460,-10.404810,-4.864632
-9.175768,-2.615187,-10.406509,-4.865298
-9.176863,-2.614907,-10.408208,-4.865964
-9.177937,-2.614620,-10.409908,-4.866630
-9.178991,-2.614326,-10.411607,-4.867297
-9.180024,-2.614025,-10.413306,-4.867963
-9.181036,-2.613718,-10.415005,-4.868629
-9.182027,-2.613404,-10.416704,-4.869296
-9.182997,-2.613083,-10.418403,-4.869962
-9.183947,-2.612756,-10.420102,-4.870628
-9.184875,-2.612423,-10.421801,-4.871294
-9.185782,-2.612083,-10.423500,-4.871961
-9.186668,-2.611736,-10.425199,-4.872627
-9.187533,-2.611383,-10.426898,-4.873293
-9.188376,-2.611024,-10.428597,-4.873960
-9.189199,-2.610659,-10.430296,-4.874626
-9.189999,-2.610287,-10.431995,-4.875292
-9.190778,-2.609909,-10.433694,-4.875959
-9.191536,-2.609525,-10.435393,-4.876625
-9.192272,-2.609135,-10.437092,-4.877291
-9.192986,-2.608739,-10.438791,-4.877957
-9.193679,-2.608337,-10.440491,-4.878624
-9.194350,-2.607929,-10.442190,-4.879290
-9.194999,-2.607515,-10.443889,-4.879956
-9.195625,-2.607095,-10.445588,-4.880623
-9.196230,-2.606670,-10.447287,-4.881289
-9.196813,-2.606239,-10.448986,-4.881955
-9.197374,-2.605802,-10.450685,-4.882622
-9.197913,-2.605359,-10.452384,-4.883288
-9.198429,-2.604911,-10.454083,-4.883954
-9.198923,-2.604457,-10.455782,-4.884620
-9.199395,-2.603998,-10.457481,-4.885287
-9.199844,-2.603533,-10.459180,-4.885953
-9.200271,-2.603063,-10.460879,-4.886619
-9.200675,-2.602588,-10.462578,-4.887286
-9.201056,-2.602107,-10.464277,-4.887952
-9.201415,-2.601622,-10.465976,-4.888618
-9.201751,-2.601131,-10.467675,-4.889284
-9.202065,-2.600634,-10.469374,-4.889951
-9.202355,-2.600133,-10.471074,-4.890617
-9.202623,-2.599627,-10.472773,-4.891283
-9.202868,-2.599116,-10.474472,-4.891950
-9.203089,-2.598600,-10.476171,-4.892616
-9.203288,-2.598079,-10.477870,-4.893282
-9.203463,-2.597553,-10.479569,-4.893949
-9.203616,-2.597022,-10.481268,-4.894615
-9.203745,-2.596487,-10.482967,-4.895281
-9.203850,-2.595947,-10.484666,-4.895947
-9.203933,-2.595403,-10.486365,-4.896614
-9.203992,-2.594854,-10.488064,-4.897280
-9.204027,-2.594300,-10.489763,-4.897946
-9.204039,-2.593742,-10.491462,-4.898613
-9.204027,-2.593180,-10.493161,-4.899279
-9.203992,-2.592614,-10.494860,-4.899945
-9.203933,-2.592043,-10.496559,-4.900612
-9.203851,-2.591468,-10.498258,-4.901278
-9.203744,-2.590888,-10.499958,-4.901944
-9.203614,-2.590305,-10.501657,-4.902610
-9.203460,-2.589718,-10.503356,-4.903277
-9.203281,-2.589127,-10.505055,-4.903943
-9.203079,-2.588531,-10.506754,-4.904609
-9.202853,-2.587932,-10.508453,-4.905276
-9.202603,-2.587329,-10.510152,-4.905942
-9.202328,-2.586723,-10.511851,-4.906608
-9.202029,-2.586112,-10.513550,-4.907274
-9.201706,-2.585498,-10.515249,-4.907941
-9.201359,-2.584881,-10.516948,-4.908607
-9.200987,-2.584260,-10.518647,-4.909273
-9.200591,-2.583635,-10.520346,-4.909940
-9.200170,-2.583008,-10.522045,-4.910606
-9.199725,-2.582376,-10.523744,-4.911272
-9.199255,-2.581742,-10.525443,-4.911939
-9.198761,-2.581104,-10.527142,-4.912605
-9.198242,-2.580463,-10.528841,-4.913271
-9.197698,-2.579819,-10.530541,-4.913937
-9.197130,-2.579173,-10.532240,-4.914604
-9.196536,-2.578523,-10.533939,-4.915270
-9.195918,-2.577870,-10.535638,-4.915936
-9.195287,-2.577219,-10.537337,-4.916603
-9.194654,-2.576574,-10.539036,-4.917269
-9.194021,-2.575935,-10.540735,-4.917935
-9.193387,-2.575302,-10.542434,-4.918602
-9.192753,-2.574675,-10.544133,-4.919268
-9.192118,-2.574054,-10.545832,-4.919934
-9.191484,-2.573440,-10.547531,-4.920600
-9.190850,-2.572831,-10.549230,-4.921267
-9.190217,-2.572228,-10.550929,-4.921933
-9.189585,-2.571631,-10.552628,-4.922599
-9.188954,-2.571039,-10.554327,-4.923266
-9.188325,-2.570454,-10.556026,-4.923932
-9.187697,-2.569874,-10.557725,-4.924598
-9.187071,-2.569300,-10.559424,-4.925265
-9.186448,-2.568731,-10.561124,-4.925931
-9.185827,-2.568169,-10.562823,-4.926597
-9.185209,-2.567611,-10.564522,-4.927263
-9.184594,-2.567059,-10.566221,-4.927930
-9.183982,-2.566513,-10.567920,-4.928596
-9.183374,-2.565972,-10.569619,-4.929262
-9.182769,-2.565436,-10.571318,-4.929929
-9.182168,-2.564906,-10.573017,-4.930595
-9.181571,-2.564381,-10.574716,-4.931261
-9.180978,-2.563861,-10.576415,-4.931927
-9.180390,-2.563346,-10.578114,-4.932594
-9.179806,-2.562837,-10.579813,-4.933260
-9.179228,-2.562332,-10.581512,-4.933926
-9.178654,-2.561833,-10.583211,-4.934593
-9.178086,-2.561338,-10.584910,-4.935259
-9.177524,-2.560849,-10.586609,-4.935925
-9.176967,-2.560364,-10.588308,-4.936592
-9.176416,-2.559884,-10.590007,-4.937258
-9.175871,-2.559409,-10.591707,-4.937924
-9.175332,-2.558939,-10.593406,-4.938590
-9.174800,-2.558473,-10.595105,-4.939257
-9.174274,-2.558013,-10.596804,-4.939923
-9.173756,-2.557556,-10.598503,-4.940589
-9.173244,-2.557105,-10.600202,-4.941256
-9.172739,-2.556657,-10.601901,-4.941922
-9.172242,-2.556215,-10.603600,-4.942588
-9.171752,-2.555777,-10.605299,-4.943255
-9.171270,-2.555343,-10.606998,-4.943921
-9.170796,-2.554913,-10.608697,-4.944587
-9.170329,-2.554488,-10.610396,-4.945253
-9.169871,-2.554067,-10.612095,-4.945920
-9.169421,-2.553650,-10.613794,-4.946586
-9.168980,-2.553238,-10.615493,-4.947252
-9.168547,-2.552829,-10.617192,-4.947919
-9.168123,-2.552425,-10.618891,-4.948585
-9.167707,-2.552025,-10.620591,-4.949251
-9.167301,-2.551628,-10.622290,-4.949917
-9.166904,-2.551236,-10.623989,-4.950584
-9.166517,-2.550847,-10.625688,-4.951250
-9.166138,-2.550463,-10.627387,-4.951916
-9.165770,-2.550082,-10.629086,-4.952583
-9.165411,-2.549705,-10.630785,-4.953249
-9.165062,-2.549332,-10.632484,-4.953915
-9.164723,-2.548963,-10.634183,-4.954582
-9.164394,-2.548597,-10.635882,-4.955248
-9.164076,-2.548235,-10.637581,-4.955914
-9.163767,-2.547876,-10.639280,-4.956580
-9.163470,-2.547521,-10.640979,-4.957247
-9.163183,-2.547170,-10.642678,-4.957913
-9.162906,-2.546822,-10.644377,-4.958579
-9.162641,-2.546477,-10.646076,-4.959246
-9.162387,-2.546136,-10.647775,-4.959912
-9.162143,-2.545798,-10.649474,-4.960578
-9.161911,-2.545464,-10.651174,-4.961245
-9.161690,-2.545133,-10.652873,-4.961911
-9.161481,-2.544805,-10.654572,-4.962577
-9.161283,-2.544480,-10.656271,-4.963243
-9.161097,-2.544159,-10.657970,-4.963910
-9.160923,-2.543841,-10.659669,-4.964576
-9.160760,-2.543526,-10.661368,-4.965242
-9.160610,-2.543214,-10.663067,-4.965909
-9.160471,-2.542905,-10.664766,-4.966575
-9.160345,-2.542600,-10.666465,-4.967241
-9.160231,-2.542297,-10.668164,-4.967907
-9.160130,-2.541997,-10.669863,-4.968574
-9.160040,-2.541701,-10.671562,-4.969240
-9.159964,-2.541407,-10.673261,-4.969906
-9.159900,-2.541116,-10.674960,-4.970573
-9.159849,-2.540828,-10.676659,-4.971239
-9.159810,-2.540543,-10.678358,-4.971905
-9.159785,-2.540260,-10.680057,-4.972572
-9.159773,-2.539981,-10.681757,-4.973238
-9.159774,-2.539704,-10.683456,-4.973904
-9.159788,-2.539430,-10.685155,-4.974570
-9.159815,-2.539159,-10.686854,-4.975237
-9.159856,-2.538890,-10.688553,-4.975903
-9.159910,-2.538624,-10.690252,-4.976569
-9.159978,-2.538361,-10.691951,-4.977236
-9.160059,-2.538100,-10.693650,-4.977902
-9.160154,-2.537842,-10.695349,-4.978568
-9.160263,-2.537587,-10.697048,-4.979235
-9.160386,-2.537334,-10.698747,-4.979901
-9.160523,-2.537083,-10.700446,-4.980567
-9.160675,-2.536835,-10.702145,-4.981233
-9.160840,-2.536590,-10.703844,-4.981900
-9.161019,-2.536347,-10.705543,-4.982566
-9.161213,-2.536106,-10.707242,-4.983232
-9.161422,-2.535868,-10.708941,-4.983899
-9.161645,-2.535632,-10.710640,-4.984565
-9.161882,-2.535399,-10.712340,-4.985231
-9.162134,-2.535168,-10.714039,-4.985897
-9.162401,-2.534939,-10.715738,-4.986564
-9.162683,-2.534713,-10.717437,-4.987230
-9.162979,-2.534488,-10.719136,-4.987896
-9.163291,-2.534266,-10.720835,-4.988563
-9.163618,-2.534047,-10.722534,-4.989229
-9.163959,-2.533829,-10.724233,-4.989895
-9.164316,-2.533614,-10.725932,-4.990562
-9.164689,-2.533401,-10.727631,-4.991228
-9.165076,-2.533190,-10.729330,-4.991894
-9.165479,-2.532981,-10.731029,-4.992560
-9.165898,-2.532775,-10.732728,-4.993227
-9.166332,-2.532570,-10.734427,-4.993893
-9.166782,-2.532368,-10.736126,-4.994559
-9.167247,-2.532168,-10.737825,-4.995226
-9.167729,-2.531969,-10.739524,-4.995892
-9.168226,-2.531773,-10.741224,-4.996558
-9.168739,-2.531579,-10.742923,-4.997225
-9.169268,-2.531387,-10.744622,-4.997891
-9.169813,-2.531197,-10.746321,-4.998557
-9.170374,-2.531009,-10.748020,-4.999223
-9.170952,-2.530823,-10.749719,-4.999890
-9.171545,-2.530639,-10.751418,-5.000556
-9.172155,-2.530457,-10.753117,-5.001222
-9.172781,-2.530277,-10.754816,-5.001889
-9.173423,-2.530099,-10.756515,-5.002555
-9.174080,-2.529923,-10.758214,-5.003221
-9.174753,-2.529749,-10.759913,-5.003888
-9.175441,-2.529578,-10.761612,-5.004554
-9.176144,-2.529409,-10.763311,-5.005220
-9.176862,-2.529243,-10.765010,-5.005886
-9.177595,-2.529078,-10.766709,-5.006553
-9.178343,-2.528916,-10.768408,-5.007219
-9.179106,-2.528757,-10.770107,-5.007885
-9.179885,-2.528600,-10.771807,-5.008552
-9.180679,-2.528445,-10.773506,-5.009218
-9.181489,-2.528292,-10.775205,-5.009884
-9.182314,-2.528141,-10.776904,-5.010550
-9.183155,-2.527993,-10.778603,-5.011217
-9.184011,-2.527847,-10.780302,-5.011883
-9.184882,-2.527704,-10.782001,-5.012549
-9.185769,-2.527562,-10.783700,-5.013216
-9.186671,-2.527424,-10.785399,-5.013882
-9.187587,-2.527287,-10.787098,-5.014548
-9.188519,-2.527153,-10.788797,-5.015215
-9.189465,-2.527022,-10.790496,-5.015881
-9.190426,-2.526893,-10.792195,-5.016547
-9.191402,-2.526767,-10.793894,-5.017213
-9.192392,-2.526643,-10.795593,-5.017880
-9.193398,-2.526522,-10.797292,-5.018546
-9.194418,-2.526403,-10.798991,-5.019212
-9.195454,-2.526286,-10.800690,-5.019879
-9.196505,-2.526172,-10.802390,-5.020545
-9.197570,-2.526061,-10.804089,-5.021211
-9.198650,-2.525952,-10.805788,-5.021878
-9.199746,-2.525846,-10.807487,-5.022544
-9.200856,-2.525742,-10.809186,-5.023210
-9.201980,-2.525641,-10.810885,-5.023876
-9.203119,-2.525542,-10.812584,-5.024543
-9.204273,-2.525446,-10.814283,-5.025209
-9.205440,-2.525353,-10.815982,-5.025875
-9.206623,-2.525262,-10.817681,-5.026542
-9.207820,-2.525174,-10.819380,-5.027208
-9.209031,-2.525089,-10.821079,-5.027874
-9.210257,-2.525006,-10.822778,-5.028540
-9.211497,-2.524926,-10.824477,-5.029207
-9.212752,-2.524849,-10.826176,-5.029873
-9.214021,-2.524774,-10.827875,-5.030539
-9.215304,-2.524702,-10.829574,-5.031206
-9.216602,-2.524633,-10.831273,-5.031872
-9.217914,-2.524566,-10.832973,-5.032538
-9.219240,-2.524502,-10.834672,-5.033205
-9.220580,-2.524441,-10.836371,-5.033871
-9.221935,-2.524383,-10.838070,-5.034537
-9.223303,-2.524327,-10.839769,-5.035203
-9.224686,-2.524275,-10.841468,-5.035870
-9.226082,-2.524225,-10.843167,-5.036536
-9.227493,-2.524177,-10.844866,-5.037202
-9.228917,-2.524133,-10.846565,-5.037869
-9.230355,-2.524092,-10.848264,-5.038535
-9.231807,-2.524053,-10.849963,-5.039201
-9.233273,-2.524017,-10.851662,-5.039868
-9.234753,-2.523984,-10.853361,-5.040534
-9.236247,-2.523954,-10.855060,-5.041200
-9.237754,-2.523927,-10.856759,-5.041866
-9.239276,-2.523903,-10.858458,-5.042533
-9.240810,-2.523881,-10.860157,-5.043199
-9.242359,-2.523862,-10.861857,-5.043865
-9.243920,-2.523847,-10.863556,-5.044532
-9.245496,-2.523834,-10.865255,-5.045198
-9.247085,-2.523824,-10.866954,-5.045864
-9.248687,-2.523817,-10.868653,-5.046530
-9.250303,-2.523813,-10.870352,-5.047197
-9.251932,-2.523812,-10.872051,-5.047863
-9.253574,-2.523814,-10.873750,-5.048529
-9.255229,-2.523819,-10.875449,-5.049196
-9.256898,-2.523827,-10.877148,-5.049862
-9.258580,-2.523838,-10.878847,-5.050528
-9.260276,-2.523852,-10.880546,-5.051195
-9.261984,-2.523869,-10.882245,-5.051861
-9.263705,-2.523889,-10.883944,-5.052527
-9.265440,-2.523912,-10.885643,-5.053193
-9.267187,-2.523938,-10.887342,-5.053860
-9.268948,-2.523967,-10.889041,-5.054526
-9.270721,-2.523999,-10.890740,-5.055192
-9.272507,-2.524035,-10.892440,-5.055859
-9.274306,-2.524073,-10.894139,-5.056525
-9.276117,-2.524114,-10.895838,-5.057191
-9.277942,-2.524159,-10.897537,-5.057858
-9.279778,-2.524206,-10.899236,-5.058524
-9.281628,-2.524257,-10.900935,-5.059190
-9.283490,-2.524310,-10.902634,-5.059856
-9.285365,-2.524367,-10.904333,-5.060523
-9.287252,-2.524427,-10.906032,-5.061189
-9.289152,-2.524490,-10.907731,-5.061855
-9.291064,-2.524556,-10.909430,-5.062522
-9.292988,-2.524626,-10.911129,-5.063188
-9.294924,-2.524698,-10.912828,-5.063854
-9.296873,-2.524774,-10.914527,-5.064520
-9.298834,-2.524852,-10.916226,-5.065187
-9.300807,-2.524934,-10.917925,-5.065853
-9.302793,-2.525020,-10.919624,-5.066519
-9.304790,-2.525108,-10.921323,-5.067186
-9.306799,-2.525199,-10.923023,-5.067852
-9.308820,-2.525294,-10.924722,-5.068518
-9.310853,-2.525392,-10.926421,-5.069185
-9.312898,-2.525493,-10.928120,-5.069851
-9.314955,-2.525597,-10.929819,-5.070517
-9.317024,-2.525705,-10.931518,-5.071183
-9.319104,-2.525816,-10.933217,-5.071850
-9.321196,-2.525930,-10.934916,-5.072516
-9.323299,-2.526047,-10.936615,-5.073182
-9.325414,-2.526168,-10.938314,-5.073849
-9.327540,-2.526291,-10.940013,-5.074515
-9.329678,-2.526418,-10.941712,-5.075181
-9.331827,-2.526549,-10.943411,-5.075848
-9.333988,-2.526682,-10.945110,-5.076514
-9.336160,-2.526819,-10.946809,-5.077180
-9.338343,-2.526959,-10.948508,-5.077846
-9.340537,-2.527102,-10.950207,-5.078513
-9.342742,-2.527249,-10.951906,-5.079179
-9.344958,-2.527399,-10.953606,-5.079845
-9.347186,-2.527552,-10.955305,-5.080512
-9.349424,-2.527708,-10.957004,-5.081178
-9.351673,-2.527868,-10.958703,-5.081844
-9.353933,-2.528031,-10.960402,-5.082511
-9.356204,-2.528198,-10.962101,-5.083177
-9.358486,-2.528368,-10.963800,-5.083843
-9.360778,-2.528541,-10.965499,-5.084509
-9.363081,-2.528717,-10.967198,-5.085176
-9.365394,-2.528897,-10.968897,-5.085842
-9.367718,-2.529080,-10.970596,-5.086508
-9.370053,-2.529266,-10.972295,-5.087175
-9.372398,-2.529456,-10.973994,-5.087841
-9.374753,-2.529649,-10.975693,-5.088507
-9.377118,-2.529845,-10.977392,-5.089173
-9.379494,-2.530045,-10.979091,-5.089840
-9.381880,-2.530248,-10.980790,-5.090506
-9.384276,-2.530455,-10.982490,-5.091172
-9.386682,-2.530665,-10.984189,-5.091839
-9.389098,-2.530878,-10.985888,-5.092505
-9.391524,-2.531094,-10.987587,-5.093171
-9.393960,-2.531314,-10.989286,-5.093838
-9.396406,-2.531538,-10.990985,-5.094504
-9.398861,-2.531764,-10.992684,-5.095170
-9.401326,-2.531994,-10.994383,-5.095836
-9.403801,-2.532228,-10.996082,-5.096503
-9.406286,-2.532465,-10.997781,-5.097169
-9.408780,-2.532705,-10.999480,-5.097835
-9.411284,-2.532948,-11.001179,-5.098502
-9.413797,-2.533195,-11.002878,-5.099168
-9.416319,-2.533446,-11.004577,-5.099834
-9.418851,-2.533699,-11.006276,-5.100501
-9.421392,-2.533957,-11.007975,-5.101167
-9.423942,-2.534217,-11.009674,-5.101833
-9.426501,-2.534481,-11.011373,-5.102499
-9.429070,-2.534748,-11.013073,-5.103166
-9.431647,-2.535019,-11.014772,-5.103832
-9.434234,-2.535293,-11.016471,-5.104498
-9.436829,-2.535571,-11.018170,-5.105165
-9.439433,-2.535852,-11.019869,-5.105831
-9.442046,-2.536136,-11.021568,-5.106497
-9.444668,-2.536424,-11.023267,-5.107163
-9.447298,-2.536715,-11.024966,-5.107830
-9.449938,-2.537009,-11.026665,-5.108496
-9.452585,-2.537307,-11.028364,-5.109162
-9.455241,-2.537608,-11.030063,-5.109829
-9.457906,-2.537913,-11.031762,-5.110495
-9.460579,-2.538221,-11.033461,-5.111161
-9.463260,-2.538533,-11.035160,-5.111828
-9.465950,-2.538848,-11.036859,-5.112494
-9.468648,-2.539166,-11.038558,-5.113160
-9.471354,-2.539488,-11.040257,-5.113826
-9.474068,-2.539813,-11.041956,-5.114493
-9.476790,-2.540142,-11.043656,-5.115159
-9.479521,-2.540474,-11.045355,-5.115825
-9.482259,-2.540809,-11.047054,-5.116492
-9.485005,-2.541148,-11.048753,-5.117158
-9.487759,-2.541490,-11.050452,-5.117824
-9.490520,-2.541835,-11.052151,-5.118491
-9.493290,-2.542184,-11.053850,-5.119157
-9.496067,-2.542537,-11.055549,-5.119823
-9.498851,-2.542893,-11.057248,-5.120489
-9.501643,-2.543252,-11.058947,-5.121156
-9.504443,-2.543614,-11.060646,-5.121822
-9.507250,-2.543980,-11.062345,-5.122488
-9.510064,-2.544350,-11.064044,-5.123155
-9.512886,-2.544723,-11.065743,-5.123821
-9.515715,-2.545099,-11.067442,-5.124487
-9.518551,-2.545478,-11.069141,-5.125153
-9.521394,-2.545861,-11.070840,-5.125820
-9.524244,-2.546248,-11.072539,-5.126486
-9.527102,-2.546637,-11.074239,-5.127152
-9.529966,-2.547030,-11.075938,-5.127819
-9.532837,-2.547427,-11.077637,-5.128485
-9.535715,-2.547827,-11.079336,-5.129151
-9.538600,-2.548230,-11.081035,-5.129818
-9.541492,-2.548637,-11.082734,-5.130484
-9.544390,-2.549047,-11.084433,-5.131150
-9.547295,-2.549460,-11.086132,-5.131816
-9.550207,-2.549877,-11.087831,-5.132483
-9.553125,-2.550297,-11.089530,-5.133149
-9.556050,-2.550721,-11.091229,-5.133815
-9.558981,-2.551147,-11.092928,-5.134482
-9.561918,-2.551578,-11.094627,-5.135148
-9.564862,-2.552011,-11.096326,-5.135814
-9.567812,-2.552448,-11.098025,-5.136481
-9.570768,-2.552889,-11.099724,-5.137147
-9.573730,-2.553332,-11.101423,-5.137813
-9.576698,-2.553779,-11.103123,-5.138479
-9.579673,-2.554230,-11.104822,-5.139146
-9.582653,-2.554683,-11.106521,-5.139812
-9.585639,-2.555140,-11.108220,-5.140478
-9.588632,-2.555601,-11.109919,-5.141145
-9.591630,-2.556064,-11.111618,-5.141811
-9.594634,-2.556531,-11.113317,-5.142477
-9.597643,-2.557002,-11.115016,-5.143143
-9.600658,-2.557476,-11.116715,-5.143810
-9.603679,-2.557953,-11.118414,-5.144476
-9.606706,-2.558433,-11.120113,-5.145142
-9.609737,-2.558917,-11.121812,-5.145809
-9.612775,-2.559404,-11.123511,-5.146475
-9.615818,-2.559894,-11.125210,-5.147141
-9.618866,-2.560387,-11.126909,-5.147808
-9.621919,-2.560884,-11.128608,-5.148474
-9.624978,-2.561385,-11.130307,-5.149140
-9.628042,-2.561888,-11.132006,-5.149806
-9.631111,-2.562395,-11.133706,-5.150473
-9.634186,-2.562905,-11.135405,-5.151139
-9.637265,-2.563418,-11.137104,-5.151805
-9.640349,-2.563935,-11.138803,-5.152472
-9.643439,-2.564455,-11.140502,-5.153138
-9.646533,-2.564978,-11.142201,-5.153804
-9.649632,-2.565505,-11.143900,-5.154471
-9.652736,-2.566034,-11.145599,-5.155137
-9.655844,-2.566567,-11.147298,-5.155803
-9.658958,-2.567104,-11.148997,-5.156469
-9.662076,-2.567643,-11.150696,-5.157136
-9.665199,-2.568186,-11.152395,-5.157802
-9.668326,-2.568732,-11.154094,-5.158468
-9.671458,-2.569281,-11.155793,-5.159135
-9.674594,-2.569834,-11.157492,-5.159801
-9.677735,-2.570390,-11.159191,-5.160467
-9.680880,-2.570949,-11.160890,-5.161133
-9.684030,-2.571511,-11.162589,-5.161800
-9.687184,-2.572076,-11.164289,-5.162466
-9.690342,-2.572645,-11.165988,-5.163132
-9.693504,-2.573217,-11.167687,-5.163799
-9.696670,-2.573792,-11.169386,-5.164465
-9.699841,-2.574370,-11.171085,-5.165131
-9.703016,-2.574952,-11.172784,-5.165798
-9.706195,-2.575536,-11.174483,-5.166464
-9.709377,-2.576124,-11.176182,-5.167130
-9.712564,-2.576715,-11.177881,-5.167796
-9.715755,-2.577310,-11.179580,-5.168463
-9.718949,-2.577907,-11.181279,-5.169129
-9.722147,-2.578508,-11.182978,-5.169795
-9.725349,-2.579112,-11.184677,-5.170462
-9.728555,-2.579719,-11.186376,-5.171128
