x_in,y_in,x_d,y_d
43.554235,-48.760056,-2.580997,-10.194667
43.557287,-48.763633,-2.580776,-10.197157
43.560335,-48.767218,-2.580555,-10.199648
43.563378,-48.770811,-2.580333,-10.202138
43.566418,-48.774412,-2.580111,-10.204628
43.569453,-48.778022,-2.579890,-10.207118
43.572484,-48.781639,-2.579668,-10.209608
43.575511,-48.785265,-2.579446,-10.212098
43.578534,-48.788898,-2.579225,-10.214588
43.581552,-48.792540,-2.579003,-10.217079
43.584567,-48.796189,-2.578781,-10.219569
43.587577,-48.799847,-2.578559,-10.222059
43.590583,-48.803513,-2.578336,-10.224549
43.593585,-48.807186,-2.578114,-10.227039
43.596582,-48.810868,-2.577892,-10.229529
43.599576,-48.814558,-2.577670,-10.232019
43.602565,-48.818256,-2.577447,-10.234509
43.605550,-48.821961,-2.577225,-10.236999
43.608530,-48.825675,-2.577002,-10.239489
43.611507,-48.829397,-2.576779,-10.241980
43.614479,-48.833126,-2.576557,-10.244470
43.617447,-48.836864,-2.576334,-10.246960
43.620410,-48.840610,-2.576111,-10.249450
43.623369,-48.844363,-2.575888,-10.251940
43.626324,-48.848125,-2.575665,-10.254430
43.629275,-48.851894,-2.575442,-10.256920
43.632221,-48.855671,-2.575219,-10.259410
43.635163,-48.859457,-2.574995,-10.261900
43.638101,-48.863250,-2.574772,-10.264390
43.641034,-48.867051,-2.574549,-10.266880
43.643963,-48.870860,-2.574325,-10.269370
43.646888,-48.874677,-2.574102,-10.271860
43.649808,-48.878501,-2.573878,-10.274350
43.652724,-48.882334,-2.573655,-10.276840
43.655635,-48.886174,-2.573431,-10.279330
43.658542,-48.890023,-2.573207,-10.281820
43.661445,-48.893879,-2.572983,-10.284310
43.664343,-48.897743,-2.572759,-10.286800
43.667237,-48.901615,-2.572535,-10.289290
43.670127,-48.905495,-2.572311,-10.291779
43.673012,-48.909382,-2.572087,-10.294269
43.675892,-48.913277,-2.571863,-10.296759
43.678769,-48.917181,-2.571638,-10.299249
43.681640,-48.921091,-2.571414,-10.301739
43.684508,-48.925010,-2.571189,-10.304229
43.687371,-48.928937,-2.570965,-10.306719
43.690229,-48.932871,-2.570740,-10.309209
43.693083,-48.936813,-2.570515,-10.311699
43.695932,-48.940763,-2.570291,-10.314189
43.698777,-48.944720,-2.570066,-10.316678
43.701618,-48.948686,-2.569841,-10.319168
43.704453,-48.952659,-2.569616,-10.321658
43.707285,-48.956639,-2.569391,-10.324148
43.710112,-48.960628,-2.569166,-10.326638
43.712934,-48.964624,-2.568940,-10.329128
43.715752,-48.968628,-2.568715,-10.331618
43.718565,-48.972639,-2.568490,-10.334107
43.721374,-48.976659,-2.568264,-10.336597
43.724178,-48.980686,-2.568039,-10.339087
43.726978,-48.984720,-2.567813,-10.341577
43.729773,-48.988762,-2.567588,-10.344067
43.732563,-48.992812,-2.567362,-10.346556
43.735349,-48.996870,-2.567136,-10.349046
43.738130,-49.000935,-2.566910,-10.351536
43.740907,-49.005008,-2.566684,-10.354026
43.743679,-49.009088,-2.566458,-10.356515
43.746447,-49.013176,-2.566232,-10.359005
43.749210,-49.017272,-2.566006,-10.361495
43.751968,-49.021375,-2.565780,-10.363985
43.754722,-49.025486,-2.565553,-10.366474
43.757471,-49.029604,-2.565327,-10.368964
43.760215,-49.033730,-2.565101,-10.371454
43.762955,-49.037863,-2.564874,-10.373944
43.765690,-49.042004,-2.564647,-10.376433
43.768420,-49.046153,-2.564421,-10.378923
43.771146,-49.050309,-2.564194,-10.381413
43.773867,-49.054473,-2.563967,-10.383902
43.776583,-49.058644,-2.563740,-10.386392
43.779295,-49.062822,-2.563513,-10.388882
43.782002,-49.067008,-2.563286,-10.391371
43.784704,-49.071202,-2.563059,-10.393861
43.787402,-49.075403,-2.562832,-10.396351
43.790095,-49.079611,-2.562605,-10.398840
43.792783,-49.083827,-2.562377,-10.401330
43.795466,-49.088051,-2.562150,-10.403820
43.798145,-49.092282,-2.561922,-10.406309
43.800819,-49.096520,-2.561695,-10.408799
43.803488,-49.100766,-2.561467,-10.411289
43.806153,-49.105019,-2.561239,-10.413778
43.808813,-49.109279,-2.561012,-10.416268
43.811468,-49.113547,-2.560784,-10.418757
43.814118,-49.117822,-2.560556,-10.421247
43.816763,-49.122105,-2.560328,-10.423736
43.819404,-49.126395,-2.560100,-10.426226
43.822040,-49.130692,-2.559872,-10.428716
43.824671,-49.134997,-2.559643,-10.431205
43.827297,-49.139309,-2.559415,-10.433695
43.829919,-49.143628,-2.559187,-10.436184
43.832535,-49.147955,-2.558958,-10.438674
43.835147,-49.152289,-2.558730,-10.441163
43.837754,-49.156630,-2.558501,-10.443653
43.840356,-49.160978,-2.558272,-10.446142
43.842954,-49.165334,-2.558044,-10.448632
43.845546,-49.169697,-2.557815,-10.451121
43.848134,-49.174067,-2.557586,-10.453611
43.850717,-49.178445,-2.557357,-10.456100
43.853295,-49.182830,-2.557128,-10.458590
43.855868,-49.187222,-2.556899,-10.461079
43.858437,-49.191621,-2.556669,-10.463569
43.861000,-49.196027,-2.556440,-10.466058
43.863559,-49.200441,-2.556211,-10.468548
43.866112,-49.204862,-2.555981,-10.471037
43.868661,-49.209290,-2.555752,-10.473527
43.871205,-49.213725,-2.555522,-10.476016
43.873744,-49.218167,-2.555293,-10.478506
43.876279,-49.222616,-2.555063,-10.480995
43.878808,-49.227073,-2.554833,-10.483484
43.881332,-49.231536,-2.554603,-10.485974
43.883852,-49.236007,-2.554373,-10.488463
43.886366,-49.240485,-2.554143,-10.490953
43.888876,-49.244970,-2.553913,-10.493442
43.891381,-49.249462,-2.553683,-10.495931
43.893880,-49.253961,-2.553453,-10.498421
43.896375,-49.258467,-2.553222,-10.500910
43.898865,-49.262980,-2.552992,-10.503399
43.901350,-49.267500,-2.552762,-10.505889
43.903830,-49.272028,-2.552531,-10.508378
43.906305,-49.276562,-2.552300,-10.510867
43.908775,-49.281103,-2.552070,-10.513357
43.911241,-49.285651,-2.551839,-10.515846
43.913701,-49.290207,-2.551608,-10.518335
43.916156,-49.294769,-2.551377,-10.520825
43.918606,-49.299338,-2.551146,-10.523314
43.921052,-49.303914,-2.550915,-10.525803
43.923492,-49.308497,-2.550684,-10.528293
43.925927,-49.313087,-2.550453,-10.530782
43.928358,-49.317684,-2.550221,-10.533271
43.930783,-49.322288,-2.549990,-10.535761
43.933203,-49.326898,-2.549759,-10.538250
43.935619,-49.331516,-2.549527,-10.540739
43.938029,-49.336140,-2.549296,-10.543228
43.940434,-49.340771,-2.549064,-10.545718
43.942835,-49.345409,-2.548832,-10.548207
43.945230,-49.350054,-2.548600,-10.550696
43.947620,-49.354706,-2.548368,-10.553185
43.950006,-49.359365,-2.548136,-10.555674
43.952386,-49.364030,-2.547904,-10.558164
43.954761,-49.368702,-2.547672,-10.560653
43.957131,-49.373381,-2.547440,-10.563142
43.959496,-49.378067,-2.547208,-10.565631
43.961857,-49.382759,-2.546975,-10.568120
43.964212,-49.387459,-2.546743,-10.570610
43.966562,-49.392165,-2.546510,-10.573099
43.968907,-49.396877,-2.546278,-10.575588
43.971247,-49.401597,-2.546045,-10.578077
43.973582,-49.406323,-2.545813,-10.580566
43.975911,-49.411055,-2.545580,-10.583055
43.978236,-49.415795,-2.545347,-10.585544
43.980556,-49.420541,-2.545114,-10.588034
43.982871,-49.425294,-2.544881,-10.590523
43.985180,-49.430053,-2.544648,-10.593012
43.987485,-49.434819,-2.544415,-10.595501
43.989784,-49.439592,-2.544181,-10.597990
43.992079,-49.444371,-2.543948,-10.600479
43.994368,-49.449157,-2.543715,-10.602968
43.996652,-49.453949,-2.543481,-10.605457
43.998931,-49.458748,-2.543248,-10.607946
44.001205,-49.463554,-2.543014,-10.610435
44.003474,-49.468366,-2.542780,-10.612924
44.005738,-49.473184,-2.542546,-10.615413
44.007997,-49.478009,-2.542313,-10.617902
44.010251,-49.482841,-2.542079,-10.620392
44.012499,-49.487679,-2.541845,-10.622881
44.014743,-49.492524,-2.541611,-10.625370
44.016981,-49.497375,-2.541376,-10.627859
44.019214,-49.502232,-2.541142,-10.630348
44.021442,-49.507096,-2.540908,-10.632837
44.023665,-49.511966,-2.540673,-10.635326
44.025883,-49.516843,-2.540439,-10.637815
44.028096,-49.521726,-2.540204,-10.640304
44.030304,-49.526616,-2.539970,-10.642792
44.032507,-49.531512,-2.539735,-10.645281
44.034704,-49.536414,-2.539500,-10.647770
44.036896,-49.541323,-2.539266,-10.650259
44.039084,-49.546238,-2.539031,-10.652748
44.041266,-49.551159,-2.538796,-10.655237
44.043443,-49.556087,-2.538561,-10.657726
44.045615,-49.561021,-2.538325,-10.660215
44.047781,-49.565961,-2.538090,-10.662704
44.049943,-49.570908,-2.537855,-10.665193
44.052100,-49.575861,-2.537620,-10.667682
44.054251,-49.580820,-2.537384,-10.670171
44.056397,-49.585785,-2.537149,-10.672660
44.058538,-49.590757,-2.536913,-10.675148
44.060674,-49.595734,-2.536677,-10.677637
44.062805,-49.600718,-2.536441,-10.680126
44.064931,-49.605708,-2.536206,-10.682615
44.067051,-49.610705,-2.535970,-10.685104
44.069167,-49.615707,-2.535734,-10.687593
44.071277,-49.620716,-2.535498,-10.690081
44.073382,-49.625731,-2.535262,-10.692570
44.075482,-49.630752,-2.535025,-10.695059
44.077577,-49.635779,-2.534789,-10.697548
44.079667,-49.640812,-2.534553,-10.700037
44.081751,-49.645851,-2.534316,-10.702526
44.083831,-49.650896,-2.534080,-10.705014
44.085905,-49.655948,-2.533843,-10.707503
44.087974,-49.661005,-2.533606,-10.709992
44.090038,-49.666068,-2.533370,-10.712481
44.092097,-49.671138,-2.533133,-10.714969
44.094151,-49.676213,-2.532896,-10.717458
44.096199,-49.681295,-2.532659,-10.719947
44.098243,-49.686382,-2.532422,-10.722436
44.100281,-49.691475,-2.532185,-10.724924
44.102314,-49.696575,-2.531948,-10.727413
44.104342,-49.701680,-2.531710,-10.729902
44.106365,-49.706791,-2.531473,-10.732390
44.108383,-49.711908,-2.531236,-10.734879
44.110396,-49.717031,-2.530998,-10.737368
44.112403,-49.722160,-2.530760,-10.739857
44.114405,-49.727295,-2.530523,-10.742345
44.116402,-49.732435,-2.530285,-10.744834
44.118394,-49.737582,-2.530047,-10.747323
44.120381,-49.742734,-2.529809,-10.749811
44.122363,-49.747892,-2.529571,-10.752300
44.124340,-49.753056,-2.529333,-10.754789
44.126311,-49.758226,-2.529095,-10.757277
44.128277,-49.763401,-2.528857,-10.759766
44.130239,-49.768582,-2.528619,-10.762254
44.132195,-49.773769,-2.528380,-10.764743
44.134145,-49.778962,-2.528142,-10.767232
44.136091,-49.784161,-2.527903,-10.769720
44.138032,-49.789365,-2.527665,-10.772209
44.139967,-49.794574,-2.527426,-10.774697
44.141898,-49.799790,-2.527187,-10.777186
44.143823,-49.805011,-2.526949,-10.779675
44.145743,-49.810238,-2.526710,-10.782163
44.147658,-49.815470,-2.526471,-10.784652
44.149568,-49.820708,-2.526232,-10.787140
44.151472,-49.825952,-2.525992,-10.789629
44.153372,-49.831201,-2.525753,-10.792117
44.155266,-49.836456,-2.525514,-10.794606
44.157156,-49.841717,-2.525275,-10.797094
44.159040,-49.846983,-2.525035,-10.799583
44.160919,-49.852254,-2.524796,-10.802071
44.162793,-49.857531,-2.524556,-10.804560
44.164662,-49.862814,-2.524316,-10.807048
44.166526,-49.868102,-2.524077,-10.809537
44.168384,-49.873395,-2.523837,-10.812025
44.170238,-49.878694,-2.523597,-10.814514
44.172086,-49.883999,-2.523357,-10.817002
44.173929,-49.889309,-2.523117,-10.819491
44.175767,-49.894624,-2.522877,-10.821979
44.177600,-49.899945,-2.522637,-10.824467
44.179428,-49.905271,-2.522396,-10.826956
44.181251,-49.910602,-2.522156,-10.829444
44.183069,-49.915939,-2.521915,-10.831933
44.184882,-49.921281,-2.521675,-10.834421
44.186689,-49.926629,-2.521434,-10.836910
44.188492,-49.931982,-2.521194,-10.839398
44.190289,-49.937340,-2.520953,-10.841886
44.192081,-49.942704,-2.520712,-10.844375
44.193869,-49.948072,-2.520471,-10.846863
44.195651,-49.953446,-2.520230,-10.849351
44.197428,-49.958826,-2.519989,-10.851840
44.199200,-49.964210,-2.519748,-10.854328
44.200967,-49.969600,-2.519507,-10.856816
44.202729,-49.974995,-2.519266,-10.859305
44.204485,-49.980395,-2.519024,-10.861793
44.206237,-49.985800,-2.518783,-10.864281
44.207984,-49.991211,-2.518541,-10.866770
44.209725,-49.996627,-2.518300,-10.869258
44.211462,-50.002048,-2.518058,-10.871746
44.213193,-50.007473,-2.517816,-10.874235
44.214920,-50.012905,-2.517574,-10.876723
44.216641,-50.018341,-2.517332,-10.879211
44.218357,-50.023782,-2.517090,-10.881699
44.220068,-50.029228,-2.516848,-10.884188
44.221775,-50.034680,-2.516606,-10.886676
44.223476,-50.040136,-2.516364,-10.889164
44.225172,-50.045597,-2.516122,-10.891652
44.226863,-50.051064,-2.515879,-10.894141
44.228549,-50.056535,-2.515637,-10.896629
44.230230,-50.062012,-2.515394,-10.899117
44.231906,-50.067493,-2.515152,-10.901605
44.233577,-50.072979,-2.514909,-10.904093
44.235243,-50.078471,-2.514666,-10.906582
44.236904,-50.083967,-2.514423,-10.909070
44.238560,-50.089468,-2.514180,-10.911558
44.240211,-50.094974,-2.513937,-10.914046
44.241857,-50.100485,-2.513694,-10.916534
44.243498,-50.106000,-2.513451,-10.919022
44.245134,-50.111521,-2.513208,-10.921510
44.246765,-50.117046,-2.512965,-10.923999
44.248391,-50.122577,-2.512721,-10.926487
44.250012,-50.128112,-2.512478,-10.928975
44.251628,-50.133651,-2.512234,-10.931463
44.253240,-50.139196,-2.511990,-10.933951
44.254846,-50.144745,-2.511747,-10.936439
44.256447,-50.150299,-2.511503,-10.938927
44.258043,-50.155858,-2.511259,-10.941415
44.259634,-50.161422,-2.511015,-10.943903
44.261221,-50.166990,-2.510771,-10.946391
44.262802,-50.172563,-2.510527,-10.948879
44.264378,-50.178141,-2.510283,-10.951368
44.265950,-50.183723,-2.510039,-10.953856
44.267517,-50.189310,-2.509794,-10.956344
44.269078,-50.194901,-2.509550,-10.958832
44.270635,-50.200498,-2.509305,-10.961320
44.272187,-50.206098,-2.509061,-10.963808
44.273733,-50.211704,-2.508816,-10.966296
44.275275,-50.217314,-2.508571,-10.968784
44.276812,-50.222928,-2.508327,-10.971272
44.278345,-50.228547,-2.508082,-10.973760
44.279872,-50.234171,-2.507837,-10.976248
44.281394,-50.239799,-2.507592,-10.978736
44.282912,-50.245431,-2.507346,-10.981223
44.284424,-50.251068,-2.507101,-10.983711
44.285932,-50.256710,-2.506856,-10.986199
44.287435,-50.262356,-2.506611,-10.988687
44.288932,-50.268006,-2.506365,-10.991175
44.290425,-50.273661,-2.506120,-10.993663
44.291914,-50.279321,-2.505874,-10.996151
44.293397,-50.284984,-2.505628,-10.998639
44.294875,-50.290652,-2.505383,-11.001127
44.296349,-50.296325,-2.505137,-11.003615
44.297817,-50.302002,-2.504891,-11.006103
44.299281,-50.307683,-2.504645,-11.008590
44.300740,-50.313368,-2.504399,-11.011078
44.302194,-50.319058,-2.504153,-11.013566
44.303643,-50.324752,-2.503906,-11.016054
44.305088,-50.330451,-2.503660,-11.018542
44.306527,-50.336154,-2.503414,-11.021030
44.307962,-50.341861,-2.503167,-11.023518
44.309391,-50.347572,-2.502921,-11.026005
44.310816,-50.353287,-2.502674,-11.028493
44.312236,-50.359007,-2.502427,-11.030981
44.313652,-50.364731,-2.502181,-11.033469
44.315062,-50.370459,-2.501934,-11.035956
44.316468,-50.376191,-2.501687,-11.038444
44.317868,-50.381928,-2.501440,-11.040932
44.319264,-50.387669,-2.501193,-11.043420
44.320655,-50.393413,-2.500945,-11.045908
44.322042,-50.399162,-2.500698,-11.048395
44.323423,-50.404915,-2.500451,-11.050883
44.324800,-50.410672,-2.500203,-11.053371
44.326171,-50.416434,-2.499956,-11.055858
44.327538,-50.422199,-2.499708,-11.058346
44.328901,-50.427968,-2.499461,-11.060834
44.330258,-50.433741,-2.499213,-11.063322
44.331610,-50.439519,-2.498965,-11.065809
44.332958,-50.445300,-2.498717,-11.068297
44.334301,-50.451086,-2.498469,-11.070785
44.335639,-50.456875,-2.498221,-11.073272
44.336973,-50.462668,-2.497973,-11.075760
44.338301,-50.468466,-2.497725,-11.078248
44.339625,-50.474267,-2.497477,-11.080735
44.340944,-50.480072,-2.497228,-11.083223
44.342258,-50.485881,-2.496980,-11.085710
44.343567,-50.491694,-2.496731,-11.088198
44.344872,-50.497511,-2.496483,-11.090686
44.346171,-50.503331,-2.496234,-11.093173
44.347466,-50.509156,-2.495985,-11.095661
44.348757,-50.514984,-2.495736,-11.098148
44.350042,-50.520816,-2.495487,-11.100636
44.351323,-50.526652,-2.495238,-11.103124
44.352598,-50.532492,-2.494989,-11.105611
44.353870,-50.538336,-2.494740,-11.108099
44.355136,-50.544183,-2.494491,-11.110586
44.356398,-50.550034,-2.494242,-11.113074
44.357654,-50.555889,-2.493992,-11.115561
44.358906,-50.561747,-2.493743,-11.118049
44.360154,-50.567610,-2.493493,-11.120536
44.361396,-50.573475,-2.493243,-11.123024
44.362634,-50.579345,-2.492994,-11.125511
44.363867,-50.585218,-2.492744,-11.127999
44.365095,-50.591095,-2.492494,-11.130486
44.366319,-50.596975,-2.492244,-11.132974
44.367538,-50.602859,-2.491994,-11.135461
44.368752,-50.608747,-2.491744,-11.137949
44.369961,-50.614638,-2.491494,-11.140436
44.371166,-50.620533,-2.491243,-11.142924
44.372366,-50.626431,-2.490993,-11.145411
44.373561,-50.632333,-2.490742,-11.147898
44.374752,-50.638239,-2.490492,-11.150386
44.375937,-50.644147,-2.490241,-11.152873
44.377118,-50.650060,-2.489991,-11.155361
44.378295,-50.655975,-2.489740,-11.157848
44.379466,-50.661895,-2.489489,-11.160335
44.380633,-50.667817,-2.489238,-11.162823
44.381796,-50.673743,-2.488987,-11.165310
44.382953,-50.679673,-2.488736,-11.167798
44.384106,-50.685606,-2.488485,-11.170285
44.385255,-50.691542,-2.488234,-11.172772
44.386398,-50.697482,-2.487982,-11.175260
44.387537,-50.703424,-2.487731,-11.177747
44.388671,-50.709371,-2.487479,-11.180234
44.389801,-50.715320,-2.487228,-11.182722
44.390926,-50.721273,-2.486976,-11.185209
44.392046,-50.727229,-2.486724,-11.187696
44.393162,-50.733188,-2.486472,-11.190183
44.394273,-50.739151,-2.486221,-11.192671
44.395379,-50.745117,-2.485969,-11.195158
44.396481,-50.751086,-2.485717,-11.197645
44.397578,-50.757058,-2.485464,-11.200132
44.398670,-50.763033,-2.485212,-11.202620
44.399758,-50.769012,-2.484960,-11.205107
44.400841,-50.774993,-2.484707,-11.207594
44.401920,-50.780978,-2.484455,-11.210081
44.402994,-50.786966,-2.484202,-11.212569
44.404063,-50.792957,-2.483950,-11.215056
44.405128,-50.798951,-2.483697,-11.217543
44.406188,-50.804948,-2.483444,-11.220030
44.407244,-50.810948,-2.483191,-11.222517
44.408295,-50.816951,-2.482939,-11.225005
44.409342,-50.822957,-2.482685,-11.227492
44.410384,-50.828966,-2.482432,-11.229979
44.411421,-50.834978,-2.482179,-11.232466
44.412454,-50.840993,-2.481926,-11.234953
44.413483,-50.847011,-2.481673,-11.237440
44.414507,-50.853031,-2.481419,-11.239927
44.415526,-50.859055,-2.481166,-11.242414
44.416541,-50.865081,-2.480912,-11.244902
44.417551,-50.871111,-2.480658,-11.247389
44.418557,-50.877143,-2.480405,-11.249876
44.419558,-50.883178,-2.480151,-11.252363
44.420555,-50.889215,-2.479897,-11.254850
44.421548,-50.895256,-2.479643,-11.257337
44.422536,-50.901299,-2.479389,-11.259824
44.423519,-50.907345,-2.479134,-11.262311
44.424498,-50.913394,-2.478880,-11.264798
44.425473,-50.919445,-2.478626,-11.267285
44.426443,-50.925500,-2.478371,-11.269772
44.427409,-50.931556,-2.478117,-11.272259
44.428370,-50.937616,-2.477862,-11.274746
44.429327,-50.943678,-2.477608,-11.277233
44.430280,-50.949742,-2.477353,-11.279720
44.431228,-50.955809,-2.477098,-11.282207
44.432172,-50.961879,-2.476843,-11.284694
44.433111,-50.967951,-2.476588,-11.287181
44.434046,-50.974026,-2.476333,-11.289668
44.434977,-50.980104,-2.476078,-11.292155
44.435903,-50.986183,-2.475823,-11.294642
44.436825,-50.992266,-2.475568,-11.297129
44.437743,-50.998350,-2.475312,-11.299616
44.438657,-51.004437,-2.475057,-11.302103
44.439566,-51.010527,-2.474801,-11.304590
44.440471,-51.016619,-2.474546,-11.307076
44.441371,-51.022713,-2.474290,-11.309563
44.442268,-51.028809,-2.474034,-11.312050
44.443160,-51.034908,-2.473778,-11.314537
44.444048,-51.041009,-2.473522,-11.317024
44.444932,-51.047113,-2.473266,-11.319511
44.445811,-51.053218,-2.473010,-11.321998
44.446687,-51.059326,-2.472754,-11.324485
44.447558,-51.065436,-2.472497,-11.326971
44.448425,-51.071548,-2.472241,-11.329458
44.449288,-51.077663,-2.471985,-11.331945
44.450146,-51.083779,-2.471728,-11.334432
44.451001,-51.089898,-2.471471,-11.336919
44.451851,-51.096019,-2.471215,-11.339405
44.452698,-51.102142,-2.470958,-11.341892
44.453540,-51.108266,-2.470701,-11.344379
44.454378,-51.114393,-2.470444,-11.346866
44.455213,-51.120522,-2.470187,-11.349352
44.456043,-51.126653,-2.469930,-11.351839
44.456869,-51.132786,-2.469673,-11.354326
44.457691,-51.138921,-2.469416,-11.356813
44.458509,-51.145057,-2.469158,-11.359299
44.459323,-51.151196,-2.468901,-11.361786
44.460133,-51.157336,-2.468643,-11.364273
44.460939,-51.163479,-2.468386,-11.366759
44.461741,-51.169623,-2.468128,-11.369246
44.462540,-51.175769,-2.467870,-11.371733
44.463334,-51.181917,-2.467612,-11.374219
44.464124,-51.188066,-2.467354,-11.376706
44.464911,-51.194217,-2.467096,-11.379193
