Model Time,Reset,k_0,L1_diag(1,1),L1_diag(2,1),L1_diag(3,1),L2_diag (1,1),L2_diag (2,1),L2_diag (3,1),L3_diag(1,1),L3_diag(2,1),L3_diag(3,1),drop_out,eta_dot_imu,psi_d,x_d,y_d,N_d,X_d,Y_d,integrator reset model,psi_bar,psi_hat,r_dot,u_dot,v_dot,x_bar,x_hat,y_bar,y_hat,u_hat,psi_1,x_1,y_1,alpha_VSP1,d,alpha_VSP2,d,omega_VSP1,d,omega_VSP2,d,u_BT,d,u_VSP1,d,u_VSP2,d
41.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.171987,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.592220,1.592220,0.743705,-1.775170,0.465639,-0.287615,0.287615,0.419333,-0.419333,-0.121254,2.717291,0.491364,-0.993431,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
41.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.147294,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.168830,1.552220,0.689418,-1.769088,0.470570,0.228582,0.258965,-0.592786,-0.398301,-0.120503,2.721050,0.487547,-0.991087,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
41.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.169611,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.593822,1.593822,0.743091,-1.778281,0.464041,-0.285671,0.285671,0.418628,-0.418628,-0.121145,2.721050,0.487547,-0.991087,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
41.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.144695,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.553768,1.553768,0.688735,-1.772116,0.469004,-0.257067,0.257067,0.397639,-0.397639,-0.120394,2.721050,0.487547,-0.991087,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
41.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.117412,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.210405,1.514402,0.642359,-1.766378,0.475277,0.254001,0.229644,-0.611339,-0.377419,-0.121036,2.724807,0.483644,-0.988758,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
41.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.144112,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.171621,1.556775,0.697155,-1.776099,0.469057,0.222435,0.257354,-0.587871,-0.398593,-0.121677,2.728396,0.479789,-0.986464,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
41.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.166496,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.598504,1.598504,0.744220,-1.784050,0.460534,-0.283887,0.283887,0.418810,-0.418810,-0.120926,2.728396,0.479789,-0.986464,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
41.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.141312,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.173824,1.558321,0.689683,-1.777779,0.465602,0.220642,0.255297,-0.586279,-0.397848,-0.120175,2.732145,0.475939,-0.984127,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
41.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.163898,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.600075,1.600075,0.743562,-1.786973,0.458940,-0.281781,0.281781,0.418037,-0.418037,-0.120817,2.732145,0.475939,-0.984127,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
41.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.138479,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.175971,1.559840,0.688956,-1.780617,0.464040,0.218864,0.253246,-0.584700,-0.397121,-0.120066,2.735811,0.472110,-0.981821,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
41.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.161279,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.601650,1.601650,0.742912,-1.789825,0.457346,-0.279690,0.279690,0.417289,-0.417289,-0.120709,2.735811,0.472110,-0.981821,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
41.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.135626,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.178292,1.561361,0.688238,-1.783384,0.462480,0.217036,0.251209,-0.583118,-0.396418,-0.119958,2.739653,0.468245,-0.979536,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
41.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.158632,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.603234,1.603234,0.742277,-1.792606,0.455752,-0.277611,0.277611,0.416567,-0.416567,-0.120600,2.739653,0.468245,-0.979536,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
41.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.132746,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.180483,1.562891,0.687533,-1.786080,0.460919,0.215142,0.249185,-0.581509,-0.395740,-0.119849,2.743374,0.464327,-0.977249,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
41.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.155956,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.604822,1.604822,0.741652,-1.795313,0.454158,-0.275541,0.275541,0.415868,-0.415868,-0.120491,2.743374,0.464327,-0.977249,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
41.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.129837,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.564426,1.564426,0.686839,-1.788703,0.459359,-0.247170,0.247170,0.395084,-0.395084,-0.119741,2.743374,0.464327,-0.977249,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.101236,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.222520,1.524724,0.640017,-1.782526,0.465866,0.240512,0.219974,-0.599883,-0.375057,-0.120383,2.747245,0.460486,-0.974940,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.129038,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.183540,1.567435,0.695278,-1.792306,0.459394,0.209240,0.247324,-0.576647,-0.396033,-0.121025,2.750975,0.456564,-0.972681,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.152338,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.609499,1.609499,0.742800,-1.800298,0.450639,-0.273510,0.273510,0.416064,-0.416064,-0.120274,2.750975,0.456564,-0.972681,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.125939,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.185828,1.568976,0.687807,-1.793577,0.455947,0.207419,0.245170,-0.575095,-0.395305,-0.119524,2.754804,0.452589,-0.970401,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.149450,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.611068,1.611068,0.742146,-1.802809,0.449051,-0.271302,0.271302,0.415314,-0.415314,-0.120166,2.754804,0.452589,-0.970401,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.122807,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.188164,1.570492,0.687084,-1.796001,0.454392,0.205720,0.243024,-0.573528,-0.394600,-0.119415,2.758655,0.448745,-0.968128,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.146544,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.612646,1.612646,0.741507,-1.805248,0.447462,-0.269116,0.269116,0.414593,-0.414593,-0.120058,2.758655,0.448745,-0.968128,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.119659,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.190413,1.572016,0.686377,-1.798353,0.452837,0.203834,0.240901,-0.571936,-0.393924,-0.119307,2.762430,0.444735,-0.965860,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.143611,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.614231,1.614231,0.740882,-1.807609,0.445873,-0.266943,0.266943,0.413899,-0.413899,-0.119950,2.762430,0.444735,-0.965860,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.116484,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.192171,1.573548,0.685683,-1.800629,0.451282,0.202622,0.238790,-0.570611,-0.393272,-0.119199,2.765719,0.441412,-0.963883,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.140691,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.615808,1.615808,0.740249,-1.809904,0.444298,-0.264808,0.264808,0.413233,-0.413233,-0.119842,2.765719,0.441412,-0.963883,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.113327,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.194369,1.575071,0.684981,-1.802839,0.449743,0.200745,0.236717,-0.568989,-0.392647,-0.119092,2.769440,0.437462,-0.961637,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.137746,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.617390,1.617390,0.739627,-1.812123,0.442724,-0.262685,0.262685,0.412590,-0.412590,-0.119734,2.769440,0.437462,-0.961637,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.110145,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.196557,1.576600,0.684290,-1.804974,0.448203,0.198838,0.234656,-0.567353,-0.392044,-0.118984,2.773157,0.433494,-0.959397,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.134774,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.618977,1.618977,0.739017,-1.814265,0.441149,-0.260572,0.260572,0.411968,-0.411968,-0.119627,2.773157,0.433494,-0.959397,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.106937,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.198882,1.578134,0.683611,-1.807033,0.446664,0.196992,0.232605,-0.565703,-0.391462,-0.118876,2.777016,0.429597,-0.957166,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.131778,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.620573,1.620573,0.738423,-1.816334,0.439573,-0.258471,0.258471,0.411370,-0.411370,-0.119519,2.777016,0.429597,-0.957166,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.103705,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.201270,1.579677,0.682948,-1.809018,0.445125,0.195008,0.230567,-0.564005,-0.390903,-0.118769,2.780947,0.425575,-0.954908,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.128747,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.622181,1.622181,0.737848,-1.818325,0.437995,-0.256376,0.256376,0.410794,-0.410794,-0.119412,2.780947,0.425575,-0.954908,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.100440,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.581231,1.581231,0.682304,-1.810927,0.443583,-0.228535,0.228535,0.390365,-0.390365,-0.118661,2.780947,0.425575,-0.954908,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.069454,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.243782,1.540984,0.634768,-1.803977,0.450473,0.219836,0.201856,-0.582052,-0.370676,-0.119304,2.784766,0.421692,-0.952728,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.099441,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.204432,1.584275,0.690832,-1.813847,0.443599,0.189065,0.228622,-0.559096,-0.391410,-0.119947,2.788707,0.417687,-0.950506,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.124551,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.626917,1.626917,0.739142,-1.821903,0.434471,-0.254245,0.254245,0.411212,-0.411212,-0.119196,2.788707,0.417687,-0.950506,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.095976,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.206648,1.585839,0.683417,-1.814394,0.440173,0.187289,0.226453,-0.557523,-0.390801,-0.118446,2.792487,0.413742,-0.948324,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.121303,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.628508,1.628508,0.738543,-1.823686,0.432903,-0.252017,0.252017,0.410583,-0.410583,-0.119089,2.792487,0.413742,-0.948324,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.092484,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.209079,1.587377,0.682748,-1.816092,0.438641,0.185396,0.224295,-0.555908,-0.390212,-0.118339,2.796456,0.409691,-0.946119,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.118028,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.630111,1.630111,0.737964,-1.825390,0.431333,-0.249804,0.249804,0.409983,-0.409983,-0.118982,2.796456,0.409691,-0.946119,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.088965,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.211291,1.588926,0.682100,-1.817711,0.437108,0.183521,0.222152,-0.554305,-0.389650,-0.118232,2.800217,0.405673,-0.943955,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.114729,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.631719,1.631719,0.737397,-1.827014,0.429763,-0.247605,0.247605,0.409407,-0.409407,-0.118875,2.800217,0.405673,-0.943955,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.085424,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.213544,1.590481,0.681464,-1.819250,0.435576,0.181664,0.220024,-0.552703,-0.389112,-0.118125,2.804025,0.401688,-0.941815,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.111406,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.633336,1.633336,0.736845,-1.828558,0.428195,-0.245420,0.245420,0.408857,-0.408857,-0.118768,2.804025,0.401688,-0.941815,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.081862,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.215891,1.592044,0.680842,-1.820711,0.434046,0.179722,0.217910,-0.551030,-0.388599,-0.118019,2.807935,0.397633,-0.939629,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.108055,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.634962,1.634962,0.736310,-1.830022,0.426626,-0.243246,0.243246,0.408331,-0.408331,-0.118662,2.807935,0.397633,-0.939629,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.078273,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.218241,1.593616,0.680237,-1.822091,0.432515,0.177809,0.215808,-0.549405,-0.388108,-0.117912,2.811857,0.393617,-0.937513,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.104675,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.636598,1.636598,0.735792,-1.831406,0.425057,-0.241084,0.241084,0.407829,-0.407829,-0.118555,2.811857,0.393617,-0.937513,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.074657,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.220505,1.595199,0.679649,-1.823393,0.430985,0.175919,0.213717,-0.547768,-0.387641,-0.117805,2.815704,0.389636,-0.935410,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.101271,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.638243,1.638243,0.735289,-1.832711,0.423490,-0.238933,0.238933,0.407350,-0.407350,-0.118449,2.815704,0.389636,-0.935410,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.071019,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.222840,1.596789,0.679076,-1.824615,0.429457,0.173894,0.211638,-0.546079,-0.387196,-0.117699,2.819630,0.385532,-0.933275,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.097832,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.639897,1.639897,0.734804,-1.833934,0.421921,-0.236788,0.236788,0.406893,-0.406893,-0.118342,2.819630,0.385532,-0.933275,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.067347,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.225152,1.598390,0.678519,-1.825756,0.427929,0.171895,0.209566,-0.544432,-0.386772,-0.117593,2.823542,0.381460,-0.931204,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.094361,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.641560,1.641560,0.734334,-1.835075,0.420354,-0.234650,0.234650,0.406457,-0.406457,-0.118236,2.823542,0.381460,-0.931204,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.063645,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.227384,1.599999,0.677979,-1.826815,0.426402,0.169887,0.207500,-0.542777,-0.386369,-0.117486,2.827383,0.377388,-0.929146,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.090857,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.643230,1.643230,0.733877,-1.836133,0.418788,-0.232517,0.232517,0.406042,-0.406042,-0.118130,2.827383,0.377388,-0.929146,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.059912,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.229672,1.601615,0.677451,-1.827792,0.424878,0.167941,0.205442,-0.541134,-0.385986,-0.117380,2.831287,0.373382,-0.927119,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.087324,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.644909,1.644909,0.733436,-1.837111,0.417225,-0.230393,0.230393,0.405649,-0.405649,-0.118024,2.831287,0.373382,-0.927119,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.056151,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.231913,1.603239,0.676938,-1.828689,0.423356,0.165806,0.203391,-0.539460,-0.385622,-0.117274,2.835152,0.369197,-0.925082,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.083751,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.646595,1.646595,0.733008,-1.838003,0.415662,-0.228268,0.228268,0.405274,-0.405274,-0.117918,2.835152,0.369197,-0.925082,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
42.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.052351,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,1.234223,1.604871,0.676439,-1.829501,0.421836,0.163772,0.201342,-0.537785,-0.385277,-0.117168,2.839095,0.365113,-0.923063,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
