Model Time,Reset,k_0,L1_diag(1,1),L1_diag(2,1),L1_diag(3,1),L2_diag (1,1),L2_diag (2,1),L2_diag (3,1),L3_diag(1,1),L3_diag(2,1),L3_diag(3,1),drop_out,eta_dot_imu,psi_d,x_d,y_d,N_d,X_d,Y_d,integrator reset model,psi_bar,psi_hat,r_dot,u_dot,v_dot,x_bar,x_hat,y_bar,y_hat,u_hat,psi_1,x_1,y_1,alpha_VSP1,d,alpha_VSP2,d,omega_VSP1,d,omega_VSP2,d,u_BT,d,u_VSP1,d,u_VSP2,d
238.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.723317,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.163775,-0.163775,0.741411,1.515907,0.126656,-0.274002,0.274002,0.121795,-0.121795,0.017503,-0.851937,-0.107617,-0.703336,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.747178,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.695762,-0.151551,0.757470,1.515718,0.130467,-0.384237,0.278117,-0.590932,-0.115759,0.018192,-0.847313,-0.106120,-0.706691,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.704630,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.164750,-0.164750,0.737613,1.505169,0.124905,-0.271915,0.271915,0.127005,-0.127005,0.017487,-0.847313,-0.106120,-0.706691,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.729098,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.690628,-0.152535,0.753649,1.505014,0.128845,-0.379055,0.276007,-0.588802,-0.120781,0.018176,-0.843162,-0.103049,-0.709583,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.686669,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.165619,-0.165619,0.733947,1.494602,0.123272,-0.269999,0.269999,0.132068,-0.132068,0.017472,-0.843162,-0.103049,-0.709583,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.711683,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.685162,-0.153414,0.749959,1.494477,0.127335,-0.375150,0.274063,-0.587132,-0.125661,0.018160,-0.838576,-0.101087,-0.712793,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.669311,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.166373,-0.166373,0.730423,1.484171,0.121760,-0.268205,0.268205,0.137010,-0.137010,0.017456,-0.838576,-0.101087,-0.712793,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.694821,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.679882,-0.154181,0.746411,1.484072,0.125941,-0.371509,0.272237,-0.585591,-0.130423,0.018145,-0.834063,-0.099272,-0.716014,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.652529,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.167017,-0.167017,0.727036,1.473864,0.120363,-0.266516,0.266516,0.141836,-0.141836,0.017440,-0.834063,-0.099272,-0.716014,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.678487,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.674581,-0.154839,0.742997,1.473788,0.124657,-0.367750,0.270513,-0.584121,-0.135073,0.018129,-0.829421,-0.097237,-0.719194,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.636324,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.167552,-0.167552,0.723788,1.463681,0.119071,-0.264935,0.264935,0.146552,-0.146552,0.017425,-0.829421,-0.097237,-0.719194,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.662684,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.669423,-0.155390,0.739721,1.463627,0.123474,-0.364191,0.268895,-0.582706,-0.139617,0.018113,-0.824813,-0.095297,-0.722323,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.620677,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.167982,-0.167982,0.720673,1.453616,0.117879,-0.263450,0.263450,0.151162,-0.151162,0.017409,-0.824813,-0.095297,-0.722323,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.647394,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.664445,-0.155839,0.736576,1.453580,0.122386,-0.360630,0.267369,-0.581420,-0.144057,0.018098,-0.820284,-0.093261,-0.725477,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.605571,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.168313,-0.168313,0.717686,1.443665,0.116779,-0.262056,0.262056,0.155670,-0.155670,0.017394,-0.820284,-0.093261,-0.725477,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.632603,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.156190,-0.156190,0.733558,1.443644,0.121387,-0.265932,0.265932,0.148399,-0.148399,0.018082,-0.820284,-0.093261,-0.725477,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.658752,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.144307,-0.144307,0.741591,1.442266,0.127911,-0.269650,0.269650,0.141358,-0.141358,0.017378,-0.820284,-0.093261,-0.725477,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.684035,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.682919,-0.132698,0.749348,1.440763,0.134144,-0.364396,0.273207,-0.594049,-0.134530,0.016674,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.640186,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.145593,-0.145593,0.730294,1.430522,0.128146,-0.267629,0.267629,0.146695,-0.146695,0.015971,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.665957,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.134020,-0.134020,0.745597,1.430283,0.132301,-0.271157,0.271157,0.139667,-0.139667,0.016660,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.690865,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.122675,-0.122675,0.753500,1.428695,0.138378,-0.274537,0.274537,0.132863,-0.132863,0.015956,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.714937,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.111586,-0.111586,0.761584,1.426991,0.144171,-0.277769,0.277769,0.126268,-0.126268,0.015253,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.738179,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.100743,-0.100743,0.769971,1.425177,0.149690,-0.280857,0.280857,0.119876,-0.119876,0.014550,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.760600,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.090138,-0.090138,0.778638,1.423256,0.154944,-0.283806,0.283806,0.113682,-0.113682,0.013847,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.782214,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.079759,-0.079759,0.787560,1.421233,0.159947,-0.286619,0.286619,0.107681,-0.107681,0.013145,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.803036,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.069597,-0.069597,0.796714,1.419110,0.164707,-0.289302,0.289302,0.101867,-0.101867,0.012443,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.823084,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.059645,-0.059645,0.806077,1.416891,0.169236,-0.291859,0.291859,0.096236,-0.096236,0.011741,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.842378,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.049894,-0.049894,0.815629,1.414582,0.173543,-0.294293,0.294293,0.090782,-0.090782,0.011040,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.860939,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.040336,-0.040336,0.825350,1.412184,0.177637,-0.296608,0.296608,0.085501,-0.085501,0.010338,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.878788,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.030964,-0.030964,0.835222,1.409701,0.181529,-0.298809,0.298809,0.080388,-0.080388,0.009638,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.895947,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.021771,-0.021771,0.845227,1.407137,0.185227,-0.300899,0.300899,0.075438,-0.075438,0.008937,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.912441,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.012750,-0.012750,0.855349,1.404495,0.188738,-0.302881,0.302881,0.070647,-0.070647,0.008237,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.928291,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.003896,-0.003896,0.865572,1.401778,0.192072,-0.304759,0.304759,0.066010,-0.066010,0.007537,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.943521,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.004797,0.004797,0.875881,1.398988,0.195236,-0.306537,0.306537,0.061523,-0.061523,0.006837,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.958153,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.013336,0.013336,0.886264,1.396129,0.198237,-0.308217,0.308217,0.057182,-0.057182,0.006138,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.972212,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.021725,0.021725,0.896707,1.393204,0.201084,-0.309803,0.309803,0.052982,-0.052982,0.005439,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.985718,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.029969,0.029969,0.907195,1.390216,0.203782,-0.311298,0.311298,0.048920,-0.048920,0.004741,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.998694,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.038071,0.038071,0.917438,1.387166,0.206344,-0.312705,0.312705,0.044992,-0.044992,0.004042,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.011161,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.046034,0.046034,0.927436,1.384058,0.208777,-0.314026,0.314026,0.041193,-0.041193,0.003344,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.023140,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.053858,0.053858,0.937189,1.380894,0.211087,-0.315265,0.315265,0.037520,-0.037520,0.002646,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.034651,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.061547,0.061547,0.946700,1.377676,0.213278,-0.316424,0.316424,0.033968,-0.033968,0.001949,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.045715,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.069100,0.069100,0.955970,1.374407,0.215356,-0.317505,0.317505,0.030535,-0.030535,0.001252,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.056349,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.076521,0.076521,0.965003,1.371089,0.217326,-0.318512,0.318512,0.027217,-0.027217,0.000555,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.066572,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.083809,0.083809,0.973799,1.367724,0.219194,-0.319447,0.319447,0.024010,-0.024010,-0.000141,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.076401,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.090968,0.090968,0.982361,1.364315,0.220963,-0.320312,0.320312,0.020911,-0.020911,-0.000838,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.085853,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.097999,0.097999,0.990692,1.360863,0.222638,-0.321109,0.321109,0.017917,-0.017917,-0.001534,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.094944,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.104903,0.104903,0.998792,1.357370,0.224223,-0.321841,0.321841,0.015024,-0.015024,-0.002229,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.103691,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.111681,0.111681,1.006665,1.353839,0.225723,-0.322510,0.322510,0.012230,-0.012230,-0.002924,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.112106,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.118336,0.118336,1.014312,1.350271,0.227142,-0.323118,0.323118,0.009530,-0.009530,-0.003619,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.120205,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.124868,0.124868,1.021737,1.346667,0.228483,-0.323666,0.323666,0.006923,-0.006923,-0.004314,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.128002,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.131279,0.131279,1.028940,1.343031,0.229750,-0.324158,0.324158,0.004406,-0.004406,-0.005008,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
238.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.135508,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.137570,0.137570,1.035924,1.339362,0.230946,-0.324595,0.324595,0.001975,-0.001975,-0.005702,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
239.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.140448,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.143744,0.143744,1.042691,1.335664,0.232076,-0.324979,0.324979,-0.000372,0.000372,-0.006396,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
239.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.133485,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.149800,0.149800,1.049244,1.331937,0.233141,-0.325311,0.325311,-0.002638,0.002638,-0.007090,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
239.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.126776,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.155741,0.155741,1.055585,1.328184,0.234146,-0.325593,0.325593,-0.004825,0.004825,-0.007783,-0.815617,-0.091189,-0.728579,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000
