Model Time,Reset,k_0,L1_diag(1,1),L1_diag(2,1),L1_diag(3,1),L2_diag (1,1),L2_diag (2,1),L2_diag (3,1),L3_diag(1,1),L3_diag(2,1),L3_diag(3,1),drop_out,eta_dot_imu,psi_d,x_d,y_d,N_d,X_d,Y_d,integrator reset model,psi_bar,psi_hat,r_dot,u_dot,v_dot,x_bar,x_hat,y_bar,y_hat,u_hat,psi_1,x_1,y_1
73.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.987118,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.825981,44.987572,0.278190,-10.921416,1.180010,2.199864,1.955992,-1.302889,-0.304579,-0.185585,90.813553,4.155856,-1.607467
73.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.986652,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.352911,46.352911,1.935254,-11.006135,1.145536,-2.148449,2.148449,0.335572,-0.335572,-0.186190,90.813553,4.155856,-1.607467
73.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.983922,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.820756,44.993827,0.282641,-10.981218,1.171647,2.197253,1.956437,-1.297107,-0.311055,-0.185403,90.814583,4.153690,-1.608161
73.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.983941,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.359053,46.359053,1.939435,-11.065815,1.137270,-2.149350,2.149350,0.341685,-0.341685,-0.186009,90.814583,4.153690,-1.608161
73.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980979,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.838490,44.999827,0.286480,-11.040741,1.163673,2.194953,1.956718,-1.291870,-0.317007,-0.185223,90.838318,4.151671,-1.608877
73.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980379,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.365620,46.365620,1.944175,-11.126378,1.127653,-2.150535,2.150535,0.349732,-0.349732,-0.185829,90.838318,4.151671,-1.608877
73.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.977130,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.835483,45.006245,0.290850,-11.101154,1.154424,2.192246,1.957264,-1.284752,-0.324831,-0.185042,90.841728,4.149509,-1.609583
73.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.976985,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.371992,46.371992,1.948392,-11.186787,1.118315,-2.151584,2.151584,0.357402,-0.357402,-0.185648,90.841728,4.149509,-1.609583
73.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.973459,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.806517,45.012468,0.294706,-11.161409,1.145439,2.189518,1.957680,-1.277958,-0.332290,-0.184862,90.818985,4.147198,-1.610247
73.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.974985,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.377389,46.377389,1.950763,-11.245722,1.111246,-2.151998,2.151998,0.361893,-0.361893,-0.185468,90.818985,4.147198,-1.610247
73.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.971267,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.816684,45.017727,0.296769,-11.220175,1.138600,2.187522,1.957500,-1.274267,-0.336674,-0.184682,90.834412,4.145022,-1.610941
73.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.972460,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.382972,46.382972,1.953324,-11.305097,1.103397,-2.152582,2.152582,0.367584,-0.367584,-0.185288,90.834412,4.145022,-1.610941
73.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.968517,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.816347,45.023169,0.299007,-11.279386,1.131028,2.185529,1.957481,-1.269409,-0.342216,-0.184502,90.839516,4.143010,-1.611625
73.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.969937,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.388425,46.388425,1.955527,-11.364394,1.095601,-2.153120,2.153120,0.373268,-0.373268,-0.185108,90.839516,4.143010,-1.611625
73.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.965768,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.786048,45.028481,0.300892,-11.338519,1.123507,2.183519,1.957417,-1.264523,-0.347753,-0.184322,90.814529,4.140936,-1.612276
73.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.968856,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.392853,46.392853,1.955840,-11.422097,1.090162,-2.153006,2.153006,0.375647,-0.375647,-0.184929,90.814529,4.140936,-1.612276
73.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.964551,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.792393,45.032780,0.300944,-11.396041,1.118212,2.182314,1.956743,-1.262864,-0.350091,-0.184142,90.825172,4.139057,-1.612954
73.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.967401,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.397341,46.397341,1.956174,-11.480001,1.084224,-2.153038,2.153038,0.378881,-0.378881,-0.184749,90.825172,4.139057,-1.612954
73.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.962936,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.792186,45.037137,0.301009,-11.453771,1.112451,2.180881,1.956207,-1.260342,-0.353256,-0.183963,90.829323,4.137087,-1.613598
73.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.965909,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.401692,46.401692,1.956189,-11.537776,1.078311,-2.153059,2.153059,0.382198,-0.382198,-0.184570,90.829323,4.137087,-1.613598
73.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.961282,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.810196,45.041359,0.300759,-11.511369,1.106715,2.179772,1.955661,-1.257794,-0.356499,-0.183784,90.851555,4.135433,-1.614293
73.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.963501,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.406448,46.406448,1.956820,-11.596311,1.071027,-2.153433,2.153433,0.387616,-0.387616,-0.184391,90.851555,4.135433,-1.614293
73.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.958652,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.797771,45.045979,0.301098,-11.569737,1.099689,2.178261,1.955448,-1.253172,-0.361775,-0.183605,90.843750,4.133709,-1.614947
73.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.961708,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.410701,46.410701,1.956490,-11.654149,1.064762,-2.153548,2.153548,0.391624,-0.391624,-0.184212,90.843750,4.133709,-1.614947
73.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.956677,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-45.050102,45.050102,0.300502,-11.627403,1.093626,-1.954992,1.954992,0.365687,-0.365687,-0.183427,90.843750,4.133709,-1.614947
73.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.950961,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,47.148199,43.713633,-1.308596,-11.596383,1.118210,2.367527,1.764505,-1.275133,-0.340504,-0.184034,90.861832,4.132032,-1.615638
73.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.954357,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.775061,45.102602,0.385894,-11.686614,1.081834,2.159938,1.970680,-1.242965,-0.373354,-0.184641,90.877663,4.130618,-1.616319
73.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.956520,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.467452,46.467452,2.033886,-11.770690,1.046796,-2.169726,2.169726,0.406204,-0.406204,-0.183855,90.877663,4.130618,-1.616319
73.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.951047,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.780988,45.105929,0.376224,-11.744019,1.076363,2.159816,1.969393,-1.237132,-0.379868,-0.183069,90.886917,4.129208,-1.617000
73.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.953285,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.470898,46.470898,2.032009,-11.829619,1.038541,-2.169117,2.169117,0.413359,-0.413359,-0.183677,90.886917,4.129208,-1.617000
73.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.947534,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.769172,45.109253,0.374065,-11.802756,1.068429,2.159572,1.968231,-1.230794,-0.386821,-0.182891,90.878426,4.127804,-1.617615
73.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.950762,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.473848,46.473848,2.029170,-11.887872,1.031422,-2.168357,2.168357,0.418885,-0.418885,-0.183499,90.878426,4.127804,-1.617615
73.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.944777,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.801503,45.112087,0.370972,-11.860814,1.061569,2.159638,1.966930,-1.226120,-0.392200,-0.182714,90.913589,4.126568,-1.618320
73.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.946709,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.477614,46.477614,2.027661,-11.947302,1.021954,-2.168106,2.168106,0.427961,-0.427961,-0.183321,90.913589,4.126568,-1.618320
73.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.940391,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.810841,45.115726,0.369159,-11.920061,1.052494,2.159349,1.966108,-1.217990,-0.401010,-0.182536,90.926567,4.125458,-1.619000
73.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.942347,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.481513,46.481513,2.026269,-12.006951,1.011996,-2.167980,2.167980,0.437769,-0.437769,-0.183144,90.926567,4.125458,-1.619000
73.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.935676,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.826001,45.119495,0.367454,-11.979529,1.042960,2.159022,1.965403,-1.209159,-0.410529,-0.182359,90.945496,4.124424,-1.619687
73.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.937391,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.485717,46.485717,2.025291,-12.067017,1.001095,-2.168011,2.168011,0.448969,-0.448969,-0.182967,90.945496,4.124424,-1.619687
73.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.930326,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.830409,45.123563,0.366144,-12.039418,1.032537,2.158626,1.964845,-1.198951,-0.421395,-0.182182,90.953972,4.123471,-1.620345
73.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.932416,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.489903,46.489903,2.024161,-12.127099,0.990131,-2.168074,2.168074,0.460242,-0.460242,-0.182790,90.953972,4.123471,-1.620345
73.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.924955,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.835309,45.127612,0.364682,-12.099325,1.022056,2.158176,1.964318,-1.188664,-0.432331,-0.182005,90.962921,4.122494,-1.620995
73.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.927397,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.494084,46.494084,2.022906,-12.187202,0.979068,-2.168165,2.168165,0.471648,-0.471648,-0.182613,90.962921,4.122494,-1.620995
73.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.919534,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.843175,45.131656,0.363094,-12.159253,1.011483,2.157863,1.963816,-1.178285,-0.443395,-0.181828,90.974831,4.121679,-1.621680
73.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.922178,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.498347,46.498347,2.021680,-12.247411,0.967669,-2.168300,2.168300,0.483542,-0.483542,-0.182436,90.974831,4.121679,-1.621680
73.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.913900,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.856806,45.135778,0.361530,-12.219288,1.000595,2.157590,1.963356,-1.167430,-0.454932,-0.181652,90.992584,4.120947,-1.622362
73.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.916467,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.502860,46.502860,2.020783,-12.307883,0.955477,-2.168492,2.168492,0.496602,-0.496602,-0.182260,90.992584,4.120947,-1.622362
73.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.907740,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.891575,45.140148,0.360277,-12.279587,0.988959,2.157454,1.962949,-1.155494,-0.467597,-0.181476,91.031723,4.120403,-1.623090
73.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.909167,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.508253,46.508253,2.021308,-12.369130,0.940782,-2.168732,2.168732,0.513346,-0.513346,-0.182084,91.031723,4.120403,-1.623090
73.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.899888,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.909394,45.145385,0.360394,-12.340661,0.974965,2.157323,1.962580,-1.139976,-0.483824,-0.181300,91.054779,4.119903,-1.623800
73.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.901239,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.514023,46.514023,2.022341,-12.430619,0.925017,-2.168908,2.168908,0.531582,-0.531582,-0.181908,91.054779,4.119903,-1.623800
73.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.891364,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.928613,45.150992,0.360995,-12.401974,0.959963,2.157179,1.962147,-1.122962,-0.501496,-0.181124,91.079605,4.119327,-1.624458
73.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.892628,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.520209,46.520209,2.023945,-12.492297,0.908085,-2.168954,2.168954,0.551435,-0.551435,-0.181732,91.079605,4.119327,-1.624458
73.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.882113,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.927342,45.157009,0.362141,-12.463472,0.943859,2.157323,1.961588,-1.104450,-0.520733,-0.180948,91.084351,4.118911,-1.625182
73.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.884454,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.526199,46.526199,2.025031,-12.553757,0.891702,-2.168971,2.168971,0.570353,-0.570353,-0.181557,91.084351,4.118911,-1.625182
73.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.873326,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.957066,45.162830,0.362782,-12.524752,0.928275,2.157453,1.961003,-1.086840,-0.539066,-0.180773,91.119896,4.118455,-1.625905
73.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.875025,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.532913,46.532913,2.027233,-12.615419,0.873287,-2.168693,2.168693,0.592197,-0.592197,-0.181382,91.119896,4.118455,-1.625905
73.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.863203,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.967911,45.169365,0.364494,-12.586224,0.910774,2.157962,1.960132,-1.066352,-0.560229,-0.180598,91.137276,4.118094,-1.626581
73.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.865411,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.539788,46.539788,2.029535,-12.676942,0.854448,-2.168249,2.168249,0.614535,-0.614535,-0.181207,91.137276,4.118094,-1.626581
73.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.852882,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,45.994742,45.176057,0.366296,-12.647553,0.892876,2.158602,1.959104,-1.045423,-0.581871,-0.180423,91.170799,4.117706,-1.627294
73.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.854744,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.547298,46.547298,2.032772,-12.738360,0.833864,-2.167370,2.167370,0.639339,-0.639339,-0.181032,91.170799,4.117706,-1.627294
73.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.841441,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,46.018637,45.183375,0.368994,-12.708764,0.873331,2.159641,1.957658,-1.022135,-0.605899,-0.180248,91.202011,4.117299,-1.628034
73.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.843222,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.555355,46.555355,2.036765,-12.799486,0.811817,-2.166008,2.166008,0.666159,-0.666159,-0.180857,91.202011,4.117299,-1.628034
73.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.829092,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,46.018419,45.191230,0.372416,-12.769670,0.852408,2.161044,1.955751,-0.996854,-0.631878,-0.180074,91.209648,4.116795,-1.628732
73.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.832196,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-46.563237,46.563237,2.040230,-12.860222,0.790351,-2.164612,2.164612,0.691945,-0.691945,-0.180683,91.209648,4.116795,-1.628732
